req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,30.304042253008333,1964.362463716082,1994.6665059690902,4.862283326029906,0.2056646914519702,205.66469145197019
1,31.25203151359443,1453.225275567199,1484.4773070807935,4.926187374804065,0.20299674452390765,202.99674452390764
2,32.51896665261938,1549.3504925730756,1581.869459225695,5.0798376805674605,0.19685668379236315,196.85668379236316
3,30.947575470028596,2373.1827940196526,2404.1303694896815,5.250404411547904,0.19046151907852443,190.46151907852445
4,34.49880049281501,2088.5340237265714,2123.0328242193864,5.260790991754588,0.19008548364064135,190.08548364064134
5,33.04980926703274,1838.9204383624729,1871.9702476295056,5.299482531303957,0.1886976688937111,188.6976688937111
6,36.83563189390634,1419.8907545851075,1456.7263864790139,5.298099830541446,0.18874691530638896,188.74691530638896
7,34.04059371909352,841.0389764326951,875.0795701517886,5.46129205475776,0.18310685273255464,183.10685273255464
8,30.90621820960223,1162.5622888315575,1193.4685070411597,4.631722266261185,0.21590241005690072,215.90241005690072
9,34.811520553636,902.3020826626134,937.1136032162494,4.748958329803228,0.21057249412450302,210.57249412450304
10,29.164062712916348,781.285913560172,810.4499762730884,4.763938497318122,0.20991035055615304,209.91035055615305
11,34.12895995552935,930.0948919517814,964.2238519073107,4.7943035667617595,0.20858086812292426,208.58086812292427
12,38.694436867186596,1000.3186990032773,1039.0131358704639,4.90352303432979,0.20393500611681722,203.93500611681722
13,37.49045328188822,483.2311380886795,520.7215913705677,4.981764310192572,0.2007320976534405,200.7320976534405
14,35.6849663029152,90.49057332197481,126.17553962489,4.762661753788148,0.20996662196399216,209.96662196399217
15,38.39113818381156,88.52922731417675,126.92036549798831,4.918290406343153,0.20332268275787319,203.32268275787317
16,29.669903046315085,9.226222405743101,38.896125452058186,9.226222405743101,0.10838672167468281,108.38672167468282
17,61.673669293128114,89.31737338923631,150.99104268236442,4.9620762994020176,0.20152854161482978,201.52854161482978
18,30.38567235890696,45.98414976629829,76.36982212520525,4.598414976629829,0.21746623675379956,217.46623675379956
19,32.30541870430534,83.09762271786713,115.40304142217246,4.616534595437063,0.21661269493970436,216.61269493970437
20,30.91999971046971,32.22240061061166,63.14240032108137,4.6032000872302365,0.21724017662714806,217.24017662714806
21,40.33247961808229,37.462084209189925,77.79456382727221,4.682760526148741,0.21354925036545347,213.54925036545347
22,37.00640766401011,23.280138541300403,60.286546205310515,4.656027708260081,0.2147753541556332,214.77535415563318
23,30.741171902587666,36.81284040290848,67.55401230549614,4.60160505036356,0.21731547776378438,217.31547776378437
24,33.17981343599968,78.97634981256851,112.15616324856819,4.645667636033442,0.21525431398571135,215.25431398571135
