req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,121.99850169633415,6333.693007300042,6455.691508996376,15.67745793886149,0.06378585124576777,63.785851245767766
1,127.5858480103044,4636.194908347475,4763.780756357779,15.71591494355076,0.0636297666150429,63.6297666150429
2,134.33993591648004,4913.048727205853,5047.388663122332,16.10835648264214,0.062079579693779974,62.079579693779976
3,125.74356379085793,7346.473676452647,7472.217240243504,16.253260346134173,0.06152611714226613,61.52611714226612
4,144.3078004419608,6479.880946416228,6624.188746858189,16.322118252937603,0.0612665577165527,61.266557716552704
5,137.2196137575038,5686.573594784347,5823.793208541851,16.38782015787996,0.06102092837033957,61.02092837033957
6,154.6147307987003,4392.227652122482,4546.842382921182,16.388909149710756,0.06101687372021638,61.01687372021638
7,142.10034440006712,2528.7930119102703,2670.8933563103374,16.420733843573185,0.06089861814497311,60.89861814497311
8,125.54363359345189,3924.5027679550076,4050.0464015484595,15.635469195039871,0.063957146889921,63.957146889921006
9,145.71644569304408,2911.648517151325,3057.364962844369,15.324465879743816,0.06525512914103061,65.25512914103061
10,115.11891562413075,2520.689657665127,2635.8085732892578,15.370058888201994,0.06506155944318448,65.06155944318448
11,142.4555267113392,3018.660352782308,3161.1158794936473,15.560104911249011,0.06426691887386059,64.26691887386059
12,162.18545669546256,3147.9580359818156,3310.143492677278,15.431166843048116,0.06480391341569282,64.80391341569282
13,157.3924429480976,1518.9604984030448,1676.3529413511424,15.659386581474688,0.06385946185037775,63.85946185037774
14,149.76853635999214,286.0082617095941,435.7767980695862,15.05306640576811,0.06643164741615801,66.43164741615801
15,237.13676054799726,275.0403788318472,512.1771393798444,15.280021046213733,0.06544493603611835,65.44493603611835
16,395.4199957988094,25.596114462034166,421.01611026084356,25.596114462034166,0.03906842976043358,39.06842976043358
17,374.9944091145844,280.57278632558155,655.567195440166,15.587377018087864,0.06415447569142535,64.15447569142535
18,122.59962180495495,148.1652066080278,270.76482841298275,14.81652066080278,0.06749222863404819,67.49222863404819
19,133.2010500945944,267.29450561742124,400.49555571201563,14.849694756523402,0.06734145155143371,67.34145155143372
20,125.61031061040921,103.77696997861494,229.38728058902416,14.82528142551642,0.0674523451729461,67.4523451729461
21,168.13039429543278,119.76754992143833,287.8979442168711,14.970943740179791,0.06679605623766713,66.79605623766713
22,155.38924878399848,74.61000133985726,229.99925012385575,14.922000267971452,0.06701514421939783,67.01514421939784
23,124.54820003041459,118.57888936490053,243.12708939531512,14.822361170612567,0.06746563442150107,67.46563442150106
24,137.77250749002633,254.8897058453549,392.66221333538124,14.99351210855029,0.06669551421709488,66.69551421709488
25,159.59813130876864,420.0561669711824,579.654298279951,15.002005963256513,0.06665775246651937,66.65775246651936
26,131.47871194129038,836.4287383493065,967.9074502905969,14.936227470523331,0.06695131029394816,66.95131029394815
27,156.57733537460808,225.90169682244596,382.47903219705404,16.135835487317568,0.06197385941285651,61.97385941285651
28,137.5885121395695,252.6731747944723,390.2616869340418,14.863127929086605,0.06728058890235589,67.28058890235587
29,135.72028282294195,237.7184676715624,373.43875049450435,14.85740422947265,0.06730650822680713,67.30650822680714
30,158.6627172497101,194.15607912929408,352.8187963790042,14.935083009945698,0.06695644070636042,66.95644070636041
31,144.77277069492266,416.8642380245583,561.637008719481,14.888008500877081,0.06716815079337764,67.16815079337765
32,157.18550736524776,433.0022324349775,590.1877398002252,14.931111463275085,0.06697425054120208,66.97425054120208
33,94.13397330483713,5599.91990052029,5694.053873825127,15.384395331099698,0.06500092973940229,65.00092973940228
