req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,69.41114283617364,4788.716438902898,4858.1275817390715,11.853258512135886,0.08436498697604175,84.36498697604175
1,70.6665169071565,3485.625866435803,3556.2923833429595,11.815680903172213,0.08463329436490835,84.63329436490835
2,72.48324768123052,3722.1458363399333,3794.629084021164,12.203756840458798,0.08194198008638831,81.94198008638831
3,70.25329798880784,5529.387335861816,5599.640633850623,12.233157822703133,0.08174504199922374,81.74504199922374
4,75.61361323049732,4893.796408911763,4969.410022142261,12.326943095495626,0.08112311318816819,81.12311318816819
5,73.28899845871183,4299.169258062215,4372.458256520927,12.389536766749899,0.08071326788292234,80.71326788292234
6,79.71782559612075,3346.976849230423,3426.6946748265436,12.488719586680682,0.08007225985492603,80.07225985492603
7,74.85929296109725,1966.6207250206526,2041.4800179817498,12.770264448186056,0.07830691400772397,78.30691400772396
8,70.19788961032464,3068.4291618088555,3138.62705141918,12.224817377724523,0.08180081297755434,81.80081297755434
9,76.13828576971991,2273.548977726886,2349.6872634966057,11.966047251194135,0.08356978532741514,83.56978532741515
10,68.02866879672274,1957.9431995964096,2025.9718683931324,11.938678046319572,0.08376136755846915,83.76136755846915
11,75.00341112092065,2248.4605843780837,2323.4639954990043,11.590003012258164,0.08628125453827322,86.28125453827322
12,83.26473427762903,2340.601561008618,2423.866295286247,11.473537063767735,0.08715708106769433,87.15708106769434
13,80.94029286593832,1130.4612456328941,1211.4015384988325,11.65423964569994,0.08580568363110412,85.80568363110412
14,77.644788061496,219.1070262546018,296.7518143160978,11.5319487502422,0.08671561256973133,86.71561256973132
15,123.47216589949494,217.0446613949298,340.51682729442473,12.058036744162766,0.08293224023256479,82.9322402325648
16,205.99988724245122,20.039049044589774,226.038936287041,20.039049044589774,0.04990256762059196,49.90256762059197
17,195.78709390033873,211.6476402428725,407.43473414321124,11.758202235715139,0.08504701483722861,85.0470148372286
18,69.51556993345002,106.1339372677885,175.64950720123852,10.613393726778849,0.09422056938082694,94.22056938082694
19,72.16636438133355,191.63217736640763,263.7985417477412,10.646232075911534,0.09392994562485898,93.92994562485899
20,70.21633401232975,74.35446078215136,144.57079479448112,10.622065826021624,0.0941436455374085,94.1436455374085
21,86.57777094000448,86.13003143545575,172.70780237546023,10.766253929431969,0.09288281760346334,92.88281760346334
22,80.03372329348713,53.58902900830981,133.62275230179694,10.717805801661962,0.0933026795321235,93.30267953212349
23,69.9785112703994,84.95340101019065,154.93191228059004,10.61917512627383,0.09416927285866229,94.1692728586623
24,73.49017879129133,183.9559301280442,257.44610891933553,10.82093706635554,0.09241343830648459,92.41343830648458
25,87.40801146881131,310.29981540519293,397.70782687400424,11.082136264471176,0.09023530988388534,90.23530988388534
26,71.6710780063404,600.8935964725842,672.5646744789246,10.73024279415329,0.09319453615205067,93.19453615205067
27,80.5865061551176,163.2380640472402,243.8245702023578,11.659861717660013,0.08576431043649524,85.76431043649525
28,73.4228931630314,181.21199801075636,254.63489117378776,10.659529294750374,0.09381277281094222,93.81277281094222
29,72.89272676337714,170.46181637192058,243.35454313529772,10.653863523245036,0.09386266285635807,93.86266285635807
30,81.56810202980705,139.499829774908,221.06793180471504,10.730756136531385,0.09319007787304358,93.19007787304358
31,75.81218549410914,299.1564255848025,374.96861107891164,10.684158056600088,0.0935965187619304,93.5965187619304
32,80.82196304250829,311.44410903637254,392.2660720788808,10.739452035736985,0.09311462043616045,93.11462043616045
33,65.0932816245222,4133.933542777599,4199.026824402121,11.35696028235604,0.08805172996453824,88.05172996453824
34,64.06202577185832,4606.349941911001,4670.4119676828595,11.573743572640707,0.08640246725043317,86.40246725043316
35,119.57177091755511,4736.02063124362,4855.592402161175,11.60789370402848,0.08614827336443935,86.14827336443935
36,64.00108802487739,9378.851721043753,9442.85280906863,12.373155304807062,0.08082012836382103,80.82012836382104
37,63.73388111325767,3246.1797523695313,3309.913633482789,11.719060477868345,0.08533107256238824,85.33107256238824
38,68.77071928087753,6506.301156510621,6575.071875791498,12.369393833670381,0.08084470536283904,80.84470536283904
39,65.13012449378584,4935.858743176515,5000.988867670301,12.591476385654376,0.07941880438574402,79.41880438574402
40,63.46327882825426,5699.054617080124,5762.517895908379,12.806864308045224,0.07808312604450754,78.08312604450754
41,63.61639274608751,5295.666480272619,5359.282873018707,12.822436998238787,0.07798829505946131,77.98829505946132
42,63.9638880804232,3333.802280636097,3397.76616871652,12.628038941803396,0.07918885937939554,79.18885937939554
43,66.48349016318389,5459.533280401811,5526.016770564995,12.998888762861455,0.07692965285286965,76.92965285286965
44,100.35829229618321,4497.624690222256,4597.982982518439,13.036593304992046,0.07670715627962976,76.70715627962977
45,65.0932816245222,3644.828728301596,3709.9220099261183,13.15822645596244,0.07599808403866358,75.99808403866358
46,63.69913262249247,6492.771734840411,6556.470867462904,13.277651809489594,0.07531452205165493,75.31452205165493
47,66.0881643581888,11306.711507914217,11372.799672272406,12.590992770505808,0.0794218548312158,79.42185483121581
48,67.16180484594588,5479.2840249403125,5546.445829786258,13.299233070243478,0.07519230580577323,75.19230580577323
49,63.44837168852973,14938.82909177861,15002.27746346714,12.15527184034061,0.08226883060576443,82.26883060576442
50,65.20501299178432,7341.903557424983,7407.108570416767,13.252533497157009,0.07545727012986041,75.4572701298604
51,68.30631833922234,3478.798536510123,3547.1048548493454,13.328730024943,0.07502590255250341,75.02590255250341
52,67.16180484594588,4179.767667879209,4246.9294727251545,13.311361999615315,0.0751237927440407,75.1237927440407
53,66.8011460889029,5574.469145169474,5641.270291258377,12.814871598090745,0.07803433630571745,78.03433630571745
54,76.41569081508715,15388.979659554549,15465.395350369636,11.596819637946156,0.08623053830447466,86.23053830447466
55,64.45497952364894,1703.1999100952526,1767.6548896189015,13.30624929761916,0.07515265779508028,75.15265779508027
56,64.38417121612292,1382.8914243346408,1447.2755955507637,13.297032926294623,0.07520474722015011,75.20474722015011
57,67.48344073217959,3046.757468520005,3114.240909252185,13.362971353157917,0.07483365589672401,74.83365589672401
58,66.18149516807534,3226.0958826369824,3292.2773778050578,13.276114743362067,0.07532324172627317,75.32324172627317
59,67.34197030572977,1280.9810023337195,1348.3229726394493,13.484010550881258,0.07416191171213851,74.1619117121385
60,66.40958308748668,2548.582912386075,2614.9924954735616,13.413594275716184,0.07455123358027821,74.55123358027821
61,65.61398679170816,2100.75639981289,2166.370386604598,13.466387178287755,0.07425896691967455,74.25896691967455
62,72.94312256262128,1703.0960409098407,1776.039163472462,13.516635245316197,0.07398290934472922,73.98290934472922
63,64.14396796495203,3018.3609490285853,3082.5049169935373,12.789665038256718,0.07818813057330108,78.18813057330108
64,63.770659260630055,2033.1365376192698,2096.9071968799,13.202185309216038,0.07574503588447065,75.74503588447065
65,64.03395093362269,2177.940224772905,2241.9741757065276,13.120121835981355,0.07621880440603411,76.21880440603411
66,64.3911392881746,909.2659907400412,973.6571300282158,13.571134190149868,0.07368580886377316,73.68580886377315
67,64.18678078693847,471.1406259616815,535.32740674862,13.46116074176233,0.0742877987406813,74.2877987406813
68,76.72448670575614,290.3815162649298,367.10600297068595,13.827691250710943,0.07231865261300115,72.31865261300115
69,66.09974300821341,208.53961592310225,274.63935893131566,12.26703623077072,0.08151928315753995,81.51928315753995
70,82.40958672075794,424.65896349151444,507.0685502122724,12.133113242614698,0.08241907744565805,82.41907744565805
71,66.89289618687326,474.9976066022282,541.8905027891014,11.585307478103127,0.08631622439801925,86.31622439801924
72,63.46631496465125,59.397785532913986,122.86410049756523,11.879557106582798,0.08417822238893669,84.17822238893669
73,63.577601639139175,272.9045481826397,336.4821498217789,11.37102284094332,0.08794283627672686,87.94283627672687
74,68.85291829531343,111.84719000861514,180.70010830392857,11.184719000861515,0.08940769990940085,89.40769990940085
75,64.94991934570862,227.86017068089131,292.81009002659994,11.393008534044565,0.08777312831916188,87.77312831916188
76,109.09972018143162,175.07032787308708,284.1700480545187,11.671355191539138,0.08567985324659859,85.6798532465986
77,67.39825778644445,61.75094664894277,129.14920443538722,12.350189329788554,0.0809704186143939,80.97041861439389
78,67.4958725241886,209.41863314807415,276.91450567226275,11.634368508226341,0.08595223705463065,85.95223705463064
79,63.458912554822746,217.50580661615095,280.9647191709737,11.447674032428997,0.08735398974212558,87.35398974212558
80,66.74808185845177,106.56074508348684,173.3088269419386,11.840082787054094,0.08445886891039281,84.45886891039281
81,63.43745077967469,262.6370197609285,326.0744705406032,11.419000859170806,0.08757333608543184,87.57333608543185
82,63.625945919739024,106.64746656207717,170.2734124818162,11.849718506897464,0.08439019031700387,84.39019031700388
83,93.94203204193036,154.5031939915716,248.44522603350197,11.884861076274738,0.08414065537511911,84.14065537511911
84,65.0659125762104,506.4420724761585,571.5079850523689,11.254268277247967,0.08885517701951676,88.85517701951676
85,63.43745077967469,346.0526041063931,409.4900548860678,11.535086803546438,0.08669202209146377,86.69202209146377
86,64.72254137255368,321.0001682107686,385.7227095833223,11.06897131761271,0.09034263178628184,90.34263178628183
87,63.6807049175186,125.15518092698039,188.835885844499,11.377743720634582,0.08789088808411182,87.89088808411181
88,78.25852137820766,137.22004052095144,215.4785618991591,11.435003376745954,0.08745078309583927,87.45078309583927
89,67.93792308842967,291.6923813888643,359.630304477294,11.218937745725551,0.08913499857693773,89.13499857693773
90,63.553226948810334,87.5940300373477,151.14725698615803,10.949253754668462,0.09133042510532989,91.3304251053299
91,63.429764377004176,0.0,63.429764377004176,0.0,0.0,0.0
92,64.25007184776769,351.1375064686654,415.38757831643306,11.327016337698883,0.08828450230726453,88.28450230726453
93,64.41926215127023,138.3108790658007,202.73014121707092,11.525906588816724,0.0867610710093966,86.7610710093966
94,64.41219384926808,27.24530235205748,91.65749620132556,13.62265117602874,0.07340715012652324,73.40715012652323
95,63.43943450153165,10.460417896138097,73.89985239766975,10.460417896138097,0.09559847512107447,95.59847512107447
96,63.44259801549197,545.6427835445866,609.0853815600785,10.49313045278051,0.09530044484818313,95.30044484818313
97,63.505978592867905,7985.353349164565,8048.859327757433,11.423967595371337,0.08753526230284224,87.53526230284224
98,116.77335581035004,9115.53442896351,9232.30778477386,11.480521950835655,0.08710405365561023,87.10405365561023
99,63.76995907202945,19258.391788359986,19322.161747432016,11.30850956450968,0.0884289829968728,88.4289829968728
100,125.0551721955926,2911.2512880267386,3036.306460222331,11.15421949435532,0.08965217158457907,89.65217158457907
101,63.566064313541574,8463.221638697665,8526.787703011207,11.625304448760529,0.08601925260603548,86.01925260603548
102,63.60963299264404,9047.859249147776,9111.46888214042,11.599819550189457,0.08620823760863308,86.20823760863308
103,63.791247487090004,15431.703436684933,15495.494684172023,11.430891434581431,0.08748224105906027,87.48224105906027
104,63.94232737694256,13473.06930694561,13537.011634322553,11.456691587538785,0.08728523346894317,87.28523346894318
105,63.79993825553538,1804.5963119979424,1868.3962502534778,11.794747137241453,0.08478350475548044,84.78350475548044
106,63.46155380280834,1375.7382142734132,1439.1997680762215,11.859812192012182,0.0843183672565675,84.3183672565675
107,63.490058750801836,1165.5597107911744,1229.0497695419763,12.01607949269252,0.08322181961330581,83.22181961330581
108,63.51236198221159,2643.0040744627404,2706.516436444952,12.013654883921546,0.08323861553059496,83.23861553059496
109,63.42509522801993,1865.6078464512175,1929.0329416792374,11.959024656738574,0.08361885928853974,83.61885928853974
110,63.53048688331182,2415.569784593965,2479.1002714772767,11.899358544797856,0.08403814342052736,84.03814342052736
111,63.822103682708985,1520.386350413275,1584.208454095984,11.97154606624626,0.08353139974288677,83.53139974288678
112,63.445792666134366,76.02860654261895,139.4743992087533,12.671434423769824,0.07891766366435524,78.91766366435523
113,63.46760935468046,184.18468159312033,247.6522909478008,12.278978772874689,0.08143999745394831,81.43999745394831
