req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,63.5286704882229,3638.3483681924686,3701.8770386806914,9.005812792555615,0.11103939455932507,111.03939455932506
1,67.8657154430312,2645.8686846236806,2713.7344000667117,8.96904638855485,0.11149457330001908,111.49457330001907
2,72.48904133697556,2843.9731408927514,2916.4621822297267,9.32450210128771,0.10724433209810746,107.24433209810746
3,71.28412462233155,4242.917182386266,4314.201307008598,9.386984916783774,0.10653047904785876,106.53047904785875
4,79.222633568437,3756.156165520004,3835.3787990884407,9.461350542871546,0.10569315611643083,105.69315611643084
5,79.77317738123111,3303.4231203934924,3383.1962977747235,9.519951355600842,0.10504255354326714,105.04255354326713
6,91.19570542524752,2563.3636162435164,2654.559321668764,9.564789612848942,0.10455013026702034,104.55013026702034
7,77.80677201842673,1481.66498305406,1559.4717550724868,9.621201188662727,0.10393712597740536,103.93712597740534
8,73.34884492206584,2273.792443864927,2347.141288786993,9.058934039302498,0.11038826374730906,110.38826374730907
9,77.51096954267541,1637.9432120365855,1715.4541815792609,8.620753747560975,0.11599913757923137,115.99913757923137
10,65.30883717284269,1417.1155627655671,1482.4243999384098,8.64094855344858,0.11572803539038579,115.72803539038578
11,78.56045893099599,1703.3352335173004,1781.8956924482964,8.780078523285054,0.11389419779651941,113.8941977965194
12,86.68420517883442,1770.8729577932909,1857.5571629721253,8.680749793104367,0.11519742232339875,115.19742232339874
13,90.63893988987638,852.1854407475957,942.8243806374721,8.785416914923667,0.11382499085516519,113.8249908551652
14,78.52552404779999,154.07970861924332,232.6052326670433,8.109458348381228,0.12331279809823739,123.3127980982374
15,118.6997923450017,145.31598089304862,264.0157732380503,8.073110049613812,0.1238680005418527,123.8680005418527
16,183.900334394737,0.0,183.900334394737,0.0,0.0,0.0
17,173.6875410526245,142.95407999205963,316.64162104468414,7.941893332892202,0.1259145594235562,125.9145594235562
18,63.732068060979145,73.82671130391645,137.5587793648956,7.382671130391645,0.1354523291554165,135.45232915541652
19,68.56219393117863,139.8738076380796,208.43600156925822,7.770767091004422,0.1286874240713787,128.6874240713787
20,65.06757458048196,49.257266696840816,114.32484127732278,7.036752385262973,0.1421110116215392,142.11101162153918
21,89.55568248345662,58.23223118068381,147.78791366414043,7.279028897585476,0.1373809630473798,137.3809630473798
22,80.71969945408637,33.12859722209214,113.8482966761785,6.6257194444184275,0.15092700625022842,150.92700625022843
23,64.61982070574777,57.45146591707635,122.07128662282412,7.1814332396345435,0.13924796995688413,139.24796995688413
24,70.79008903290924,133.8749458908169,204.66503492372613,7.874996817106876,0.1269841783081991,126.98417830819912
25,82.25048143454296,224.76607810654423,307.0165595410872,8.02735993237658,0.12457395811625703,124.57395811625703
26,67.70124702447902,456.4271844825562,524.1284315070352,8.150485437188504,0.12269207861377988,122.69207861377988
27,89.29555675245865,110.59244310383474,199.8879998562934,7.899460221702482,0.12659092797918808,126.59092797918808
