req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,63.5286704882229,3724.09745535124,3787.626125839463,9.218063008295148,0.10848266052207717,108.48266052207717
1,73.5727904966077,2704.386502228442,2777.9592927250496,9.167411871960821,0.10908204125294849,109.08204125294849
2,77.06378216068379,2899.708471277767,2976.7722534384507,9.507240889435302,0.10518298753860612,105.18298753860613
3,72.25877081648832,4316.085587186831,4388.344358003319,9.548861918554936,0.10472452199322761,104.72452199322761
4,78.09100580923769,3821.8412082464674,3899.932214055705,9.626804050998658,0.10387663389661107,103.87663389661108
5,78.05990401512645,3359.880305766043,3437.9402097811694,9.682652178000124,0.10327748860710828,103.27748860710828
6,87.79713216810433,2610.0579618763663,2697.8550940444707,9.739022245807337,0.10267971206560303,102.67971206560303
7,82.11526415822436,1527.0173168482424,1609.1325810064668,9.915696862650925,0.10085019881624877,100.85019881624876
8,72.7860596064811,2379.856433071645,2452.642492678126,9.481499733353168,0.10546854697282644,105.46854697282645
9,78.26925750533155,1749.4810521767558,1827.7503096820874,9.207795011456609,0.10860363406828352,108.60363406828351
10,68.36814447306188,1501.9285323349795,1570.2966768080414,9.158100806920608,0.10919294524955638,109.19294524955637
11,78.8039805775079,1730.8655654439635,1809.6695460214714,8.92198745074208,0.11208265036472627,112.08265036472628
12,92.15515768359455,1806.0753936207884,1898.230551304383,8.85331075304308,0.11295209531149436,112.95209531149436
13,91.02079760883407,864.9269693492388,955.9477669580729,8.91677287988906,0.11214819682750984,112.14819682750984
14,80.31928084180618,158.8623445634239,239.18162540523008,8.36117602965389,0.11960040028500571,119.6004002850057
15,147.4934631910637,151.1465212619496,298.6399844530133,8.3970289589972,0.11908974053596966,119.08974053596965
16,111.02905154346354,0.0,111.02905154346354,0.0,0.0,0.0
17,191.28062865366883,149.41101454396085,340.6916431976297,8.300611919108936,0.12047304581218744,120.47304581218744
18,63.732068060978236,73.82671130391554,137.55877936489378,7.382671130391555,0.13545232915541816,135.45232915541817
19,68.56219393117863,139.8738076380796,208.43600156925822,7.770767091004422,0.1286874240713787,128.6874240713787
20,65.06757458048196,49.257266696840816,114.32484127732278,7.036752385262973,0.1421110116215392,142.11101162153918
21,89.55568248345662,58.23223118068381,147.78791366414043,7.279028897585476,0.1373809630473798,137.3809630473798
22,80.71969945408455,33.12859722209214,113.84829667617669,6.6257194444184275,0.15092700625022842,150.92700625022843
23,64.61982070574777,57.45146591707635,122.07128662282412,7.1814332396345435,0.13924796995688413,139.24796995688413
24,70.79008903290924,133.8749458908169,204.66503492372613,7.874996817106876,0.1269841783081991,126.98417830819912
25,94.83792261759845,224.76607810654423,319.6040007241427,8.02735993237658,0.12457395811625703,124.57395811625703
26,67.70124702447902,456.4271844825598,524.1284315070388,8.150485437188568,0.12269207861377891,122.69207861377892
27,88.32032403423909,110.5878833785755,198.9082074128146,7.899134527041107,0.12659614753701182,126.59614753701182
28,70.67918966373873,131.80728072510283,202.48647038884155,7.753369454417814,0.12897618330701463,128.97618330701462
29,69.79695063526015,123.50487571698613,193.30182635224628,7.719054732311633,0.12954954132065455,129.54954132065455
30,82.86665437383454,99.50364302682283,182.37029740065736,7.654126386678679,0.13064848285500097,130.648482855001
31,74.48850198237415,222.92907429986917,297.4175762822433,7.961752653566756,0.12560048566090706,125.60048566090705
32,81.82930208680409,232.51008957709382,314.3393916638979,8.017589295761855,0.12472577019237015,124.72577019237015
33,53.84477854882243,3181.124298542756,3234.9690770915786,8.739352468524055,0.11442495351934065,114.42495351934065
34,52.448735681371545,3541.6405482885875,3594.089283969959,8.898594342433636,0.11237729932596462,112.37729932596461
35,94.60186524010714,3638.4939978674684,3733.0958631075755,8.917877445753598,0.11213430618248374,112.13430618248374
36,55.23845045712733,7219.065163851119,7274.303614308246,9.523832669988284,0.10499974481399936,104.99974481399936
37,52.997026336212,2491.893559807908,2544.89058614412,8.99600563107548,0.11116044620355013,111.16044620355014
38,69.31262444460663,4999.627246107713,5068.93987055232,9.504994764463333,0.10520784332661981,105.20784332661981
39,57.64532848050658,3786.550684844995,3844.1960133255016,9.65956807358417,0.10352429760650274,103.52429760650274
40,50.88224385137801,4385.509443803705,4436.391687655083,9.855077401806078,0.10147053739189672,101.47053739189673
41,48.143922835715784,4079.0197104008985,4127.163633236614,9.876561042132925,0.10124981719183924,101.24981719183924
42,59.24136162415016,2556.219197977065,2615.460559601215,9.682648477185852,0.10327752808089531,103.27752808089531
43,62.365057078826794,4205.915188965821,4268.280246044647,10.014083783251953,0.09985936024146805,99.85936024146804
44,83.70321328313003,3461.2373235558553,3544.9405368389853,10.032571952335813,0.09967533796427715,99.67533796427715
45,60.7681833894203,2811.911468246526,2872.6796516359464,10.151304939518145,0.09850950256721057,98.50950256721057
46,51.91009012772702,5006.45546124833,5058.365551376057,10.238150227501697,0.09767389399247163,97.67389399247163
47,63.29401424878233,8758.854193409716,8822.148207658498,9.75373518197073,0.10252482575582406,102.52482575582405
48,66.94372252856556,4218.05274958046,4284.9964721090255,10.237992110632185,0.09767540248067755,97.67540248067755
49,55.06928419657197,11562.844924652098,11617.91420884867,9.4083359842572,0.10628872115890442,106.28872115890442
50,56.032480465557455,5671.953266128759,5727.985746594317,10.238182790846135,0.0976735833329808,97.67358333298081
51,68.51380041937591,2669.9527393823555,2738.4665398017314,10.229703982307875,0.09775453930333522,97.75453930333522
52,69.89000586019029,3210.7115902408987,3280.601596101089,10.225196147264008,0.09779763493999806,97.79763493999805
53,62.76413150641383,4300.926431302196,4363.69056280861,9.887187198395852,0.10114099995621051,101.14099995621052
54,59.55978633804261,11891.924322708488,11951.48410904653,8.961510416509787,0.111588332046984,111.588332046984
55,56.2831231636701,1295.2046393729688,1351.487762536639,10.118786245101319,0.09882608207917402,98.82608207917401
56,57.281377971368784,1042.54251262475,1099.8238905961189,10.024447236776442,0.09975612384205332,99.75612384205333
57,64.82136268244358,2344.464183602133,2409.2855462845764,10.282737647377775,0.09725036603019939,97.25036603019939
58,67.29698575357179,2487.6949372605886,2554.9919230141604,10.237427725352216,0.09768078728639769,97.68078728639769
59,67.97259922422381,980.7655759742556,1048.7381751984794,10.32384816815006,0.09686310605429904,96.86310605429904
60,69.09610417058502,1958.7017525296178,2027.7978567002028,10.308956592261147,0.09700302751790536,97.00302751790537
61,62.755266290336294,1613.7226810881402,1676.4779473784765,10.344376160821412,0.0966708851701883,96.6708851701883
62,58.61108615242847,1303.299052694143,1361.9101388465715,10.343643275350342,0.0966777346607721,96.6777346607721
63,59.342388427092374,2322.0466855604864,2381.3890739875787,9.83918087101901,0.10163447680339607,101.63447680339607
64,51.16878823823572,1566.1598516414451,1617.3286398796808,10.16986916650289,0.09832968188949374,98.32968188949374
65,56.99534842169669,1665.5638351560374,1722.559183577734,10.033517079253237,0.09966594884935671,99.66594884935671
66,62.32261201071378,685.0085783680661,747.3311903787799,10.224008632359196,0.09780899409992472,97.80899409992472
67,59.19852966756298,347.2599991521747,406.4585288197377,9.921714261490706,0.10078903439915766,100.78903439915767
68,59.47261759169487,205.57406237402756,265.04667996572243,9.789241065429884,0.10215296500680117,102.15296500680117
69,63.100076975359116,148.41149290241447,211.51156987777358,8.730087817789085,0.11454638497018604,114.54638497018604
70,68.77038368200738,313.0563929371201,381.8267766191275,8.944468369632004,0.11180094318351783,111.80094318351783
71,66.28923575565568,355.0792688190704,421.3685045747261,8.66046997119684,0.11546717479834462,115.46717479834462
72,52.70460758397894,35.835681303109595,88.54028888708854,7.167136260621919,0.13952574133329318,139.52574133329318
73,54.012600633021066,196.96339654950862,250.97599718252968,8.206808189562858,0.12185005143312186,121.85005143312186
74,66.214084314699,78.0433287904707,144.2574131051697,7.804332879047069,0.1281339501400282,128.13395014002822
75,56.70825746413175,166.31621635873307,223.02447382286482,8.315810817936654,0.12025285590228509,120.25285590228509
76,84.02485348777918,123.00909934168158,207.03395282946076,8.200606622778771,0.12194219842496853,121.94219842496854
77,65.12961172118958,34.985727126353595,100.11533884754317,6.997145425270719,0.1429154232508052,142.9154232508052
78,57.51746573756827,146.9584606641256,204.47592640169387,8.164358925784756,0.12248359106822099,122.48359106822099
79,46.5677387459873,156.56328746132567,203.13102620731297,8.240173024280299,0.12135667504231083,121.35667504231084
80,65.21941172263905,70.14104352489812,135.36045524753717,7.793449280544236,0.12831288996727358,128.31288996727358
81,50.70187166917822,189.41255574225215,240.11442741143037,8.235328510532701,0.12142806431109997,121.42806431109997
82,51.84865576901211,69.47501480695064,121.32367057596275,7.719446089661182,0.1295429734705086,129.54297347050863
83,59.93341513611449,103.84820230011974,163.78161743623423,7.988323253855365,0.12518271584933358,125.18271584933359
84,59.626431858450815,374.4002779497423,434.0267098081931,8.32000617666094,0.12019221846315133,120.19221846315132
85,48.64524808564602,244.84025219317118,293.4855002788172,8.161341739772373,0.12252887232092438,122.52887232092438
86,59.82520492112599,236.34107236799173,296.1662772891177,8.149692150620405,0.12270402139347973,122.70402139347974
87,49.58036471345986,84.38478759238933,133.9651523058492,7.671344326580848,0.1303552490187472,130.3552490187472
88,52.08762684974499,92.71823380707065,144.80586065681564,7.726519483922554,0.12942438080701324,129.42438080701322
89,66.64924314722157,211.58607174820645,278.235314895428,8.13792583646948,0.12288143442135809,122.88143442135808
90,47.78823878389812,58.76532893729018,106.5535677211883,7.345666117161272,0.13613469276309134,136.13469276309135
91,36.3842793346339,0.0,36.3842793346339,0.0,0.0,0.0
92,52.88697241844784,254.35624048168393,307.24321290013177,8.205040015538192,0.12187630993953259,121.8763099395326
93,55.522192926444404,94.19988530628325,149.72207823272765,7.849990442190271,0.12738869013463208,127.38869013463209
94,50.93428473012318,8.129310822318075,59.06359555244126,4.064655411159038,0.2460233153478685,246.0233153478685
95,44.731150772866386,0.0,44.731150772866386,0.0,0.0,0.0
96,44.80290751299617,413.49456286041095,458.2974703734071,7.951818516546364,0.1257573972443124,125.75739724431239
97,47.63090052582993,6084.338835933777,6131.969736459607,8.704347404769353,0.11488512044591331,114.88512044591332
98,72.21068398672651,6952.384807239352,7024.595491226079,8.756152150175506,0.11420541612904206,114.20541612904205
99,43.44585762206407,14824.088006292193,14867.533863914257,8.704690549789897,0.1148805915937054,114.8805915937054
100,74.49792693839845,2211.740326314517,2286.2382532529155,8.47410086710543,0.11800661989778492,118.00661989778492
101,44.375366376050806,6460.296571700041,6504.6719380760915,8.87403375233522,0.11268832505137226,112.68832505137226
102,44.125960426114034,6917.408400430591,6961.5343608567055,8.868472308244348,0.11275899221902916,112.75899221902915
103,46.008442519727396,11876.668687033198,11922.677129552925,8.79753236076533,0.11366823775036461,113.6682377503646
104,46.755468065690366,10376.925444266279,10423.680912331969,8.823916194103978,0.11332836554682903,113.32836554682903
105,45.18706863773696,1360.5284586908965,1405.7155273286335,8.892342867260762,0.11245630256585513,112.45630256585513
106,43.401609053362336,1037.304773427917,1080.7063824812794,8.94228252955101,0.11182827166278426,111.82827166278426
107,48.961322489260056,873.5298536250266,922.4911761142866,9.005462408505428,0.11104371487415524,111.04371487415523
108,51.67640969164495,2006.1522260849524,2057.8286357765974,9.118873754931602,0.10966266524516663,109.66266524516664
109,51.02351548107981,1418.859542917584,1469.8830583986637,9.095253480240922,0.10994745799800526,109.94745799800526
110,45.157846389010956,1837.0213629747304,1882.1792093637414,9.049366320072563,0.11050497511432175,110.50497511432175
111,48.71702508159069,1150.023994824005,1198.7410199055957,9.055307045858308,0.11043247842792667,110.43247842792667
112,48.50871837504383,45.76311764816637,94.2718360232102,7.627186274694395,0.13110994854259905,131.10994854259906
113,48.30185664034798,125.18306171966833,173.4849183600163,8.345537447977888,0.1198245177417901,119.82451774179009
114,41.20036156005517,338.86029627344396,380.06065783349914,8.688725545472922,0.11509167768810802,115.091677688108
115,46.95320475089102,87.50400582196016,134.45721057285118,7.954909620178197,0.12570853067436852,125.70853067436852
116,45.4235309353171,78.87750700497418,124.30103794029128,7.887750700497418,0.1267788547040334,126.77885470403342
117,49.56738105673139,415.1682252034734,464.7356062602048,8.472820922519865,0.11802444653847284,118.02444653847284
118,46.74255296277988,364.3720828801888,411.1146358429687,8.473769369306718,0.11801123637163789,118.01123637163789
119,48.11603259455296,60.67367063105485,108.78970322560781,7.584208828881856,0.1318529094546874,131.8529094546874
