req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
43,76.6802197104771,8944.057137325912,9020.737357036389,21.295374136490267,0.04695855511110602,46.95855511110602
44,126.6680739419462,7354.303419756889,7480.971493698835,21.316821506541707,0.04691130897226493,46.911308972264926
45,75.03951065683577,5885.081816105605,5960.121326762441,21.245782729623123,0.04706816466713151,47.06816466713151
46,72.95124355904045,10250.94513659439,10323.89638015343,20.96307798894558,0.047702918461083245,47.70291846108324
47,76.2324893990808,17500.054413566697,17576.286902965778,19.48781115096514,0.0513141261608785,51.3141261608785
48,98.44583373444766,8816.875555055449,8915.321388789896,21.400183386056913,0.04672857152483752,46.72857152483752
49,72.25790578041415,23634.063463512797,23706.32136929321,19.230320149318793,0.052001214344599644,52.001214344599646
50,75.17971944084275,11388.413675369222,11463.593394810065,20.556703385143,0.04864593224236201,48.64593224236201
51,78.63138506186078,5721.164192117987,5799.795577179848,21.92016931845972,0.0456200855692235,45.6200855692235
52,77.4248193883468,6860.729188431138,6938.154007819485,21.849456014111905,0.04576772983977863,45.767729839778625
53,77.03223142387287,8947.339185659897,9024.37141708377,20.568595829103213,0.048617805916778514,48.617805916778515
54,106.14281025447781,25134.544672962933,25240.68748321741,18.94087767367214,0.052795863910255966,52.79586391025597
55,86.61243413210468,2880.185048739786,2966.7974828718907,22.501445693279578,0.04444158893749064,44.441588937490636
56,90.33614244865021,2339.153335841631,2429.489478290281,22.49185899847722,0.044460531255673605,44.4605312556736
57,77.76941541157794,5027.073094636486,5104.842510048064,22.04856620454599,0.045354423082341715,45.35442308234171
58,76.33926151738342,5314.442979231848,5390.782240749231,21.87013571700349,0.04572445333398296,45.72445333398296
59,77.61844148754244,2188.39750411599,2266.0159456035326,23.03576320122095,0.04341076053199738,43.41076053199738
60,76.59738166308307,4233.171305157881,4309.768686820964,22.27984897451516,0.04488360765568256,44.88360765568256
61,83.0243821130316,3542.439501483561,3625.4638835965925,22.70794552233052,0.04403744931555437,44.03744931555437
62,112.14833914936025,2889.872466456709,3002.020805606069,22.935495765529435,0.04360053997624657,43.600539976246566
