req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,44.2095044198039,2393.204526166123,2437.414030585927,5.923773579619116,0.16881131369377855,168.81131369377854
1,46.620951444502026,1735.910771149546,1782.531722594048,5.884443292032359,0.16993961032031998,169.93961032031999
2,46.99213197177278,1871.0891649570667,1918.0812969288395,6.134718573629727,0.16300666248954437,163.00666248954437
3,47.64532407453373,2790.275059661107,2837.920383735641,6.173174910754662,0.16199119812040955,161.99119812040954
4,49.7010947675592,2472.844653272129,2522.545748039688,6.228827841995288,0.1605438495599308,160.54384955993083
5,53.14071666699738,2175.384488231259,2228.5252048982566,6.269119562626107,0.1595120319544686,159.51203195446863
6,54.837949751476344,1692.3934075872023,1747.2313573386787,6.3149007745791135,0.15835561566153822,158.3556156615382
7,49.72134381141518,992.6290739948722,1042.3504178062874,6.445643337629041,0.15514355163930604,155.14355163930603
8,52.3759091686843,1543.892896928343,1596.2688060970272,6.1509677168459875,0.1625760442964521,162.5760442964521
9,49.16915808598469,1135.92868342548,1185.0978415114646,5.978572018028841,0.16726402174037938,167.26402174037938
10,46.813351128572776,976.3959196085425,1023.2092707371153,5.953633656149649,0.167964651128152,167.964651128152
11,52.8554042285914,1113.797401765822,1166.6528059944135,5.741223720442382,0.17417889437740747,174.17889437740746
12,54.35056552221204,1154.6046878455395,1208.9552533677515,5.659826901203625,0.17668384872112233,176.68384872112236
13,52.95374951156964,554.9286278806553,607.882377392225,5.720913689491292,0.17479725342420274,174.79725342420272
14,51.24200842378741,101.9541086228246,153.19611704661202,5.3660057169907684,0.18635835530954212,186.35835530954213
15,106.4462259271404,96.44856413407979,202.8947900612202,5.358253563004433,0.1866279727604546,186.62797276045458
16,83.65596864739018,0.0,83.65596864739018,0.0,0.0,0.0
17,123.53847914730977,95.49577057772422,219.034249725034,5.305320587651345,0.1884900230775117,188.4900230775117
18,44.31017092184902,46.42541553635783,90.73558645820685,4.642541553635783,0.21539925673187676,215.39925673187676
19,46.07564833436754,88.02314963932349,134.09879797369103,4.890174979962416,0.20449166013435485,204.49166013435487
20,44.83329002791834,30.981100166697615,75.81439019461595,4.4258714523853735,0.22594420347681782,225.94420347681782
21,50.06512768058474,36.74251732897574,86.80764500956047,4.592814666121967,0.21773140714262035,217.73140714262036
22,49.01132600080655,20.880925106294853,69.8922511071014,4.176185021258971,0.23945299236252127,239.45299236252126
23,44.65295147701818,36.13263008352442,80.7855815605426,4.516578760440552,0.2214065231760641,221.4065231760641
24,46.770741685493704,84.50509384152247,131.27583552701617,4.970887873030733,0.20117130491424734,201.17130491424732
25,62.163371022586944,141.77176375486124,203.93513477744818,5.06327727695933,0.1975005407170855,197.5005407170855
26,45.80074083148884,287.69604602538675,333.4967868568756,5.1374293933104775,0.1946498770965329,194.6498770965329
27,53.89441214103135,70.02436272164778,123.91877486267913,5.001740194403412,0.19993041644164727,199.93041644164728
28,46.743073164343514,82.97134971231935,129.71442287666287,4.880667630136433,0.20489000189755727,204.89000189755726
29,46.464466850571625,77.7352958892825,124.19976273985412,4.858455993080156,0.20582670737869987,205.82670737869987
30,49.33333782436239,62.73483377102639,112.06817159538878,4.825756443925107,0.20722139868016917,207.2213986801692
31,47.75136600978476,140.40807240016147,188.15943840994623,5.014574014291481,0.19941873370499885,199.41873370499886
32,49.195452180490975,146.42214877664446,195.61760095713544,5.04903961298774,0.19805746768705895,198.05746768705896
33,43.34699688136425,2028.335934406883,2071.6829312882473,5.572351468150778,0.17945745269579283,179.45745269579282
34,37.95312533192191,2266.734867543484,2304.687992875406,5.695313737546442,0.1755829522450159,175.5829522450159
35,69.76942630298072,2332.4550486892313,2402.224474992212,5.716801589924587,0.17492298521649263,174.92298521649263
36,37.02488046088729,4691.665083524775,4728.689963985662,6.189531772460125,0.16156310957953685,161.56310957953684
37,39.14978938697459,1598.4759030776077,1637.6256924645822,5.770671130244071,0.17329006928830218,173.29006928830216
38,48.394235133624534,3248.0364563233725,3296.430691456997,6.174974251565347,0.16194399511002033,161.94399511002032
39,40.430097975453464,2467.4696047410434,2507.899702716497,6.294565318216947,0.15886720519142514,158.86720519142514
40,37.96812880193829,2863.716267678139,2901.6843964800773,6.4353174554564925,0.15539248948039106,155.39248948039108
41,34.54304682320617,2663.9585098538537,2698.50155667706,6.450262735723617,0.1550324445641075,155.0324445641075
42,39.91951951518422,1667.0575657673908,1706.977085282575,6.3146119915431465,0.15836285766081137,158.3628576608114
43,46.70057037761944,2758.3613295869836,2805.061899964603,6.5675269752071035,0.1522643155901869,152.2643155901869
44,61.178741815081594,2264.506815716946,2325.685557532028,6.5637878716433224,0.15235105392728637,152.35105392728636
45,43.83904267111575,1841.6259975098947,1885.4650401810104,6.648469305089872,0.15041056130535632,150.41056130535634
46,41.10604403333127,3305.4809052142555,3346.5869492475867,6.759674652789888,0.1479361139943732,147.9361139943732
47,44.35731717012641,5690.768049884615,5735.125367054741,6.337158184726743,0.15779943798943055,157.79943798943057
48,48.05947151975124,2784.2001846963667,2832.259656216118,6.757767438583414,0.14797786533619206,147.97786533619205
49,37.744185009241846,7472.319635244588,7510.06382025383,6.079999703209592,0.16447369223917999,164.47369223917997
50,43.27349250355837,3727.2635138842143,3770.5370063877726,6.727912479935405,0.14863451374884726,148.63451374884727
51,47.677606082852435,1763.3845780378742,1811.0621841207267,6.756262751102966,0.14801082149103054,148.01082149103053
52,48.70837893242606,2123.8494159733345,2172.5577949057606,6.76385164322718,0.14784475661900803,147.84475661900805
53,47.343333401249765,2810.097593627632,2857.4409270288816,6.459994468109499,0.15479889416881304,154.79889416881304
54,46.26825107271361,7623.4567627615415,7669.725013834255,5.744880755660544,0.17406801681909242,174.06801681909243
55,39.91113250583294,857.4955062927893,897.4066387986222,6.699183642912416,0.14927191928198255,149.27191928198255
56,42.38514813294569,692.0474448256427,734.4325929585884,6.654302354092719,0.1502787139488712,150.2787139488712
57,45.66602104573576,1545.8252475475074,1591.4912685932431,6.779935296260997,0.14749403295212576,147.49403295212576
58,45.72790125782376,1635.5882992025654,1681.3162004603892,6.730816046101092,0.1485703952018214,148.57039520182138
59,46.97768499186168,649.9795947457478,696.9572797376095,6.841890471007872,0.1461584344615635,146.1584344615635
60,44.042516282923316,1291.9067815843518,1335.9492978672752,6.7995093767597465,0.14706943465920216,147.06943465920216
61,41.88860910782569,1068.0534513877883,1109.942060495614,6.846496483255053,0.14606010569723782,146.06010569723782
62,47.55679681596666,863.9311435808686,911.4879403968353,6.856596377625941,0.14584495643686182,145.84495643686182
63,38.77655964086807,1519.1747315495304,1557.9512911903985,6.437181065887841,0.1553475022318758,155.3475022318758
64,42.80819052035076,1028.5948147503168,1071.4030052706676,6.679187108768291,0.14971881813091026,149.71881813091025
65,43.40826907755036,1095.6277675883903,1139.0360366659406,6.600167274628857,0.15151131151539374,151.51131151539371
66,45.46503344917983,452.86759450242243,498.33262795160226,6.759217828394365,0.14794611231482496,147.94611231482497
67,41.021369487245465,228.28807420062185,269.3094436878673,6.522516405732053,0.1533150609052037,153.3150609052037
68,42.71349334095066,135.10499523344333,177.818488574394,6.43357120159254,0.1554346674134055,155.4346674134055
69,45.34063645900824,98.86449615674064,144.20513261574888,5.815558597455332,0.17195252755901422,171.95252755901421
70,56.936428714212525,202.9477662162135,259.884194930426,5.7985076061775285,0.17245816819049004,172.45816819049003
71,46.1814296950688,226.11558318446623,272.29701287953503,5.515014224011371,0.1813231950782976,181.32319507829763
72,34.82501286468323,22.868978389429685,57.693991254112916,4.573795677885937,0.21863678887864355,218.63678887864356
73,35.765652266502,124.73852936334879,160.5041816298508,5.1974387234728665,0.1924024607512471,192.4024607512471
74,46.29069029805032,49.49783435408972,95.78852465214004,4.949783435408972,0.20202904087608345,202.02904087608346
75,44.17679930732629,105.87756982189967,150.05436912922596,5.293878491094984,0.18889742212295477,188.89742212295477
76,61.658430150782806,78.40186335756516,140.06029350834797,5.226790890504344,0.19132198340223017,191.32198340223016
77,45.546011111789994,22.427788449873333,67.97379956166333,4.485557689974667,0.22293771903436332,222.9377190343633
78,46.805171713178424,93.28836607288395,140.09353778606237,5.182687004049108,0.1929501046886922,192.95010468869222
79,35.67224280207665,99.53366448880479,135.20590729088144,5.23861392046341,0.19089018873747038,190.89018873747037
80,42.6303286086295,44.61069219435012,87.24102080297962,4.9567435771500135,0.20174535648966768,201.74535648966767
81,34.933633926113544,120.06645839738849,155.00009232350203,5.2202807998864555,0.19156057659230719,191.5605765923072
82,37.536774701056856,44.054512859729584,81.59128756078644,4.894945873303287,0.2042923509029863,204.29235090298633
83,48.39044588124307,65.82719488225484,114.21764076349791,5.0636303755580645,0.19748676854988445,197.48676854988446
84,41.081414835429314,243.55631580383852,284.63773063926783,5.412362573418633,0.18476219699530694,184.76219699530694
85,36.43653787483345,159.7346253587566,196.17116323359005,5.324487511958553,0.1878115025632131,187.8115025632131
86,42.52081338917196,150.85538499506947,193.37619838424143,5.201909827416189,0.1922370885265238,192.2370885265238
87,39.49955195841903,53.37644729753083,92.87599925594986,4.85240429977553,0.20608340488987276,206.08340488987275
88,41.35053548573342,58.6280357552896,99.97857124102302,4.885669646274134,0.20468023268061342,204.68023268061341
89,47.163239737183176,133.77316372332643,180.9364034605096,5.145121681666401,0.19435886299118976,194.35886299118977
90,35.74999456544538,37.13006465549552,72.8800592209409,4.64125808193694,0.21545882223008578,215.4588222300858
91,26.294051842949557,0.0,26.294051842949557,0.0,0.0,0.0
92,36.90420999460184,161.2383220612901,198.14253205589193,5.201236195525487,0.19226198588333265,192.26198588333264
93,38.99843442697602,59.75128975882399,98.7497241858,4.979274146568666,0.20083248492937938,200.83248492937938
94,41.77765585787711,5.10084297144931,46.87849882932642,2.550421485724655,0.39209205442992434,392.09205442992436
95,31.639480679339613,0.0,31.639480679339613,0.0,0.0,0.0
96,31.708202314326627,259.3701851105652,291.07838742489184,4.987888175203177,0.20048564941199107,200.48564941199106
97,29.03463858005489,3886.782153305001,3915.816791885056,5.560489489706725,0.17984028238002164,179.84028238002165
98,49.647411438072595,4445.51343189579,4495.160843333862,5.598883415485881,0.17860704104574004,178.60704104574006
99,28.88318958441596,9444.284305445319,9473.167495029735,5.545674871077697,0.18032070455758054,180.32070455758054
100,48.46650004487674,1405.9212632070376,1454.3877632519143,5.386671506540374,0.18564339755743836,185.64339755743836
101,32.45530243518442,4140.137891668364,4172.593194103549,5.687002598445555,0.17583955391076012,175.83955391076012
102,28.052658301021438,4431.073115050822,4459.125773351843,5.680862968013874,0.17602959367802123,176.02959367802126
103,29.20890159697592,7581.650910895554,7610.85981249253,5.616037711774485,0.17806148236921873,178.06148236921874
104,29.367852490908263,6626.583945243554,6655.951797734462,5.63485029357445,0.17746700407290733,177.46700407290732
105,29.82456020708196,874.1349529481158,903.9595131551978,5.7133003460661165,0.17503018210631063,175.03018210631063
106,33.57317946445255,667.6240907810279,701.1972702454805,5.7553800929398955,0.17375047066425664,173.75047066425665
107,31.485733727382467,562.8396688606081,594.3254025879905,5.80247081299596,0.17234037571723262,172.34037571723263
108,33.433598410138075,1293.169111209183,1326.602709619321,5.878041414587195,0.17012469451446155,170.12469451446154
109,34.95982619069764,913.7939064637249,948.7537326544225,5.8576532465623385,0.17071683111096866,170.71683111096866
110,30.404246362726553,1183.5107205293425,1213.914966892069,5.8301020715731156,0.17152358358799258,171.5235835879926
111,31.50343375099328,741.0763231812525,772.5797569322458,5.8352466392224605,0.17137236210006176,171.37236210006176
112,35.02117545349756,29.405683547716762,64.42685900121432,4.900947257952794,0.20404218763572585,204.04218763572584
113,32.791935381832445,81.15245961975597,113.94439500158842,5.410163974650398,0.1848372812146825,184.8372812146825
114,31.39108323083201,216.79174062302263,248.18282385385464,5.558762580077503,0.17989615235303996,179.89615235303995
115,34.710912670951075,55.664993122660235,90.37590579361131,5.06045392024184,0.1976107313219463,197.61073132194628
116,35.840588161921914,50.188373703749676,86.02896186567159,5.018837370374968,0.19924933330232375,199.24933330232375
117,31.821426963397244,263.60830353741767,295.4297305008149,5.379761296681993,0.18588185327418844,185.88185327418844
118,33.39529151923125,231.45281826981227,264.8481097890435,5.3826236806933085,0.1857830045943682,185.7830045943682
119,25.835050452766154,38.52568653820708,64.36073699097324,4.815710817275885,0.2076536648364763,207.65366483647628
