req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
41,44.46095804553988,4575.520324430963,4619.981282476503,11.07874170564398,0.09026295824647286,90.26295824647285
42,48.58825451003031,2866.317920497686,2914.9061750077162,10.857264850370022,0.0921042282546805,92.10422825468049
43,61.38430683830484,4765.930319304787,4827.314626143092,11.347453141201875,0.088125501604326,88.125501604326
44,95.84769982951184,3877.8425139525225,3973.6902137820343,11.24012322884789,0.08896699614764808,88.96699614764809
45,55.942920636534836,3117.348931341192,3173.2918519777268,11.253967261159538,0.08885755367809434,88.85755367809435
46,45.581084811470646,5632.716196849262,5678.297281660733,11.518847028321598,0.08681424430251412,86.81424430251411
47,60.04991021402384,9545.887614024909,9605.937524238932,10.630164380874064,0.09407192251882893,94.07192251882893
48,77.42860736705188,4794.183494465,4871.612101832052,11.636367705012136,0.08593746995200828,85.93746995200829
49,40.369743053608545,12587.599725341992,12627.9694683956,10.242147864395436,0.0976357706644989,97.6357706644989
50,56.52454732348633,6239.685265998098,6296.209813321584,11.262969794220393,0.08878652950957493,88.78652950957493
51,66.34761803054062,3041.210488821318,3107.5581068518586,11.652147466748344,0.08582109030577353,85.82109030577354
52,63.388259697178,3693.971061720764,3757.359321417942,11.764239050066127,0.08500337299711527,85.00337299711526
53,62.47630275402116,4795.02110053509,4857.497403289111,11.023037012724345,0.09071910026661971,90.7191002666197
54,66.1034131022243,13136.666351206979,13202.769764309203,9.899522495257708,0.10101497324533001,101.01497324533001
55,52.375052887193306,1531.150036271989,1583.5250891591822,11.962109658374914,0.08359729416958486,83.59729416958487
56,51.82817481781967,1242.0923592884683,1293.920534106288,11.943195762389118,0.08372968340259039,83.72968340259038
57,64.39152972209922,2675.230088045053,2739.621617767152,11.733465298443214,0.08522631418466624,85.22631418466624
58,60.27348514370533,2818.023950458002,2878.2974356017075,11.596806380485607,0.08623063688316282,86.23063688316282
59,63.92959356704523,1150.1866397959857,1214.116233363031,12.107227787326165,0.08259529081023809,82.59529081023808
60,61.221324555452156,2234.795226573937,2296.016551129389,11.762080139862825,0.08501897522453562,85.01897522453562
61,61.69047807145398,1855.2329082998804,1916.9233863713343,11.892518642947952,0.0840864773916484,84.0864773916484
62,81.61957921570502,1520.5510131351148,1602.1705923508198,12.067865183612023,0.08286469767312157,82.86469767312157
63,50.13942433295233,2614.837758165315,2664.977182498267,11.079821009175063,0.09025416558371406,90.25416558371406
64,47.24382066675025,1789.9889785383639,1837.2327992051141,11.623305055443922,0.08603404928546012,86.03404928546011
65,49.26194113575548,1900.8973978750473,1950.1593390108028,11.451189143825586,0.08732717514662608,87.32717514662608
66,52.074056944395124,802.4443872585689,854.518444202964,11.976781899381626,0.08349488271566764,83.49488271566764
67,50.59404291537794,413.0906436452715,463.6846865606494,11.802589818436328,0.08472716712038422,84.72716712038422
68,60.93026898372409,255.78045096457208,316.7107199482962,12.180021474503432,0.08210166148666573,82.10166148666573
69,60.07796250459796,193.69762952038218,253.77559202498014,11.393978207081304,0.0877656584755011,87.7656584755011
70,88.92858471887666,388.9089113111513,477.837496030028,11.11168318031861,0.08999536647798184,89.99536647798185
71,62.65980701589069,404.7604417959519,467.4202488118426,9.872205897462242,0.1012944837644706,101.2944837644706
72,41.10608187145408,50.63026242441629,91.73634429587037,10.126052484883257,0.0987551665856815,98.7551665856815
73,43.74968010454177,235.57821184116983,279.3278919457116,9.81575882671541,0.10187699368471792,101.87699368471792
74,67.54214099776073,100.99277177985277,168.5349127776135,10.099277177985277,0.09901698729289572,99.01698729289573
75,55.23143373701532,196.90333484820803,252.13476858522336,9.845166742410402,0.1015726829381428,101.5726829381428
76,92.01068470156679,146.79864972248834,238.80933442405512,9.78657664816589,0.10218077637877704,102.18077637877704
77,64.02981447334241,54.16963489794216,118.19944937128457,10.833926979588432,0.09230263429724435,92.30263429724434
78,71.37934366268746,177.27574018896485,248.6550838516523,9.84865223272027,0.10153673582642005,101.53673582642006
79,40.90512610747828,187.12370298233873,228.028829089817,9.84861594643888,0.10153710992879013,101.53710992879013
80,61.38430683830302,95.86928641819759,157.2535932565006,10.652142935355288,0.0938778240274004,93.8778240274004
81,39.963162732488854,228.26134157877095,268.2245043112598,9.924406155598737,0.10076169639992634,100.76169639992634
82,44.575386769698525,93.54870256825598,138.1240893379545,10.394300285361775,0.09620657211609458,96.20657211609458
83,63.54220556716973,128.76723957986906,192.3094451470388,9.905172275374543,0.1009573556318774,100.9573556318774
84,55.84990811843454,421.47056215583143,477.320470274266,9.36601249235181,0.10676902265682324,106.76902265682324
85,39.963162732488854,289.85771054141514,329.820873273904,9.661923684713837,0.10349905801699753,103.49905801699752
86,53.946974358554144,275.5091999036704,329.4561742622245,9.5003172380576,0.10525964290898315,105.25964290898315
87,45.39338239582503,111.88710702577373,157.28048942159876,10.171555184161248,0.09831338294827927,98.31338294827927
88,60.45548643817165,119.53552159461105,179.9910080327827,9.961293466217588,0.10038856935511116,100.38856935511116
89,65.57087347142806,245.3733337361009,310.94420720752896,9.437435912926958,0.10596098444814304,105.96098444814304
90,43.40124319896131,82.95670379599687,126.35794699495818,10.36958797449961,0.09643584706153724,96.43584706153723
91,39.38237755023147,0.0,39.38237755023147,0.0,0.0,0.0
92,50.93766983191381,295.4901433766863,346.4278132086001,9.531940108925365,0.10491043676025996,104.91043676025997
93,56.035565956939536,121.65564617954078,177.69121213648032,10.137970514961731,0.09863907164892508,98.63907164892507
94,52.174660016542475,21.25627665146385,73.43093666800632,10.628138325731925,0.0940898555656626,94.0898555656626
95,40.044719766683556,11.953200593419751,51.99792036010331,11.953200593419751,0.08365960164263461,83.65960164263461
96,40.166829408626654,484.28108071840325,524.4479101270299,9.31309770612314,0.10737565862135473,107.37565862135473
97,33.06204632673325,6733.7003229004185,6766.762369227152,9.633333795279569,0.10380622339589335,103.80622339589334
98,65.04901487664756,7654.303322741765,7719.352337618413,9.640180507231443,0.1037324974620407,103.73249746204071
99,28.15773278460256,16079.642965347972,16107.800698132574,9.441951242130342,0.10591031179423617,105.91031179423616
100,56.798223029596556,2481.8225325644307,2538.6207555940273,9.508898592200884,0.1051646508061608,105.1646508061608
101,31.51597262436917,7066.609881200271,7098.12585382464,9.706881704945427,0.10301969575775541,103.0196957577554
102,30.62174953442809,7553.020032522774,7583.641782057202,9.683359016054839,0.10326994985335333,103.26994985335332
103,27.710000667011627,12865.013370064818,12892.72337073183,9.529639533381348,0.10493576346692893,104.93576346692892
