req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
48,89.15278177124856,5434.12392834061,5523.276710111859,17.251187074097174,0.05796702544032519,57.96702544032519
49,81.32688212512585,9402.209318292713,9483.536200417839,16.9409176906175,0.059028679453052096,59.0286794530521
50,88.79806456682854,8606.199316328915,8694.997380895744,16.908053666657988,0.059143412938886065,59.143412938886065
51,96.5654277270296,15272.832675755773,15369.398103482803,16.582880212546986,0.060303155253052916,60.303155253052914
52,90.2832268193597,14006.05689418107,14096.34012100043,16.61453961350068,0.06018824615443559,60.18824615443559
53,98.08364917595463,10025.865101806165,10123.94875098212,16.46283267948467,0.060742887902041326,60.74288790204133
54,96.48715256198193,12130.482119582222,12226.969272144204,16.17397615944296,0.061827715717026284,61.82771571702628
55,85.55539707883145,2256.0795214387617,2341.634918517593,16.71170015880564,0.059838316299199834,59.83831629919983
56,106.05200490089192,3963.411832622951,4069.463837523843,16.794117934843012,0.05954465747351249,59.54465747351249
57,115.47364802497759,3607.8685599935125,3723.34220801849,16.9383500469179,0.05903762746844164,59.03762746844164
58,90.71729495909676,1584.4671040724133,1675.18439903151,17.03728068895068,0.05869481276131922,58.69481276131923
59,91.67979323593318,1660.3173928309116,1751.9971860668447,16.942014212560323,0.05902485899572842,59.02485899572842
60,64.77388026302651,3440.0103002155374,3504.784180478564,16.86279558929185,0.059302148016015584,59.302148016015586
61,79.45338252993679,3710.5561256827714,3790.009508212708,16.78984672254648,0.05955980519209483,59.55980519209482
62,98.16131922023487,2770.1992199496017,2868.3605391698366,16.89145865822928,0.05920151836696556,59.20151836696555
63,104.21011391733919,1246.0105409262978,1350.220654843637,17.068637546935587,0.058586984300896046,58.58698430089604
64,64.50557141858008,2621.3396524288837,2685.845223847464,16.696430907190344,0.05989303974955201,59.89303974955201
65,67.91406273669418,2479.7146232542727,2547.628685990967,16.754828535501844,0.05968428730148433,59.68428730148433
66,74.18375009583542,3738.3441907050656,3812.527940800901,16.32464712098282,0.06125706685044689,61.25706685044689
67,86.81417190917273,183.42252223368268,270.2366941428554,16.674774748516608,0.059970825098489576,59.97082509848958
68,86.24083068144682,130.69549939236458,216.9363300738114,18.670785627480655,0.05355961018202399,53.55961018202399
69,78.69262981282372,220.56155213530292,299.25418194812664,16.96627324117715,0.05894046298706305,58.94046298706305
70,95.82410842787067,792.4106425906211,888.2347510184918,16.171645767155532,0.06183662531311384,61.836625313113835
71,105.52902316839027,280.6283544578473,386.1573776262376,14.76991339251828,0.06770520404720527,67.70520404720527
72,104.51117939778487,708.9950910667976,813.5062704645825,14.770731063891617,0.0677014560534915,67.7014560534915
73,63.41633627584088,586.7268684650917,650.1432047409326,14.668171711627291,0.06817482230640315,68.17482230640316
