req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,63.5286704882229,3778.968840986239,3842.4975114744616,9.353883269767918,0.10690747052959657,106.90747052959657
1,69.17839750540031,2749.7621085836086,2818.940506089009,9.321227486724096,0.10728200780683292,107.28200780683291
2,71.97588059984798,2932.736093530697,3004.711974130545,9.615528175510482,0.10399844727686118,103.99844727686117
3,67.77564370776747,4410.85112213518,4478.626765842948,9.758520181715,0.10247455365965705,102.47455365965705
4,81.26367504428958,3903.3803575367156,3984.644032581005,9.832192336364523,0.1017067166497022,101.7067166497022
5,71.83476765134742,3419.835860358752,3491.6706280100993,9.855434756077095,0.10146685810926567,101.46685810926567
6,83.95444668184336,2657.6976258177024,2741.6520724995457,9.91678218588695,0.10083916145936413,100.83916145936412
7,77.13829361485114,1546.9414461656684,1624.0797397805195,10.045074325751093,0.09955127932069609,99.55127932069608
8,68.43268780734343,2483.02612768433,2551.4588154916732,9.892534373244342,0.10108633058729938,101.08633058729939
9,77.10852449286631,1840.7179859769608,1917.826510469827,9.687989399878742,0.1032205918817909,103.22059188179091
10,70.04926119141237,1595.0069406964135,1665.0562018878259,9.725652077417156,0.10282086918593229,102.8208691859323
11,77.05965153828129,1818.6028160023234,1895.6624675406047,9.374241319599605,0.10667529946228355,106.67529946228355
12,91.50023106875415,1863.5719585214538,1955.072189590208,9.135156659418891,0.10946719769375168,109.46719769375169
13,90.25858356149092,898.2922285633813,988.5508121248722,9.260744624364756,0.10798267748027825,107.98267748027824
14,85.85157926490592,162.0841489092163,247.93572817412223,8.530744679432438,0.11722306053901632,117.22306053901632
15,213.88495481601694,157.1648453187272,371.04980013474415,8.731380295484845,0.11452942904309392,114.52942904309393
16,183.49794510968331,0.0,183.49794510968331,0.0,0.0,0.0
17,176.68941621494196,157.1648453187272,333.85426153366916,8.731380295484845,0.11452942904309392,114.52942904309393
18,66.45156336268337,76.80233240370035,143.25389576638372,7.680233240370034,0.13020437904719412,130.20437904719412
19,68.56219393117772,139.87380763808142,208.43600156925913,7.770767091004523,0.12868742407137704,128.68742407137702
20,65.06757458048287,49.257266696840816,114.32484127732369,7.036752385262973,0.1421110116215392,142.11101162153918
21,89.55568248345662,58.23223118068381,147.78791366414043,7.279028897585476,0.1373809630473798,137.3809630473798
22,80.71969945408455,33.12859722209214,113.84829667617669,6.6257194444184275,0.15092700625022842,150.92700625022843
23,64.61982070574777,57.45146591707635,122.07128662282412,7.1814332396345435,0.13924796995688413,139.24796995688413
24,70.79008903290924,133.8749458908169,204.66503492372613,7.874996817106876,0.1269841783081991,126.98417830819912
25,103.22955007296696,224.76607810654423,327.9956281795112,8.02735993237658,0.12457395811625703,124.57395811625703
26,67.70124702447902,456.4271844825598,524.1284315070388,8.150485437188568,0.12269207861377891,122.69207861377892
27,90.41179878165894,110.58560351594679,200.99740229760573,7.898971679710485,0.12659875747733434,126.59875747733435
28,70.67918966373873,131.80728072510283,202.48647038884155,7.753369454417814,0.12897618330701463,128.97618330701462
29,69.79695063526015,123.50487571698613,193.30182635224628,7.719054732311633,0.12954954132065455,129.54954132065455
30,82.86665437383454,99.75324478309085,182.61989915692538,7.673326521776219,0.13032157528577584,130.32157528577585
31,80.19311479344105,222.92907429986917,303.1221890933102,7.961752653566756,0.12560048566090706,125.60048566090705
32,81.82930208680409,233.0704122291918,314.8997143159959,8.036910766523855,0.12442591799890328,124.42591799890327
33,61.28730243344398,3220.644059365706,3281.93136179915,8.847923240015676,0.11302087200275353,113.02087200275352
34,51.85469517740967,3594.9847065978174,3646.839401775227,9.03262489094929,0.11070978946574016,110.70978946574016
35,95.26397822598119,3699.2826373994976,3794.546615625479,9.066869209312495,0.11029165381286293,110.29165381286293
36,52.54498163493554,7486.926115066741,7539.471096701676,9.877211233597283,0.10124315217624436,101.24315217624437
37,53.24773260908296,2516.0387474451563,2569.2864800542393,9.083172373448217,0.11009369401853297,110.09369401853297
38,63.44440837289585,5134.116324843002,5197.560733215898,9.760677423655897,0.10245190539505057,102.45190539505057
39,61.209140318171194,3890.6326068727794,3951.8417471909506,9.925083180797907,0.10075482308649095,100.75482308649094
40,55.339021557359956,4516.077815826982,4571.416837384342,10.1484894737685,0.0985368317703604,98.53683177036041
41,55.520708067833766,4197.3075052535605,4252.828213321394,10.162972167684165,0.0983964123388788,98.3964123388788
42,52.34591418373566,2631.2320253688613,2683.577939552597,9.96678797488205,0.10033322696541402,100.33322696541403
43,63.35270386932825,4363.6291162786365,4426.981820147965,10.389593133996753,0.09625015985734871,96.2501598573487
44,90.6620910734855,3551.2476203091846,3641.90971138267,10.293471363215028,0.09714895633494659,97.1489563349466
45,61.28183626278769,2859.6526806238508,2920.9345168866384,10.323655886728703,0.09686491016089784,96.86491016089784
46,48.90698991726822,5185.865449371067,5234.772439288336,10.605041818754739,0.09429477196700217,94.29477196700216
47,65.82995868882062,8840.601604120617,8906.431562809437,9.844767933319172,0.10157679762217098,101.57679762217099
48,68.59166806229041,4394.955755411436,4463.547423473727,10.667368338377273,0.09374383336913261,93.7438333691326
49,51.33794638140171,11663.01492234724,11714.352868728642,9.489841271234532,0.10537584048230453,105.37584048230453
50,61.117314050530695,5782.972155694893,5844.089469745424,10.438577898366233,0.09579848996064036,95.79848996064037
51,65.85343489527804,2786.3471540902065,2852.2005889854845,10.67565959421535,0.09367102717867232,93.67102717867232
52,61.8290444507511,3383.2117895082083,3445.0408339589594,10.774559839198115,0.09281121594981312,92.81121594981312
53,62.46046202880825,4412.23883456847,4474.699296597279,10.143077780617173,0.09858940467862146,98.58940467862145
54,68.83933623575649,12067.236395108626,12136.075731344383,9.093622000835438,0.10996718358296938,109.96718358296938
55,54.6916645097881,1382.2683415553438,1436.960006065132,10.798971418401123,0.09260141186187695,92.60141186187695
56,60.10441916562195,1120.4704604771541,1180.574879642776,10.773754427664944,0.0928181542204258,92.8181542204258
57,71.76009659788542,2439.241958837705,2511.0020554355906,10.698429644025023,0.09347166203579149,93.4716620357915
58,59.65339528901313,2577.7013843270433,2637.3547796160565,10.60782462686026,0.09427003510860109,94.27003510860109
59,64.37050777462719,1041.8515121417513,1106.2220199163785,10.96685802254475,0.09118381928026091,91.1838192802609
60,69.03217949821556,2031.7405756071566,2100.772755105372,10.693371450563982,0.09351587613158792,93.51587613158793
61,66.78036765602519,1682.1670000901213,1748.9473677461465,10.783121795449496,0.09273752248833937,92.73752248833937
62,72.84373898528793,1367.250710322609,1440.0944493078969,10.851196113671499,0.09215573928666655,92.15573928666656
63,61.83033266789789,2390.8090860335906,2452.6394187014885,10.130546974718603,0.09871135314761985,98.71135314761986
64,56.337912411505386,1621.5730447330025,1677.9109571445078,10.529695095668847,0.0949695115494206,94.9695115494206
65,61.149450205935864,1726.613353411005,1787.7628036169408,10.401285261512077,0.09614196465703181,96.1419646570318
66,63.288823061990115,713.0138668630934,776.3026899250835,10.641998012881992,0.09396731692577971,93.96731692577971
67,52.738825809345144,359.26296433883545,412.0017901481806,10.264656123966727,0.09742167569209857,97.42167569209857
68,61.31553982082551,212.70178128210682,274.0173211029323,10.128656251528897,0.09872977966342301,98.72977966342302
69,65.94044287557699,161.80490481363813,227.74534768921512,9.517935577272832,0.10506480022703929,105.0648002270393
70,83.13641112555706,331.4911722687684,414.6275833943255,9.47117635053624,0.10558350546850306,105.58350546850306
71,60.75529292321153,359.1057440538789,419.8610369770904,8.758676684240948,0.11417249843224038,114.17249843224039
72,48.63249380727575,36.494914918523136,85.12740872579889,7.298982983704628,0.13700538859078776,137.00538859078776
73,55.744458634031616,202.45011994751258,258.1945785815442,8.43542166447969,0.11854771934055788,118.54771934055789
74,70.90082564827026,80.2124046415338,151.11323028980405,8.02124046415338,0.12466899658088573,124.66899658088573
75,61.265630881614925,171.63914039549854,232.90477127711347,8.581957019774928,0.11652353859332498,116.52353859332499
76,83.58879583187081,126.97927180484112,210.56806763671193,8.465284786989407,0.11812951662735967,118.12951662735966
77,63.018601981963,36.74605055587381,99.76465253783681,7.349210111174761,0.13606904481877052,136.06904481877052
78,66.0903348588945,146.71263330095098,212.80296815984548,8.150701850052833,0.12268882096251846,122.68882096251845
