start_time,event_type,worker_id,req_id,duration,end_time
0.0,init,-1,0,0.0,0.0
0.0,do_prefill,0,0,69.41114283617364,69.41114283617364
69.41114283617364,finish_prefill,0,0,0.0,69.41114283617364
69.41114283617364,first_token_visible,0,0,0.0,69.41114283617364
69.41114283617364,wait_handoff,0,0,0.0,69.41114283617364
69.41114283617364,do_handoff,0,0,0.0,69.41114283617364
69.41114283617364,finish_handoff,0,0,0.0,69.41114283617364
69.41114283617364,wait_decode,1,0,0.0,69.41114283617364
69.41114283617364,do_decode,1,0,10.610965538990712,80.02210837516435
80.02210837516435,wait_decode,1,0,0.0,80.02210837516435
80.02210837516435,do_decode,1,0,10.61119679497051,90.63330517013486
90.63330517013486,wait_decode,1,0,0.0,90.63330517013486
90.63330517013486,do_decode,1,0,10.611428050950323,101.24473322108518
101.24473322108518,wait_decode,1,0,0.0,101.24473322108518
101.24473322108518,do_decode,1,0,10.611659306930136,111.85639252801532
111.85639252801532,wait_decode,1,0,0.0,111.85639252801532
111.85639252801532,do_decode,1,0,10.611890562909934,122.46828309092525
122.46828309092525,wait_decode,1,0,0.0,122.46828309092525
122.46828309092525,do_decode,1,0,10.612121818889747,133.080404909815
133.080404909815,wait_decode,1,0,0.0,133.080404909815
133.080404909815,do_decode,1,0,10.61235307486956,143.69275798468456
143.69275798468456,wait_decode,1,0,0.0,143.69275798468456
143.69275798468456,do_decode,1,0,10.612584330849359,154.30534231553392
154.30534231553392,wait_decode,1,0,0.0,154.30534231553392
154.30534231553392,do_decode,1,0,10.612815586829157,164.91815790236308
164.91815790236308,wait_decode,1,0,0.0,164.91815790236308
164.91815790236308,do_decode,1,0,10.613046842808984,175.53120474517206
175.53120474517206,wait_decode,1,0,0.0,175.53120474517206
175.53120474517206,do_decode,1,0,10.613278098788783,186.14448284396084
186.14448284396084,wait_decode,1,0,0.0,186.14448284396084
186.14448284396084,do_decode,1,0,10.61350935476861,196.75799219872945
196.75799219872945,wait_decode,1,0,0.0,196.75799219872945
196.75799219872945,do_decode,1,0,10.613740610748408,207.37173280947786
207.37173280947786,wait_decode,1,0,0.0,207.37173280947786
207.37173280947786,do_decode,1,0,10.613971866728207,217.98570467620607
217.98570467620607,wait_decode,1,0,0.0,217.98570467620607
217.98570467620607,do_decode,1,0,10.614203122708034,228.5999077989141
228.5999077989141,wait_decode,1,0,0.0,228.5999077989141
228.5999077989141,do_decode,1,0,10.614434378687832,239.21434217760194
239.21434217760194,wait_decode,1,0,0.0,239.21434217760194
239.21434217760194,do_decode,1,0,10.614665634667631,249.82900781226957
249.82900781226957,wait_decode,1,0,0.0,249.82900781226957
249.82900781226957,do_decode,1,0,10.61489689064743,260.443904702917
260.443904702917,wait_decode,1,0,0.0,260.443904702917
260.443904702917,do_decode,1,0,10.615128146627228,271.0590328495442
271.0590328495442,wait_decode,1,0,0.0,271.0590328495442
271.0590328495442,do_decode,1,0,10.867284494855596,281.9263173443998
281.9263173443998,wait_decode,1,0,0.0,281.9263173443998
281.9263173443998,do_decode,1,0,10.867681983508135,292.79399932790795
292.79399932790795,wait_decode,1,0,0.0,292.79399932790795
292.79399932790795,do_decode,1,0,10.868079472160673,303.6620788000686
303.6620788000686,wait_decode,1,0,0.0,303.6620788000686
303.6620788000686,do_decode,1,0,10.868476960813211,314.53055576088184
314.53055576088184,wait_decode,1,0,0.0,314.53055576088184
314.53055576088184,do_decode,1,0,10.86887444946575,325.3994302103476
325.3994302103476,wait_decode,1,0,0.0,325.3994302103476
325.3994302103476,do_decode,1,0,10.869271938118288,336.2687021484659
336.2687021484659,wait_decode,1,0,0.0,336.2687021484659
336.2687021484659,do_decode,1,0,10.869669426770827,347.1383715752367
347.1383715752367,wait_decode,1,0,0.0,347.1383715752367
347.1383715752367,do_decode,1,0,10.870066915423365,358.00843849066007
358.00843849066007,wait_decode,1,0,0.0,358.00843849066007
358.00843849066007,do_decode,1,0,10.870464404075904,368.878902894736
368.878902894736,wait_decode,1,0,0.0,368.878902894736
368.878902894736,do_decode,1,0,10.870861892728442,379.7497647874644
379.7497647874644,wait_decode,1,0,0.0,379.7497647874644
379.7497647874644,do_decode,1,0,10.871259381380924,390.62102416884534
390.62102416884534,wait_decode,1,0,0.0,390.62102416884534
390.62102416884534,do_decode,1,0,10.871656870033462,401.4926810388788
401.4926810388788,wait_decode,1,0,0.0,401.4926810388788
401.4926810388788,do_decode,1,0,10.872054358686,412.3647353975648
412.3647353975648,wait_decode,1,0,0.0,412.3647353975648
412.3647353975648,do_decode,1,0,10.872451847338539,423.23718724490334
423.23718724490334,wait_decode,1,0,0.0,423.23718724490334
423.23718724490334,do_decode,1,0,10.872849335991077,434.1100365808944
434.1100365808944,wait_decode,1,0,0.0,434.1100365808944
434.1100365808944,do_decode,1,0,10.873246824643616,444.98328340553803
444.98328340553803,wait_decode,1,0,0.0,444.98328340553803
444.98328340553803,do_decode,1,0,10.873644313296154,455.8569277188342
455.8569277188342,wait_decode,1,0,0.0,455.8569277188342
455.8569277188342,do_decode,1,0,10.874041801948692,466.7309695207829
466.7309695207829,wait_decode,1,0,0.0,466.7309695207829
466.7309695207829,do_decode,1,0,10.87443929060123,477.6054088113841
477.6054088113841,wait_decode,1,0,0.0,477.6054088113841
477.6054088113841,do_decode,1,0,10.87483677925377,488.4802455906379
488.4802455906379,wait_decode,1,0,0.0,488.4802455906379
488.4802455906379,do_decode,1,0,10.875234267906308,499.3554798585442
499.3554798585442,wait_decode,1,0,0.0,499.3554798585442
499.3554798585442,do_decode,1,0,10.875631756558846,510.23111161510303
510.23111161510303,wait_decode,1,0,0.0,510.23111161510303
510.23111161510303,do_decode,1,0,10.876029245211384,521.1071408603144
521.1071408603144,wait_decode,1,0,0.0,521.1071408603144
521.1071408603144,do_decode,1,0,10.876426733863923,531.9835675941783
531.9835675941783,wait_decode,1,0,0.0,531.9835675941783
531.9835675941783,do_decode,1,0,10.876824222516461,542.8603918166948
542.8603918166948,wait_decode,1,0,0.0,542.8603918166948
542.8603918166948,do_decode,1,0,10.877221711169,553.7376135278638
553.7376135278638,wait_decode,1,0,0.0,553.7376135278638
553.7376135278638,do_decode,1,0,10.877619199821538,564.6152327276853
564.6152327276853,wait_decode,1,0,0.0,564.6152327276853
564.6152327276853,do_decode,1,0,10.878016688474077,575.4932494161594
575.4932494161594,wait_decode,1,0,0.0,575.4932494161594
575.4932494161594,do_decode,1,0,10.878414177126615,586.371663593286
586.371663593286,wait_decode,1,0,0.0,586.371663593286
586.371663593286,do_decode,1,0,11.14641295495096,597.518076548237
597.518076548237,wait_decode,1,0,0.0,597.518076548237
597.518076548237,do_decode,1,0,11.146976676276267,608.6650532245133
608.6650532245133,wait_decode,1,0,0.0,608.6650532245133
608.6650532245133,do_decode,1,0,11.14754039760146,619.8125936221147
619.8125936221147,wait_decode,1,0,0.0,619.8125936221147
619.8125936221147,do_decode,1,0,11.148104118926767,630.9606977410415
630.9606977410415,wait_decode,1,0,0.0,630.9606977410415
630.9606977410415,do_decode,1,0,11.14866784025196,642.1093655812934
642.1093655812934,wait_decode,1,0,0.0,642.1093655812934
642.1093655812934,do_decode,1,0,11.149231561577267,653.2585971428707
