req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,55.82280868760795,3229.182363721459,3285.0051724090667,7.993025652775888,0.1251090692612392,125.10906926123917
1,56.306523154443084,2353.2442200850296,2409.550743239473,7.977099051135694,0.1253588545898312,125.35885458983121
2,57.00570168341244,2493.876668981906,2550.8823706653184,8.176644816334118,0.12229955225673306,122.29955225673307
3,56.147364046600046,3710.4237843393903,3766.5711483859905,8.208902177742013,0.12181896901042931,121.81896901042931
4,58.20882289171277,3278.6116095268867,3336.8204324185995,8.258467530294425,0.12108784061107143,121.08784061107143
5,57.31555200718117,2879.213156508421,2936.528708515602,8.297444255067496,0.12051903806274687,120.51903806274687
6,59.78417121671737,2236.5936372430774,2296.377808459795,8.345498646429393,0.11982507485371749,119.8250748537175
7,57.91905842678966,1308.8395259143724,1366.758584341162,8.498957960482938,0.11766148328414332,117.66148328414332
8,56.12601821855924,2055.6535454533077,2111.779563671867,8.189854762762183,0.12210228739913956,122.10228739913957
9,58.41032286644031,1527.2094519893935,1585.6197748558338,8.037944484154703,0.12440991623807704,124.40991623807705
10,55.28935679325741,1313.7488958912354,1369.0382526844928,8.010663999336801,0.12483359682577992,124.83359682577992
11,57.97442649828281,1523.3641913121955,1581.3386178104784,7.852392738722657,0.1273497178851843,127.34971788518429
12,61.1443271129674,1587.0018188350941,1648.1461459480615,7.779420680564187,0.12854427611793284,128.54427611793287
13,60.25307135735602,767.3756835471859,827.6287549045419,7.911089521105009,0.12640483935015837,126.40483935015837
14,58.988698876825765,148.81083635189862,207.79953522872438,7.832149281678874,0.1276788738359751,127.6788738359751
15,123.42203341026016,145.35073054551685,268.772763955777,8.075040585862048,0.12383838686220613,123.83838686220614
16,93.03502370392653,12.798077113411637,105.83310081733816,12.798077113411637,0.07813673813170406,78.13673813170405
17,150.17638428966893,142.29393999257354,292.4703242822425,7.905218888476308,0.12649871105501356,126.49871105501356
18,55.86306807436631,73.04700021625831,128.91006829062462,7.304700021625831,0.1368981610523996,136.89816105239962
19,56.88380662860709,131.8132731530177,188.69707978162478,7.322959619612094,0.1365568092608124,136.5568092608124
20,56.13312395626144,51.16665468991141,107.29977864617285,7.309522098558773,0.13680784961265405,136.80784961265405
21,62.414017297478495,59.11757731491525,121.53159461239375,7.3896971643644065,0.1353235427322157,135.3235427322157
22,59.905352114370544,36.813789139494475,96.71914125386502,7.3627578278988945,0.13581867329804181,135.81867329804183
23,56.041493354392514,58.46331791665034,114.50481127104285,7.3079147395812925,0.13683794018337098,136.837940183371
24,57.39289543524683,125.94162635479915,183.33452179004598,7.4083309620470095,0.1349831703150163,134.98317031501628
25,74.12029093920319,214.2527868083671,288.3730777475703,7.651885243155967,0.13068674819639048,130.68674819639048
26,56.69323847049964,412.6283646000047,469.32160307050435,7.368363653571513,0.13571534291949489,135.71534291949487
27,65.23406055389387,110.82573188013885,176.05979243403272,7.916123705724203,0.12632445337822262,126.32445337822261
28,57.36702844775755,124.61600900545818,181.98303745321573,7.330353470909305,0.13641906955353866,136.41906955353866
29,57.16318296064128,117.23524875700969,174.39843171765096,7.327203047313105,0.13647772465739177,136.47772465739178
30,60.49383102044703,95.80946434954421,156.30329536999125,7.369958796118786,0.13568596889939552,135.68596889939553
31,58.28508879467154,205.63334874317115,263.9184375378427,7.344048169398969,0.1361646842359749,136.16468423597487
32,60.207689289463815,213.84275908446944,274.05044837393325,7.37388824429205,0.13561366362910043,135.61366362910044
33,54.15155724892065,2795.4499579255444,2849.601515174465,7.679807576718528,0.13021159579981112,130.21159579981114
34,53.7472228133156,3101.317221464751,3155.0644442780667,7.79225432528832,0.1283325669639253,128.33256696392533
35,101.53721018129909,3184.776339594948,3286.313549776247,7.805824361752323,0.12810946719476415,128.10946719476416
36,53.72309423079969,6212.264212947068,6265.9873071778675,8.195599225523836,0.1220167034139085,122.01670341390849
37,53.616549550071795,2178.447794785887,2232.0643443359586,7.864432472151216,0.12715475700771867,127.15475700771866
38,55.575806599525094,4305.853083080641,4361.428889680166,8.186032477339623,0.12215930034093754,122.15930034093755
39,54.16592072921412,3251.298408657667,3305.464329386881,8.294128593514458,0.12056721676366867,120.56721676366867
40,53.50515310057199,3742.8631550765767,3796.3683081771487,8.410928438374329,0.11889293879110459,118.89293879110458
41,53.56903017948207,3483.887578509719,3537.456608689201,8.43556314409133,0.11854573108144507,118.54573108144507
42,53.70834059188746,2192.621989711859,2246.3303303037465,8.305386324666133,0.12040379109519615,120.40379109519615
43,54.691682121367194,3572.731576151091,3627.423258272458,8.506503752740693,0.11755711030842865,117.55711030842866
44,88.07539365279081,2940.4830427636643,3028.558436416455,8.523139254387432,0.11732766181019896,117.32766181019896
45,54.15155724892247,2377.204423993935,2431.3559812428575,8.581965429580993,0.11652342440731832,116.52342440731833
46,53.602559584134724,4228.183742073787,4281.786301657921,8.646592519578295,0.11565249521539511,115.65249521539512
47,54.53840195763405,7468.918461334841,7523.456863292475,8.31728113734392,0.12023159774052614,120.23159774052614
48,63.483133581532456,3561.9398532004125,3625.422986781945,8.645485080583525,0.11566730966268758,115.66730966268757
49,53.49854639549085,9946.150960241575,9999.649506637066,8.092881171880858,0.12356538774775944,123.56538774775943
50,54.1951055287318,4785.130032597481,4839.325138126213,8.637418831403394,0.11577532819923722,115.77532819923722
51,55.396571475190285,2266.549543851197,2321.9461153263874,8.684097869161675,0.11515300899027472,115.15300899027473
52,54.954294168048364,2724.294050407243,2779.2483445752914,8.676095701933894,0.11525921732019402,115.25921732019403
53,54.81471873305418,3657.072263532129,3711.886982265183,8.407062674786504,0.11894760853860233,118.94760853860232
54,72.42734480579747,10357.16928849526,10429.596633301058,7.804950481156941,0.12812381096001116,128.12381096001116
55,53.90197290201468,1108.952797982427,1162.8547708844417,8.663693734237711,0.11542420942791863,115.42420942791864
56,53.874171765692154,899.5616278227899,953.435799588482,8.649631036757595,0.11561186780689092,115.61186780689093
57,55.078676289682335,1980.3034273032645,2035.3821035929468,8.685541347821335,0.11513387133328634,115.13387133328634
58,54.57460695409827,2098.3842102550516,2152.95881720915,8.635325968127784,0.11580338758385156,115.80338758385156
59,55.023977116143215,832.5059673153191,887.5299444314624,8.763220708582306,0.11411329615613182,114.11329615613181
60,54.663040397492296,1655.8193258794636,1710.4823662769559,8.714838557260334,0.11474681870806427,114.74681870806428
61,54.35425885972654,1368.903250557556,1423.2575094172826,8.77502083690741,0.11395984335376587,113.95984335376588
62,69.79831740967347,1107.1589824909242,1176.9572999005977,8.786976051515271,0.11380479406536619,113.8047940653662
63,53.779601122772874,1978.10374676812,2031.8833478908928,8.381795537153051,0.11930617915545796,119.30617915545797
64,57.840156112550176,1330.6101130098905,1388.4502691224407,8.640325409155134,0.11573638175020792,115.73638175020793
65,53.73611220114253,1421.143735552916,1474.8798477540586,8.561106840680218,0.11680732627330996,116.80732627330995
66,53.8769089569214,585.9787864967511,639.8556954536725,8.745952037264942,0.11433861010661599,114.33861010661599
67,53.79649134336432,304.66995936509556,358.4664507084599,8.704855981859874,0.11487840833712916,114.87840833712917
68,73.31467984702613,183.20921634347178,256.5238961904979,8.72424839730818,0.1146230545554554,114.62305455545541
69,54.54289419810448,140.85081440912836,195.39370860723284,8.285342024066374,0.12069507777654889,120.69507777654889
70,75.68945245941359,283.9462066863525,359.6356591457661,8.112748762467215,0.12326278420285805,123.26278420285806
71,54.850237275164545,324.26873862657885,379.1189759017434,7.908993625038509,0.12643833683645572,126.43833683645573
72,53.50647831772221,45.20605324147982,98.71253155920203,9.041210648295964,0.11060465671026859,110.60465671026859
73,53.55316238244268,185.2489133918134,238.80207577425608,7.718704724658892,0.12955541579473911,129.5554157947391
74,55.607519963610684,76.79643350563128,132.40395346924197,7.679643350563128,0.13021438032362176,130.21438032362175
75,54.09562945752259,157.61553932034803,211.71116877787063,7.880776966017402,0.12689104187468916,126.89104187468917
76,94.54742168371376,119.09616307275792,213.64358475647168,7.939744204850528,0.12594864194605698,125.94864194605698
77,55.04574232582672,40.22070376207557,95.2664460879023,8.044140752415114,0.1243140853421501,124.31408534215011
78,66.1326606991206,138.09649587136664,204.22915657048725,7.6720275484092575,0.13034364041189386,130.3436404118939
79,53.50323681218288,147.9925713677476,201.49580817993046,7.789082703565662,0.12838482245697855,128.38482245697855
80,66.06537169385047,70.61530477025372,136.68067646410418,7.846144974472635,0.1274511245017128,127.4511245017128
81,53.49354182262687,174.77355435803838,228.26709618066525,7.59885018947993,0.1315988570724067,131.5988570724067
82,53.5729208982666,72.20745897799497,125.78037987626158,8.023050997554996,0.12464086297154878,124.64086297154877
83,84.97959967457791,101.98753834736272,186.96713802194063,7.84519525748944,0.12746655337167637,127.46655337167637
84,54.14088479096608,346.3748580289466,400.5157428199127,7.697219067309925,0.12991705072381246,129.91705072381245
85,53.49354182262687,234.29107098931854,287.7846128119454,7.809702366310618,0.12804585285014006,128.04585285014005
86,54.00678829910976,220.17188331616126,274.178671615271,7.592133907453836,0.1317152742812157,131.7152742812157
87,53.595121221722366,84.88866235094974,138.4837835726721,7.717151122813613,0.1295814976389121,129.58149763891208
88,74.39581933523368,90.57266260355027,164.96848193878395,7.5477218836291895,0.1324903083894723,132.4903083894723
89,55.25430532434257,194.44913769230698,249.70344301664954,7.478812988165653,0.13371105837014283,133.71105837014284
90,53.543121277289174,64.64394817598804,118.18706945327722,8.080493521998505,0.1237548173607935,123.7548173607935
91,53.489853232644236,0.0,53.489853232644236,0.0,0.0,0.0
92,53.82143098636516,236.79090440227446,290.6123353886396,7.638416271041112,0.1309171907521218,130.9171907521218
93,60.59914608492181,93.37786205935845,153.97700814428026,7.781488504946537,0.1285101172306969,128.51011723069692
94,53.88517776048684,20.850880345307814,74.73605810579465,10.425440172653907,0.0959192114135397,95.9192114135397
95,53.49446643071133,10.827835552892793,64.32230198360412,10.827835552892793,0.09235456108611081,92.35456108611082
96,53.495924880171515,379.18323597599374,432.67916085616525,7.291985307230648,0.13713686436098707,137.13686436098706
97,53.50928851440767,5345.444953871676,5398.954242386084,7.647274612119708,0.13076554076077768,130.76554076077767
98,100.22513133757457,6094.921190067591,6195.1463214051655,7.676223161294195,0.1302723981556839,130.2723981556839
99,53.60265596629324,12998.891162984597,13052.49381895089,7.63293667820587,0.13101117461844988,131.01117461844987
