req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,63.5286704882229,3528.786582940455,3592.315253428678,8.734620254803106,0.1144869462928405,114.4869462928405
1,66.59792913706019,2587.5537696582273,2654.1516987952873,8.771368710705856,0.11400729270215883,114.00729270215882
2,73.4066146297821,2769.284742700668,2842.6913573304505,9.079622107215306,0.11013674227755908,110.13674227755908
3,67.06639068121353,4191.522228811189,4258.588619492403,9.273279267281392,0.1078367178618536,107.8367178618536
4,79.11513546187507,3697.374876204957,3776.4900116668323,9.31328684182609,0.10737347801948795,107.37347801948795
5,71.94194766412693,3241.5490575469457,3313.4910052110727,9.341639935293792,0.10704758553387236,107.04758553387236
6,88.08955310545934,2505.9627431163763,2594.0522962218356,9.35060725043424,0.10694492595158032,106.94492595158033
7,77.1728703436761,1438.251411932633,1515.424282276309,9.339294882679434,0.10707446467447883,107.07446467447883
8,69.93826410681413,2148.580465014723,2218.518729121537,8.5600815339232,0.116821317184544,116.821317184544
9,74.99014389232616,1599.8729605289964,1674.8631044213225,8.420384002784191,0.11875942945943452,118.75942945943451
10,66.6456183684586,1387.375295401921,1454.0209137703796,8.459605459767811,0.11820882247473592,118.20882247473592
11,79.30554490775285,1671.5605801391466,1750.8661250468995,8.616291650201786,0.11605920976184468,116.05920976184468
12,88.25887257007889,1752.2434944561828,1840.5023670262617,8.589428894393054,0.11642217571098037,116.42217571098037
13,85.73473018473487,845.1815094039084,930.9162395886433,8.713211437153696,0.11476824672656691,114.76824672656691
14,77.25973316429372,151.46873465149474,228.72846781578846,7.972038665868144,0.12543842822557377,125.43842822557376
15,111.10466421556157,145.05217383885793,256.1568380544195,8.058454102158773,0.12409327984285606,124.09327984285606
16,160.84789435793937,0.0,160.84789435793937,0.0,0.0,0.0
17,147.23083656845665,142.95407999205963,290.1849165605163,7.941893332892202,0.1259145594235562,125.9145594235562
18,63.732068060979145,73.82671130391645,137.5587793648956,7.382671130391645,0.1354523291554165,135.45232915541652
19,68.56219393117863,139.8738076380796,208.43600156925822,7.770767091004422,0.1286874240713787,128.6874240713787
20,65.06757458048196,49.257266696840816,114.32484127732278,7.036752385262973,0.1421110116215392,142.11101162153918
21,89.55568248345298,58.23223118068199,147.78791366413498,7.279028897585249,0.1373809630473841,137.38096304738409
22,80.71969945408273,33.12859722209396,113.84829667617669,6.625719444418792,0.15092700625022012,150.92700625022013
23,64.61982070574595,57.45146591707817,122.07128662282412,7.181433239634771,0.1392479699568797,139.24796995687973
24,70.79008903291106,133.35908184367872,204.14917087658978,7.844651873157572,0.12747538274091536,127.47538274091535
25,77.74907662724218,224.29756505248224,302.0466416797244,8.010627323302938,0.12483416836668923,124.83416836668923
26,67.70124702448084,456.4271844825598,524.1284315070407,8.150485437188568,0.12269207861377891,122.69207861377892
27,88.18089308969502,110.59928269172451,198.78017578141953,7.899948763694608,0.12658309944941024,126.58309944941023
28,70.6791896637369,131.80728072510465,202.48647038884155,7.75336945441792,0.12897618330701285,128.97618330701286
29,69.79695063526378,123.5048757169825,193.30182635224628,7.719054732311406,0.12954954132065838,129.54954132065836
30,82.86665437383272,99.50364302682283,182.37029740065555,7.654126386678679,0.13064848285500097,130.648482855001
31,74.48850198237415,222.929074299871,297.41757628224514,7.961752653566821,0.12560048566090604,125.60048566090603
32,81.82930208680045,232.09168901553494,313.9209911023354,8.00316169019086,0.12495061810704863,124.95061810704864
33,53.3051641947568,3115.4215207712514,3168.726684966008,8.558850331789152,0.11683812208817522,116.83812208817523
34,55.54728301227442,3468.1654715525365,3523.712754564811,8.713983596865669,0.11475807693276928,114.75807693276928
35,84.39860298117492,3557.938246953665,3642.33684993484,8.720436879788394,0.11467315385513867,114.67315385513868
36,50.49349336508749,6721.931229115136,6772.424722480224,8.867983151866934,0.11276521198503572,112.76521198503572
37,54.7159841679495,2443.644635265766,2498.3606194337153,8.821821787963053,0.11335527105800883,113.35527105800884
38,71.38853064995783,4659.770923409269,4731.159454059227,8.858880082527127,0.1128810854966145,112.8810854966145
39,57.884614924860216,3506.5420805581452,3564.4266954830055,8.945260409587105,0.11179104399557195,111.79104399557195
40,48.9072813175153,4058.4725201259935,4107.379801443509,9.120162966575267,0.10964716350628023,109.64716350628022
41,47.5574345192108,3781.736635749661,3829.294070268872,9.15674730205729,0.1092090856078692,109.2090856078692
42,52.798094052825036,2410.0792640664695,2462.8773581192945,9.1290881214639,0.10953996573314317,109.53996573314318
43,65.56291032323134,3915.8877219818496,3981.450632305081,9.32354219519488,0.10725537344759108,107.25537344759108
44,70.35141020407173,3208.1359044904857,3278.4873146945574,9.29894465069706,0.10753908508585852,107.53908508585852
45,63.340459059567365,2578.227273932105,2641.5677329916725,9.307679689285578,0.10743816218247582,107.4381621824758
46,51.29572954793548,4551.526617332223,4602.822346880159,9.30782539331743,0.10743648035318237,107.43648035318238
47,65.11673026915378,8436.441778174041,8501.558508443195,9.394701311997819,0.10644297958924105,106.44297958924105
48,64.15474654616992,3856.9773305032577,3921.1320770494276,9.361595462386548,0.10681939889603714,106.81939889603714
49,52.98398279063258,11263.795264452914,11316.779247243547,9.165008351873812,0.10911064797835641,109.11064797835641
50,62.32585286464018,5129.688362405832,5192.014215270472,9.25936527510078,0.10799876344538269,107.99876344538269
51,66.31937818084407,2443.114590988065,2509.4339691689092,9.360592302636265,0.10683084656067818,106.83084656067817
52,63.674805624345026,2902.734846836014,2966.409652460359,9.244378493108325,0.10817384865250801,108.17384865250801
53,65.89775754097354,4116.928032710202,4182.825790251176,9.464202374046442,0.10566130778672769,105.66130778672769
54,46.985527059710876,11603.104298345854,11650.089825405565,8.743861566198834,0.11436594603300929,114.3659460330093
55,59.73179627854552,1172.4411730504216,1232.1729693289672,9.159696664456419,0.10917392099679808,109.17392099679809
56,59.920822415508155,953.2664882005265,1013.1873106160347,9.166023925005062,0.10909855878424927,109.09855878424928
57,62.996189477678854,2190.7882291903225,2253.7844186680013,9.608720303466326,0.10407213119100284,104.07213119100284
58,65.7479203874318,2350.211814561175,2415.9597349486066,9.671653557864918,0.10339493593490094,103.39493593490094
59,60.385522551128815,911.335961922945,971.7214844740738,9.593010125504684,0.10424256692290215,104.24256692290216
60,60.121684181118326,1865.8862682832769,1926.0079524643952,9.820454043596195,0.10182828569439602,101.82828569439603
61,58.887685353191046,1538.0837537793268,1596.9714391325178,9.859511242175172,0.1014249059042995,101.42490590429951
62,58.400208132392436,1241.7156710021882,1300.1158791345806,9.854886277795144,0.1014725052944733,101.4725052944733
