req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,79.75370199762847,7371.071871616841,7450.825573614469,18.245227404992182,0.054808853723926965,54.80885372392696
1,80.99250191910562,5371.854008133867,5452.846510052973,18.209674603843617,0.054915863229589204,54.915863229589206
2,82.73486860408093,5684.724304262295,5767.459172866376,18.63844034184359,0.05365255792111448,53.65255792111448
3,80.58837876200164,8469.63064721158,8550.219025973582,18.738120900910573,0.053367144191678546,53.36714419167854
4,85.63957106142743,7493.489522576527,7579.129093637955,18.875288469966062,0.05297932275796355,52.97932275796355
5,83.49272730143093,6563.474166664461,6646.966893965892,18.91491114312525,0.0528683424644824,52.8683424644824
6,89.32363960566681,5099.600851931022,5188.924491536688,19.02836138780232,0.05255313264341439,52.553132643414386
7,84.94868639913147,2966.643600699511,3051.5922870986424,19.26391948506176,0.051910515966153814,51.91051596615382
8,80.53393426997809,4741.083844852945,4821.617779122923,18.888780258378265,0.05294148093847628,52.94148093847628
9,86.11724605896597,3547.4351083025094,3633.5523543614754,18.670711096328997,0.05355982398531239,53.55982398531239
10,78.34339658796853,3071.5064055024695,3149.849802090438,18.728697594527254,0.05339399576253566,53.39399576253566
11,85.08107958875189,3538.6681240715825,3623.7492036603344,18.24055734057517,0.054822886237996256,54.82288623799626
12,92.43031635152511,3652.2214859310807,3744.651802282606,17.90304649966216,0.055856415276521264,55.85641527652126
13,90.40117963559169,1763.222614463215,1853.6237940988067,18.177552726424896,0.055012906030320004,55.01290603032
14,87.47705669333482,357.9095805207435,445.3866372140783,18.837346343197026,0.05308603355170262,53.08603355170262
15,130.26694215398493,338.0527772128007,468.31971936678565,18.780709845155595,0.05324612372188615,53.24612372188614
16,209.50077017496187,34.13242410852581,243.63319428348768,34.13242410852581,0.02929765541470035,29.29765541470035
17,195.88371238547916,339.007470075976,534.8911824614552,18.833748337554223,0.05309617512548017,53.096175125480165
18,79.85808114539032,174.34114875159685,254.19922989698716,17.434114875159686,0.057358805259727336,57.35880525972733
19,82.43452598831209,300.15597935180085,382.59050534011294,16.675332186211158,0.059968820340916544,59.968820340916544
20,80.55206474835359,116.56706939000469,197.11913413835828,16.652438484286385,0.06005126522122405,60.05126522122406
21,95.28501527630942,134.31227136903908,229.5972866453485,16.789033921129885,0.0595626886393652,59.5626886393652
22,89.60283707030976,83.71568489017591,173.31852196048567,16.74313697803518,0.059725964215180824,59.725964215180824
23,80.31774800880885,133.19760002556723,213.51534803437607,16.649700003195903,0.06006114223127446,60.06114223127446
24,83.6807322348177,287.58945419939846,371.27018643421616,16.917026717611673,0.05911204236374103,59.112042363741025
25,86.76627839956927,484.8522530134105,571.6185314129798,17.31615189333609,0.057749551179718965,57.749551179718964
26,81.96225467908516,939.126273799895,1021.0885284789802,16.770112032140982,0.05962989383037136,59.62989383037136
27,90.09012764176441,244.16647989258854,334.25660753435295,17.44046284947061,0.05733792781940728,57.33792781940728
28,83.61790475299858,283.69479638694247,367.31270113994105,16.68792919923191,0.059923552410926256,59.923552410926256
29,83.12101504334714,266.92098842067935,350.0420034640265,16.68256177629246,0.05994283212672391,59.942832126723914
30,90.95164869644213,218.16265350463436,309.1143022010765,16.781742577279566,0.05958856748010651,59.58856748010651
31,85.82062283617051,469.6471167670643,555.4677396032348,16.77311131310944,0.059619231121326034,59.61923112132603
32,90.2972126675304,486.84485865264287,577.1420713201733,16.787753746642856,0.05956723067849239,59.56723067849239
33,75.03951065683577,6431.132603135164,6506.172113791999,17.66794671190979,0.05659967263348773,56.59967263348773
34,73.60102744554024,7126.538274112016,7200.139301557556,17.905875060582954,0.05584759173269041,55.84759173269041
35,135.8685361746211,7332.553938469035,7468.422474643656,17.971945927620183,0.05564227735980165,55.64227735980165
36,73.50178129144842,14425.707188724595,14499.208970016043,19.031275974570704,0.05254508427791098,52.54508427791097
37,73.0217805214561,4997.025605116771,5070.047385638227,18.0398036285804,0.05543297591198295,55.43297591198295
38,79.10741925055845,9959.861725244886,10038.969144495444,18.935098336967464,0.052811978169010884,52.811978169010885
39,75.08596394805136,7523.462001224674,7598.5479651727255,19.192505105164987,0.052103672476340006,52.10367247634001
40,72.32466342762928,8661.103424987901,8733.42808841553,19.463153764017754,0.05137913475506404,51.37913475506404
41,72.77014850307023,8045.600031519789,8118.370180022859,19.48087174702128,0.051332405088745835,51.33240508874583
42,73.43973884278239,5089.618916880252,5163.0586557230345,19.27885953363732,0.05187028819081453,51.87028819081453
43,76.6802197104771,8292.302249093656,8368.982468804134,19.743576783556325,0.05064938389648131,50.64938389648131
44,110.1039950285267,6786.429181116884,6896.533176145411,19.670809220628648,0.05083674945875163,50.83674945875163
