req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,79.75370199762847,7834.291486997441,7914.045188995069,19.391810611379803,0.051568160397212445,51.568160397212445
1,80.99250191910556,5679.1922605800555,5760.1847624991615,19.251499188406967,0.05194400655312022,51.94400655312022
2,82.73486860408093,5988.03543846422,6070.7703070683,19.632903076931868,0.05093490229547219,50.93490229547219
3,80.58837876200153,8714.768452749999,8795.356831512,19.28046117865044,0.051865979279962234,51.86597927996223
4,85.63957106142743,7772.189734367423,7857.82930542885,19.577304116794515,0.05107955589973921,51.07955589973921
5,83.49272730143093,6888.879217579579,6972.37194488101,19.85267786045988,0.05037103845782321,50.371038457823204
6,89.32363960566704,5414.768083134324,5504.091722739991,20.204358519157925,0.049494271201522805,49.49427120152281
7,84.94868639913147,3040.6945566034874,3125.643243002619,19.744769848074593,0.050646323441319564,50.646323441319566
8,80.53393426997809,5097.705890231515,5178.239824501494,20.309585220045875,0.049237834705407206,49.2378347054072
9,86.11724605896552,3929.2049056650303,4015.322151723996,20.680025819289632,0.048355839046740144,48.355839046740144
10,78.34339658796853,3406.340960216729,3484.6843568046975,20.770371708638592,0.048145503317308984,48.145503317308986
11,85.08107958875189,3944.8460522322976,4029.9271318210494,20.33425800119741,0.04917809147209176,49.178091472091765
12,92.4303163515242,4073.789383016213,4166.219699367737,19.969555799099084,0.050076226535049645,50.07622653504964
13,90.40117963559169,2058.8849501243876,2149.2861297599793,21.22561804251946,0.047112880199614716,47.112880199614715
14,87.47705669333573,423.75316118994397,511.2302178832797,22.30279795736547,0.044837423623332935,44.83742362333293
15,256.851617069814,402.7772075559915,659.6288246258055,22.376511530888415,0.04468971844067854,44.68971844067854
16,226.46460736348035,32.220422902082646,258.685030265563,32.220422902082646,0.03103621585101425,31.03621585101425
17,219.656078468739,402.7772075559915,622.4332860247305,22.376511530888415,0.04468971844067854,44.68971844067854
18,79.85808114539122,218.09024868730285,297.94832983269407,21.809024868730283,0.04585257736276862,45.85257736276862
19,82.43452598831118,382.06226622419126,464.49679221250244,21.225681456899515,0.047112739443988264,47.11273944398826
20,80.55206474835359,146.97485003528618,227.52691478363977,20.996407147898026,0.04762719607007197,47.627196070071975
21,95.28501527630942,146.57649486333503,241.86151013964445,18.32206185791688,0.0545790101438777,54.579010143877696
22,89.60283707030794,87.9870322855877,177.58986935589564,17.59740645711754,0.05682655580166671,56.826555801666714
23,80.31774800880885,133.19760002555813,213.51534803436698,16.649700003194766,0.060061142231278564,60.06114223127856
24,83.68073223481952,287.58945419940574,371.27018643422525,16.917026717612103,0.05911204236373952,59.112042363739526
25,128.4888733575408,490.7244787009695,619.2133520585103,17.525874239320338,0.0570584945632236,57.0584945632236
26,81.96225467908334,950.2418914804039,1032.2041461594872,16.96860520500721,0.058932362908939225,58.93236290893922
27,120.47582141163366,243.12799638068827,363.60381779232193,17.36628545576345,0.057582837881322756,57.58283788132276
28,83.61790475299676,284.32668119391747,367.94458594691423,16.72509889375985,0.05979037890012722,59.79037890012722
29,83.12101504334896,274.38687426009346,357.5078893034424,17.14917964125584,0.058311827208008045,58.31182720800804
30,90.95164869644395,224.48310459243294,315.4347532888769,17.26793112249484,0.05791081704613157,57.91081704613157
