req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
33,139.88879956800156,6825.286445038768,6965.175244606769,18.750786936919692,0.05333109502892555,53.33109502892555
34,124.01767059621852,7787.058982518516,7911.076653114735,19.565474830448533,0.05111043859992409,51.110438599924095
35,257.9949922807573,8095.54881051114,8353.543802791897,19.84203139831162,0.050398065597511914,50.398065597511916
36,122.51211313256863,16982.00792350624,17104.52003663881,22.403704384572876,0.044635475581823736,44.635475581823734
37,121.70727563807304,5344.08704712283,5465.794322760903,19.29273302210408,0.05183298804032998,51.83298804032998
38,170.5893942499497,12030.017920903541,12200.607315153491,22.8707565036189,0.04372395814024636,43.72395814024636
39,141.24395149481643,8991.036046636687,9132.279998131504,22.936316445501753,0.043598979913625976,43.598979913625975
40,103.25386837158294,10766.893163387496,10870.14703175908,24.195265535702237,0.04133039988854068,41.33039988854068
41,115.11965673779923,10037.72229066331,10152.84194740111,24.304412326061286,0.04114479241811224,41.14479241811224
42,120.5984960157366,5978.037182295433,6098.63567831117,22.64408023596755,0.04416165238681735,44.16165238681735
43,158.12575543902858,10477.676845416096,10635.802600855124,24.946849631943085,0.040085221771632214,40.08522177163221
44,270.5297149921025,8583.660145414095,8854.189860406197,24.880174334533606,0.04019264441455312,40.192644414553115
45,140.66366084036417,6759.934535294553,6900.598196134917,24.404095795287194,0.040976728184828524,40.976728184828524
46,117.66353845549747,11948.45395018996,12066.117488645457,24.434466155807687,0.04092579693059166,40.92579693059166
47,153.918823767297,19341.078058160205,19494.9968819275,21.537948839822054,0.046429676634344816,46.429676634344816
48,250.95543725483367,10401.633421576404,10652.588858831237,25.24668306207865,0.03960916360937857,39.60916360937857
49,166.39534336343058,25363.101491897407,25529.496835260838,20.63718591692222,0.04845621898381083,48.45621898381083
50,144.32645350218445,13076.064545579356,13220.390999081541,23.603004594908587,0.042367487409450844,42.367487409450845
51,168.9614218623501,6805.44509790088,6974.40651976323,26.074502290807967,0.03835164287498326,38.351642874983256
52,159.426168177597,8170.927710012784,8330.35387819038,26.02206277074135,0.0384289288981494,38.4289288981494
53,160.81503830915608,10255.75380928725,10416.568847596405,23.57644553859138,0.04241521472620367,42.41521472620367
54,207.21658750999632,26657.66483715407,26864.881424664065,20.088669809460487,0.04977930393027136,49.779303930271354
55,287.58012189464716,3574.706555838402,3862.286677733049,27.927394967487515,0.03580713493557773,35.807134935577736
56,199.62334517734416,2869.2862340745414,3068.9095792518856,27.589290712255206,0.03624594812637928,36.24594812637928
57,167.5087962110665,6061.270167590879,6228.778963801946,26.584518278907364,0.03761587814037684,37.615878140376836
58,169.71396280952467,6358.581541628006,6528.29550443753,26.167002228921834,0.03821607042532068,38.21607042532068
59,167.96330174482864,2763.6167249486352,2931.580026693464,29.090702367880372,0.034375244274064694,34.37524427406469
60,181.17957870275131,5109.829178356289,5291.00875705904,26.893837780822572,0.037183239080629794,37.1832390806298
61,322.6308236228688,4305.464619779588,4628.095443402457,27.599132178074285,0.036233023326524554,36.23302332652455
62,264.1531176022909,3568.408836499453,3832.561954101744,28.320705051582962,0.035309855393028285,35.309855393028286
63,127.9106764134558,5924.785130592587,6052.695807006043,25.105021739799096,0.03983266815557845,39.832668155578446
64,168.4701370840994,4160.536827299384,4329.006964383483,27.016472904541452,0.03701445423809933,37.014454238099326
65,186.44313979904837,4401.112430823763,4587.5555706228115,26.51272548689014,0.037717736733421624,37.717736733421624
66,141.533821904246,1941.9872741245817,2083.5210960288277,28.984884688426593,0.034500741015515965,34.50074101551596
67,127.61231409870743,1016.2273098477272,1143.8396239464346,29.035065995649347,0.03444111338165518,34.44111338165518
68,188.17942299396964,627.9158024651988,816.0952254591684,29.9007524983428,0.03344397436336839,33.44397436336839
69,151.75268937818328,450.2730592974185,602.0257486756018,26.486650546906972,0.03775486818271089,37.75486818271089
70,268.653131987041,919.655869948685,1188.309001935726,26.27588199853386,0.03805771391635105,38.05771391635105
71,161.9228354008228,930.4148423222432,1092.337677723066,22.69304493468886,0.04406636495358047,44.06636495358047
72,105.23287519580481,121.99478105316666,227.22765624897147,24.398956210633333,0.040985359839458585,40.98535983945858
73,115.83322656848031,452.8049950769855,568.6382216454658,18.866874794874395,0.05300294886526052,53.002948865260514
74,166.78052841441968,202.0977792084086,368.8783076228283,20.20977792084086,0.04948099894599898,49.48099894599898
75,143.84618715252145,404.4255329864827,548.2717201390042,20.221276649324135,0.049452861821828814,49.45286182182881
76,250.17532876029873,297.9539405548203,548.129269315119,19.86359603698802,0.050343351633707165,50.343351633707165
77,304.9589071094233,115.9925438443388,420.9514509537621,23.19850876886776,0.04310621902309484,43.106219023094845
78,240.9305263721617,364.4150828155907,605.3456091877524,20.245282378643928,0.04939422337002652,49.394223370026516
79,285.909159223389,357.6310336020324,643.5401928254214,18.822685979054338,0.0531273804978093,53.1273804978093
80,222.71483836383413,180.3958497119529,403.11068807578704,20.0439833013281,0.04989028303240208,49.89028303240208
81,130.11227733160194,419.6877281624984,549.8000054941003,18.247292528804277,0.05480265077251594,54.80265077251594
82,112.97296014704625,169.3848522248736,282.35781237191986,18.820539136097068,0.053133440693101004,53.13344069310101
83,185.57670650998625,239.33251197981735,424.9092184898036,18.41019322921672,0.054317735156251046,54.31773515625105
84,138.04328060797707,822.2032814123231,960.2465620203002,18.27118403138496,0.05473099051940313,54.73099051940313
85,100.9532024947548,549.7540895676866,650.7072920624414,18.325136318922887,0.05456985326583251,54.569853265832506
86,135.21226233971538,544.2031137923041,679.4153761320194,18.765624613527727,0.05328892699255648,53.28892699255648
87,123.4159974463546,203.74526576104836,327.16126320740295,18.522296887368032,0.053988984523943524,53.98898452394352
88,192.97092141576286,227.38585565442918,420.35677707019204,18.948821304535766,0.052773731090103776,52.77373109010378
89,166.14222496758157,471.65173863834207,637.7939636059236,18.14045148609008,0.05512541960528326,55.12541960528327
90,112.3579687571837,156.2172873555537,268.5752561127374,19.527160919444214,0.05121072152400034,51.210721524000334
91,99.69413952127798,0.0,99.69413952127798,0.0,0.0,0.0
92,126.71612748326879,569.7932948566231,696.5094223398919,18.38042886634268,0.05440569462615477,54.40569462615478
93,185.74777192642796,222.00522940975497,407.75300133618293,18.500435784146248,0.05405278079216595,54.052780792165954
94,133.64299008490343,41.48437122159521,175.12736130649864,20.742185610797605,0.04821092717825442,48.210927178254416
95,105.33682980689628,24.27327547850291,129.6101052853992,24.27327547850291,0.041197571414934415,41.197571414934416
96,107.10233300545224,925.7910049025668,1032.893337908019,17.803673171203208,0.05616818453045204,56.16818453045204
97,86.83472668220202,13023.93182704124,13110.766553723442,18.632234373449556,0.053670428353186334,53.67042835318633
98,173.84571571340348,14746.726904851763,14920.572620565166,18.572703910392647,0.05384245637170979,53.842456371709794
99,78.60529309546109,30231.91574098883,30310.52103408429,17.75215251966461,0.05633119695722922,56.33119695722922
100,157.25161974800722,4823.368866353572,4980.620486101579,18.480340484113302,0.05411155713606326,54.11155713606326
101,82.51810812963959,13596.67790166715,13679.19600979679,18.6767553594329,0.05354249069257841,53.54249069257841
102,81.97623982891673,14484.398916547885,14566.375156376802,18.569742200702418,0.05385104376743443,53.851043767434426
103,77.1858460872827,24276.048366479452,24353.234212566735,17.982258049244038,0.05561036869015676,55.61036869015676
104,72.02528557489131,21184.550911220103,21256.576196794995,18.014073904098726,0.055512151516846554,55.51215151684655
105,75.98208745677402,2951.4255964239783,3027.4076838807523,19.29036337532012,0.05183935525441626,51.83935525441626
106,92.39761943955818,2260.899789567884,2353.297409007442,19.490515427309344,0.05130700641188993,51.30700641188992
107,87.26459648069431,1893.5154596011707,1980.780056081865,19.520777934032687,0.05122746661938056,51.22746661938056
108,85.8663283251226,4255.09510886293,4340.9614371880525,19.34134140392241,0.051702722118187765,51.702722118187765
109,97.90544718016463,3012.240941952339,3110.146389132504,19.30923680738679,0.051788685900700536,51.788685900700536
110,87.04970231001062,3906.3589403709557,3993.4086426809663,19.243147489512097,0.05196655071863998,51.96655071863998
111,75.6533619985421,2451.933997882108,2527.58735988065,19.306566912457544,0.05179584773068851,51.795847730688514
112,92.39761943955818,122.98923248259962,215.3868519221578,20.498205413766602,0.048784758461265086,48.784758461265085
113,90.79858992454683,296.26999667791824,387.0685866024651,19.751333111861218,0.05062949393524595,50.62949393524595
114,72.02528557489131,760.4000544589799,832.4253400338712,19.497437293819996,0.05128879169761274,51.28879169761274
115,95.89935586175852,223.65575219967286,319.5551080614314,20.33234110906117,0.04918272788342839,49.182727883428385
116,96.53365259033308,203.0705289583202,299.6041815486533,20.307052895832022,0.04924397474757392,49.24397474757392
117,89.73002471270593,900.0062610914028,989.7362858041088,18.36747471615108,0.054444065689698194,54.44406568969819
118,98.01082729094924,805.5513566705049,903.5621839614541,18.733752480709416,0.05337958858107704,53.37958858107704
119,71.03196133745223,148.80060227495414,219.83256361240637,18.600075284369268,0.05376322325105633,53.76322325105633
