req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
50,63.082605457246245,5920.9393911494935,5984.02199660674,10.687616229511722,0.09356623390337494,93.56623390337495
51,72.45377662691135,2967.2039379217276,3039.657714548639,11.368597463301638,0.08796159800960907,87.96159800960906
52,67.70319501226186,3581.4763049216,3649.1794999338617,11.405975493380891,0.08767334285264065,87.67334285264064
53,64.8504393670155,4611.020535705829,4675.870975072845,10.600047208519149,0.09433920248924083,94.33920248924083
54,70.99419923058849,12611.248573071076,12682.242772301664,9.503578427333139,0.10522352266004464,105.22352266004465
55,56.87368784472892,1519.342284064107,1576.2159719088359,11.869861594250835,0.08424698064586951,84.24698064586951
56,57.42842831941016,1226.5349963919107,1283.9634247113208,11.793605734537604,0.08479171022917084,84.79171022917085
57,73.78677332914413,2624.383373591101,2698.1701469202453,11.510453392943425,0.08687755085417034,86.87755085417034
58,69.6966955240332,2761.7234626631944,2831.4201581872276,11.365117130301211,0.08798853443699589,87.98853443699589
59,64.38878086154727,1152.2526607428172,1216.6414416043644,12.12897537624018,0.08244719516530065,82.44719516530064
60,65.6588797369568,2200.652070887927,2266.310950624884,11.582379320462774,0.08633804612436445,86.33804612436445
61,70.70029766311563,1835.992333793607,1906.6926314567227,11.769181626882096,0.08496767504342789,84.96767504342789
62,90.44851911296064,1500.4190214255577,1590.8675405385184,11.908087471631411,0.08397654135328582,83.97654135328582
63,55.91613356891685,2582.498326148707,2638.4144597176237,10.942789517579266,0.09138437675270367,91.38437675270366
64,67.55800871382417,1769.7096061631419,1837.267614876966,11.49162081924118,0.08701992658212615,87.01992658212616
65,62.154638276111655,1884.6744075355164,1946.829045811628,11.353460286358532,0.0880788741738521,88.0788741738521
66,59.27206665212725,795.3927028496128,854.66476950174,11.87153287835243,0.08423512028707647,84.23512028707647
67,62.857706292443254,395.70148267226796,458.5591889647112,11.305756647779084,0.08845051518037417,88.45051518037417
68,73.38288352407471,234.12318579325438,307.5060693173291,11.148723133012114,0.08969637043357308,89.69637043357308
69,67.97457747644512,183.6432598412357,251.61783731768082,10.802544696543277,0.09257078106050248,92.57078106050248
70,88.4602772429862,379.2411824296869,467.7014596726731,10.835462355133911,0.09228955509463735,92.28955509463734
71,66.10902691566662,390.01715590544336,456.12618282111,9.51261355866935,0.10512358079432826,105.12358079432826
72,55.956329388074664,39.19428254141167,95.15061192948633,7.838856508282333,0.12756962688925685,127.56962688925685
73,55.4879555692205,210.66458221362336,266.15253778284386,8.77769092556764,0.11392517787191642,113.92517787191642
74,70.52015284036679,81.28925091897327,151.80940375934006,8.128925091897326,0.12301749477268165,123.01749477268164
75,59.14521930970295,169.57161382057893,228.71683313028188,8.478580691028947,0.11794426879230911,117.9442687923091
76,93.04773993536946,125.67501757403443,218.7227575094039,8.378334504935628,0.11935546371548018,119.35546371548018
77,63.38447475644716,36.2255403801355,99.61001513658266,7.245108076027099,0.13802416603126177,138.02416603126179
78,76.59679166368369,151.42793588000131,228.024727543685,8.412663104444517,0.11886842342131676,118.86842342131676
79,50.882725722589385,160.0461921167007,210.92891783929008,8.423483795615827,0.11871572668311778,118.71572668311778
80,63.62344969791957,71.66825292607246,135.29170262399202,7.96313921400805,0.12557861581031868,125.57861581031868
81,48.422720391205075,193.28659157834772,241.7093119695528,8.40376485123251,0.1189942862160569,118.99428621605689
82,54.74595072295779,70.91142493638836,125.65737565934614,7.879047215154262,0.12691889928983263,126.91889928983262
83,73.5767840997687,105.41859820256286,178.99538230233156,8.109122938658683,0.12331789856492278,123.31789856492279
84,57.51910800350379,391.5909460797411,449.1100540832449,8.702021023994247,0.11491583360264025,114.91583360264025
85,51.2365331712499,260.2352081191202,311.4717412903701,8.674506937304008,0.11528032742697822,115.28032742697822
86,54.4126655848595,251.84472085333618,306.2573864381957,8.684300719080557,0.11515031921947011,115.1503192194701
87,49.17829342554978,89.70758330783428,138.88587673338407,8.155234846166753,0.1226206257530444,122.6206257530444
88,69.27484787491994,97.80677171181378,167.08161958673372,8.150564309317815,0.12269089133580469,122.69089133580468
89,65.93468103012492,222.40887480397942,288.34355583410434,8.554187492460747,0.11690180988917444,116.90180988917444
90,54.04174417859758,61.89269564168717,115.93443982028475,7.736586955210896,0.1292559633581654,129.2559633581654
91,36.384279334630264,0.0,36.384279334630264,0.0,0.0,0.0
92,50.88445988456806,258.9827593068803,309.8672191914484,8.354282558286462,0.11969908762639564,119.69908762639565
93,58.55602741517578,95.76488653121487,154.32091394639065,7.9804072109345725,0.1253068889304073,125.3068889304073
