req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
55,135.5059205054713,2671.7610404781663,2807.2669609836375,20.873133128735674,0.04790847611771889,47.90847611771889
56,130.29097690428898,2164.1440063081536,2294.4349832124426,20.809076983732247,0.048055951774399336,48.05595177439933
57,167.50879621107015,4928.618296945475,5096.127093156545,21.61674691642752,0.046260429650497314,46.260429650497315
58,148.2454340520926,5228.084714599274,5376.3301486513665,21.514751911931167,0.046479736512575934,46.47973651257593
59,167.96330174482864,2037.4663869810465,2205.429688725875,21.44701459980049,0.046626536077860575,46.62653607786058
60,153.3547838093582,4131.928740654541,4285.283524463899,21.746993371866004,0.04598336804082977,45.98336804082977
61,148.15025644625712,3427.2430501268027,3575.39330657306,21.96950673158207,0.045517635521714235,45.51763552171423
62,189.50661746387777,2792.4042002903007,2981.9108177541784,22.16193809754207,0.04512240741755829,45.12240741755829
63,127.9106764134558,4887.322359716207,5015.233036129663,20.708993049644945,0.04828820008789104,48.28820008789104
64,114.91559636478632,3313.889927984128,3428.8055243489143,21.518765766130702,0.046471066736268975,46.47106673626897
65,127.4133040674642,3499.318485547439,3626.7317896149034,21.080231840647222,0.04743780844344344,47.43780844344344
66,141.533821904246,1506.122114163023,1647.655936067269,22.479434539746613,0.04448510474015117,44.48510474015117
67,127.61231409870379,709.5863584133986,837.1986725121023,20.27389595466853,0.04932451080127631,49.32451080127631
68,137.10697966167936,441.510241859105,578.6172215207844,21.02429723138595,0.04756401552900223,47.56401552900223
69,151.752689378176,335.75380297783704,487.50649235601304,19.750223704578648,0.0506323378893259,50.632337889325896
70,218.13574058441736,662.7287476704951,880.8644882549124,18.935107076299857,0.05281195379410612,52.811953794106124
71,161.9228354008228,717.3640430196829,879.2868784205057,17.496683976089827,0.05715368702815657,57.15368702815657
72,105.23287519579753,89.76179228698311,194.99466748278064,17.95235845739662,0.05570298756974665,55.70298756974665
73,115.83322656848759,431.9285941160779,547.7618206845655,17.997024754836577,0.05556473992909616,55.56473992909616
74,166.7805284144124,182.02661339267797,348.8071418070904,18.2026613392678,0.05493702164544171,54.93702164544171
75,143.84618715252145,349.8695315569639,493.7157187094854,17.493476577848195,0.0571641660564081,57.164166056408106
76,230.18717751854274,256.77159300672065,486.9587705252634,17.118106200448043,0.058417677066042874,58.41767706604288
77,160.16746911431255,94.57233138293668,254.73980049724923,18.914466276587337,0.052869585923120535,52.86958592312054
78,159.72302173849312,315.4237188760453,475.14674061453843,17.523539937558073,0.0570660952960028,57.0660952960028
79,103.14950647485966,322.3884892527276,425.53799572758726,16.967815223827767,0.05893510665979601,58.93510665979601
80,170.95026986325684,161.97780782300106,332.9280776862579,17.997534202555673,0.055563167084188604,55.563167084188606
81,98.7479178665817,395.34198787806963,494.08990574465133,17.1887820816552,0.05817747850019311,58.177478500193104
82,112.97296014704625,160.2962189795653,273.26917912661156,17.81069099772948,0.056146052959286125,56.14605295928612
83,152.4280082644691,220.7044611765159,373.132469440985,16.977266244347376,0.058902298262121705,58.90229826212171
84,138.04328060797707,767.3390506436699,905.382331251647,17.051978903192666,0.05864421986897771,58.64421986897771
85,100.9532024947548,506.54335885906767,607.4965613538225,16.88477862863559,0.05922493992927209,59.22493992927209
86,135.21226233971538,502.3376323469274,637.5498946866428,17.32198732230784,0.05773009651797668,57.730096517976676
87,123.4159974463546,183.31772514386103,306.7337225902156,16.665247740351003,0.06000510856965743,60.00510856965742
88,143.64576457564544,187.4715297557268,331.11729433137225,15.622627479643901,0.06400971931917267,64.00971931917266
89,166.14222496758157,413.3390414801688,579.4812664477504,15.897655441544954,0.06290235712284495,62.90235712284495
90,112.35796875719097,122.46529600296344,234.82326476015442,15.30816200037043,0.06532462878141751,65.3246287814175
91,99.69413952127798,0.0,99.69413952127798,0.0,0.0,0.0
92,126.71612748326152,483.86731289562886,610.5834403788904,15.608622996633189,0.06406715058821666,64.06715058821665
93,129.69700145277602,200.23484662045666,329.9318480732327,16.68623721837139,0.05992962864623604,59.92962864623604
94,133.64299008490343,31.05321807593282,164.69620816083625,15.52660903796641,0.06440556322083928,64.40556322083927
95,105.33682980689628,15.233430119085824,120.5702599259821,15.233430119085824,0.06564509714375551,65.6450971437555
96,102.94072158857307,792.2742423403251,895.2149639288982,15.23604312192933,0.06563383891718538,65.63383891718539
97,86.83472668219474,11679.76080866094,11766.595535343135,16.709242930845406,0.059847116002723945,59.84711600272394
98,163.68948853982147,13428.088932004568,13591.77842054439,16.911950795975528,0.05912978414281847,59.12978414281847
99,78.60529309546109,29350.959457731267,29429.56475082673,17.23485581781049,0.058021953335205774,58.02195333520577
100,154.8983524626674,4255.406240848082,4410.30459331075,16.304238470682307,0.06133374470682356,61.33374470682356
101,82.51810812963231,12650.789070917614,12733.307179047246,17.37745751499672,0.057545817570665986,57.54581757066599
102,81.97623982891673,13573.386622029691,13655.362861858608,17.401777720550886,0.05746539325226728,57.46539325226728
103,77.18584608728997,23559.67828615388,23636.86413224117,17.45161354529917,0.057301291791976655,57.30129179197665
104,72.02528557489859,20651.452139729154,20723.477425304052,17.560758622218668,0.05694514807206305,56.945148072063056
105,75.98208745676675,2732.5409662163293,2808.523053673096,17.85974487723091,0.05599184125384027,55.99184125384026
106,92.39761943955091,2097.3906296791974,2189.7882491187484,18.080953704131012,0.05530681712721419,55.306817127214195
107,87.26459648070158,1777.960403153309,1865.2249996340106,18.329488692302156,0.05455689554613547,54.55689554613547
108,85.8663283251226,3973.0269823901617,4058.8933107152843,18.059213556318916,0.05537339690244153,55.373396902441534
109,97.90544718016463,2829.047430100778,2926.9528772809426,18.134919423722938,0.05514223563033118,55.14223563033118
110,87.04970231000334,3548.721652175227,3635.7713544852304,17.48138744913905,0.057203697527409336,57.20369752740933
111,75.6533619985421,2239.3416471562086,2314.9950091547507,17.632611394930777,0.05671309697708709,56.71309697708709
112,92.39761943955091,122.92506450142537,215.32268394097628,20.48751075023756,0.04881022454074391,48.8102245407439
113,90.79858992453956,264.77667598488915,355.5752659094287,17.65177839899261,0.05665151563748784,56.65151563748784
114,72.02528557489859,674.6046154118812,746.6299009867798,17.29755424133029,0.05781164123252917,57.81164123252917
115,95.89935586175125,192.61185160763853,288.5112074693898,17.51016832796714,0.05710967372042939,57.10967372042939
116,96.5336525903258,183.529216406474,280.0628689967998,18.352921640647402,0.054487237486223195,54.487237486223194
117,89.73002471269865,863.9415881567111,953.6716128694097,17.63146098279002,0.056716797375787234,56.71679737578723
118,98.01082729095651,762.2692669575481,860.2800942485046,17.7271922548267,0.05641051248415966,56.41051248415966
119,71.03196133744495,150.48893278610194,221.5208941235469,18.811116598262743,0.05316005537344618,53.160055373446184
