req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,68.68071940041634,4155.061878961484,4223.7425983619,10.284806631092781,0.09723080227651766,97.23080227651766
1,71.1290764623931,3011.4159558398997,3082.545032302293,10.20818968081322,0.09796056218269021,97.96056218269021
2,73.78402192073486,3199.786870304418,3273.570892225153,10.49110449280137,0.09531884852411537,95.31884852411538
3,70.27786789869754,4841.161461479166,4911.439329377864,10.710534206812314,0.0933660245783036,93.36602457830361
4,77.63967372900834,4317.146564712566,4394.786238441574,10.874424596253315,0.0919588885966933,91.9588885966933
5,75.00522340529528,3776.891635396335,3851.8968588016305,10.884413934859754,0.09187449190969095,91.87449190969096
6,81.08015305953586,2928.4555731847304,3009.5357262442662,10.927073034271382,0.09151581552201825,91.51581552201824
7,76.82076081185414,1682.3099222707206,1759.1306830825747,10.924090404355328,0.09154080229886324,91.54080229886324
8,70.21856105510642,2784.13363531654,2854.3521963716466,11.092165877755141,0.09015371849112505,90.15371849112505
9,78.1026471565292,2115.779711200982,2193.8823583575113,11.135682690531485,0.08980140937836581,89.80140937836582
10,65.71361427682814,1823.438040463106,1889.1516547399342,11.11852463697016,0.0899399904799333,89.9399904799333
11,76.89934336282067,2073.6965779440948,2150.5959213069154,10.68915761826853,0.09355274154540756,93.55274154540756
12,83.46732210903338,2126.467128811946,2209.9344509209795,10.423858474568364,0.0959337660272108,95.93376602721081
13,82.01027975119814,1081.048182255252,1163.05846200645,11.144826621188164,0.0897277305417057,89.7277305417057
14,79.57516007147751,219.73562808629595,299.31078815777346,11.565033057173471,0.08646754359078357,86.46754359078356
15,237.2502898245748,203.17025927420036,440.42054909877515,11.287236626344464,0.08859564418681497,88.59564418681498
16,211.20428150486077,18.30923037651064,229.51351188137141,18.30923037651064,0.054617260225362854,54.617260225362855
17,205.36839959508234,203.17025927420036,408.5386588692827,11.287236626344464,0.08859564418681497,88.59564418681498
18,69.01930153208377,97.74590919847651,166.76521073056028,9.77459091984765,0.10230607175277943,102.30607175277943
19,73.32309295755567,169.42652161289698,242.74961457045265,9.412584534049833,0.10624074571468871,106.24074571468871
20,70.23836012421634,61.986665883905516,132.22502600812186,8.855237983415075,0.11292751271878795,112.92751271878795
21,84.9975463673045,71.98482671411512,156.9823730814196,8.99810333926439,0.11113453161138642,111.13453161138642
22,81.3743835260284,44.75049831580509,126.12488184183348,8.950099663161017,0.11173059939388626,111.73059939388627
23,69.76633524188219,70.81899041810539,140.58532565998757,8.852373802263173,0.11296405035950276,112.96405035950275
24,75.14112479760297,153.3284523977327,228.46957719533566,9.019320729278393,0.11087309455065879,110.87309455065879
25,118.0178140345215,253.02907842896275,371.04689246348426,9.036752801034384,0.11065921819677704,110.65921819677705
26,72.69888238926251,507.9494523321482,580.6483347214107,9.070525934502646,0.1102471904298493,110.2471904298493
27,110.21002591259094,133.16765493208732,243.37768084467825,9.511975352291952,0.10513063406530439,105.13063406530439
28,75.09609542471662,151.17008210941094,226.26617753412756,8.89235777114182,0.11245611408543174,112.45611408543175
29,74.3015261044493,142.18790361734864,216.48942972179793,8.88674397608429,0.11252715310480045,112.52715310480045
30,82.34927412931029,117.2774606537223,199.6267347830326,9.021343127209407,0.1108482391035416,110.84823910354159
31,77.73673942459936,257.0232161684835,334.75995559308285,9.179400577445838,0.10893957525473295,108.93957525473296
32,81.98463905052449,261.5871512942813,343.5717903448058,9.020246596354527,0.1108617141802025,110.8617141802025
33,55.942920636534836,3555.3645488269885,3611.3074694635234,9.767485024249968,0.10238049994622732,102.38049994622732
34,49.43804687160991,3992.3086531514964,4041.7467000231063,10.03092626419974,0.09969169084304691,99.69169084304691
35,99.40671684336485,4121.058299298711,4220.465016142076,10.10063308651645,0.09900369525697565,99.00369525697566
36,49.04962025160785,8370.252538368492,8419.3021586201,11.042549522913577,0.0905587969449423,90.5587969449423
37,46.129339047820395,2763.60506991673,2809.7344089645503,9.976913609807688,0.10023139811664418,100.23139811664417
38,67.43109715372702,5777.519359059859,5844.950456213586,10.98387710847882,0.09104253353563713,91.04253353563713
39,56.06651562989282,4325.137261927128,4381.203777557021,11.03351342328349,0.0906329617445109,90.63296174451091
40,41.02578992960116,5101.396937275571,5142.422727205172,11.463813342192294,0.08723100857892754,87.23100857892754
41,44.46095804553988,4730.728033430367,4775.188991475907,11.454547296441566,0.08730157326345467,87.30157326345467
42,48.58825451003031,2921.179572761106,2969.7678272711364,11.065074139246613,0.09037445094498815,90.37445094498814
43,61.38430683830484,4939.3765290051215,5000.760835843426,11.760420307155051,0.08503097456402973,85.03097456402973
44,98.80557106405104,4010.9321028974828,4109.737673961534,11.625890153326036,0.08601491901365602,86.01491901365603
45,55.942920636534836,3195.838145406753,3251.781066043288,11.537321824573116,0.08667522802996788,86.67522802996788
46,45.581084811470646,5721.545811648861,5767.126896460331,11.700502682308509,0.08546641346546831,85.4664134654683
47,60.04991021402384,9635.336725237716,9695.38663545174,10.729773636122177,0.09319861107166914,93.19861107166915
48,84.00140201621616,4918.863603585398,5002.865005601614,11.938989329090772,0.08375918366585526,83.75918366585526
49,40.369743053608545,12737.469741534302,12777.83948458791,10.364092548034419,0.09648698092624163,96.48698092624163
50,56.52454732348815,6327.047709693496,6383.572257016984,11.420663735908837,0.08756058519224248,87.56058519224248
51,66.34761803054244,3146.3771894732636,3212.724807503806,12.055085017138941,0.08295254646303044,82.95254646303043
52,63.388259697178,3798.2248307771642,3861.6130904743422,12.09625742285721,0.08267019831360317,82.67019831360318
53,62.47630275402116,4909.988264085161,4972.464566839182,11.287329342724508,0.08859491644447955,88.59491644447954
54,71.22889465152548,13461.157599497896,13532.386494149421,10.144052448755009,0.09857993194058566,98.57993194058565
55,56.66065735787197,1620.7046302296767,1677.3652875875487,12.66175492366935,0.07897799365320539,78.97799365320539
56,58.227816908663954,1313.6233386147069,1371.8511555233708,12.630993640526027,0.07917033516599524,79.17033516599524
57,64.39152972209922,2789.722896010131,2854.1144257322303,12.23562673688654,0.0817285474217121,81.7285474217121
58,60.27348514370533,2927.359238934303,2987.6327240780083,12.046745839235815,0.08300996911074825,83.00996911074826
59,63.92959356704523,1218.8755397359528,1282.805133302998,12.830268839325818,0.0779406895150099,77.9406895150099
60,61.221324555452156,2331.3550196000215,2392.5763441554736,12.270289576842218,0.081497669124884,81.497669124884
61,69.93464248922464,1945.278268040718,2015.2129105299427,12.469732487440501,0.08019418227353303,80.19418227353303
62,95.43304896877089,1581.781105323833,1677.2141542926038,12.553818296220896,0.07965703950813373,79.65703950813374
63,50.13942433295233,2723.1111879501223,2773.2506122830746,11.538606728602213,0.08666557614111006,86.66557614111007
64,54.325357399524364,1874.8152745858351,1929.1406319853595,12.17412515964828,0.08214142592475948,82.14142592475949
65,49.26194113575548,1989.9870271157197,2039.2489682514752,11.987873657323613,0.08341762922977433,83.41762922977433
66,52.074056944395124,846.3203954986748,898.3944524430699,12.631647694010072,0.07916623580898319,79.16623580898319
67,50.59404291537794,439.8071718860956,490.40121480147354,12.565919196745588,0.07958033028407402,79.58033028407402
68,65.79431120584559,262.8331155584019,328.6274267642475,12.515862645638187,0.0798986077358801,79.8986077358801
69,60.07796250459796,211.46999837596013,271.5479608805581,12.439411669174126,0.08038965399610348,80.38965399610348
70,93.73976485245657,414.6989296212523,508.4386944737089,11.848540846321495,0.08439857810090266,84.39857810090267
71,62.65980701589069,412.4170460668938,475.0768530827845,10.05895234309497,0.0994139315797093,99.4139315797093
72,41.10608187145408,54.05624168414215,95.16232355559623,10.811248336828431,0.0924962565695127,92.4962565695127
73,43.74968010454177,236.81904134444994,280.5687214489917,9.867460056018748,0.10134320223470687,101.34320223470687
74,67.54214099776073,98.51377403667357,166.0559150344343,9.851377403667357,0.10150864787981137,101.50864787981136
75,55.23143373701532,198.7774298023869,254.00886353940223,9.938871490119345,0.10061504477587245,100.61504477587245
76,93.91431815316173,148.6727446766672,242.58706282982894,9.911516311777813,0.1008927361408571,100.8927361408571
77,64.02981447334241,54.38504064494191,118.41485511828432,10.877008128988383,0.09193704630365163,91.93704630365161
78,77.47728468528294,177.40571130662283,254.88299599190577,9.855872850367936,0.10146234789977718,101.46234789977717
79,40.90512610747828,190.21546294791915,231.12058905539743,10.01134015515364,0.0998867269019143,99.8867269019143
80,66.17839245461073,90.69377575052931,156.87216820514004,10.077086194503257,0.0992350348799705,99.2350348799705
81,39.963162732488854,226.10392793428036,266.0670906667692,9.830605562360017,0.1017231332959647,101.7231332959647
82,44.575386769698525,87.79016077347842,132.36554754317694,9.75446230816427,0.10251718325499316,102.51718325499316
83,66.69922444769327,131.83704238585415,198.53626683354742,10.141310952758012,0.09860658100894164,98.60658100894163
84,55.84990811843454,435.2078325395669,491.0577406580014,9.67128516754593,0.10339887436632665,103.39887436632665
85,39.963162732488854,298.9774281980026,338.94059093049145,9.965914273266753,0.10034202307784927,100.34202307784928
86,53.946974358554144,284.0762862774209,338.023260635975,9.795734009566237,0.10208525456320355,102.08525456320356
87,45.39338239582503,109.9088050340797,155.30218742990473,9.9917095485527,0.10008297330308706,100.08297330308706
88,65.15312042294318,119.16403957672082,184.317159999664,9.930336631393402,0.10070152071568618,100.70152071568619
89,65.57087347142806,255.59983536349682,321.1707088349249,9.830762898596031,0.10172150527023836,101.72150527023837
90,43.40124319896131,77.293766398343,120.6950095973043,9.661720799792874,0.10350123137706875,103.50123137706875
91,39.38237755023147,0.0,39.38237755023147,0.0,0.0,0.0
92,50.93766983191381,291.10917818352027,342.0468480154341,9.390618651081299,0.10648925668862651,106.4892566886265
93,62.76559995785283,118.208699532006,180.97429948985882,9.8507249610005,0.10151537109796982,101.51537109796982
94,52.174660016542475,27.127893726305047,79.30255374284752,13.563946863152523,0.07372485384151532,73.72485384151533
95,40.044719766683556,15.02512857923648,55.069848345920036,15.02512857923648,0.06655517087433911,66.55517087433911
96,40.166829408626654,488.80016708345283,528.9669964920795,9.400003213143323,0.10638294235918713,106.38294235918713
97,33.06204632673325,6868.8645556711745,6901.926601997908,9.826701796382224,0.10176354393578502,101.76354393578501
