start_time,event_type,worker_id,req_id,duration,end_time
0.0,init,-1,0,0.0,0.0
0.0,do_prefill,0,0,69.41114283617364,69.41114283617364
69.41114283617364,finish_prefill,0,0,0.0,69.41114283617364
69.41114283617364,first_token_visible,0,0,0.0,69.41114283617364
69.41114283617364,wait_handoff,0,0,0.0,69.41114283617364
69.41114283617364,do_handoff,0,0,0.0,69.41114283617364
69.41114283617364,finish_handoff,0,0,0.0,69.41114283617364
69.41114283617364,wait_decode,1,0,0.0,69.41114283617364
69.41114283617364,do_decode,1,0,10.610965538990712,80.02210837516435
80.02210837516435,wait_decode,1,0,0.0,80.02210837516435
80.02210837516435,do_decode,1,0,10.61119679497051,90.63330517013486
90.63330517013486,wait_decode,1,0,0.0,90.63330517013486
90.63330517013486,do_decode,1,0,10.611428050950323,101.24473322108518
101.24473322108518,wait_decode,1,0,0.0,101.24473322108518
101.24473322108518,do_decode,1,0,10.611659306930136,111.85639252801532
111.85639252801532,wait_decode,1,0,0.0,111.85639252801532
111.85639252801532,do_decode,1,0,10.611890562909934,122.46828309092525
122.46828309092525,wait_decode,1,0,0.0,122.46828309092525
122.46828309092525,do_decode,1,0,10.612121818889747,133.080404909815
133.080404909815,wait_decode,1,0,0.0,133.080404909815
133.080404909815,do_decode,1,0,10.61235307486956,143.69275798468456
143.69275798468456,wait_decode,1,0,0.0,143.69275798468456
143.69275798468456,do_decode,1,0,10.612584330849359,154.30534231553392
154.30534231553392,wait_decode,1,0,0.0,154.30534231553392
154.30534231553392,do_decode,1,0,10.612815586829157,164.91815790236308
164.91815790236308,wait_decode,1,0,0.0,164.91815790236308
164.91815790236308,do_decode,1,0,10.613046842808984,175.53120474517206
175.53120474517206,wait_decode,1,0,0.0,175.53120474517206
175.53120474517206,do_decode,1,0,10.613278098788783,186.14448284396084
186.14448284396084,wait_decode,1,0,0.0,186.14448284396084
186.14448284396084,do_decode,1,0,10.61350935476861,196.75799219872945
196.75799219872945,wait_decode,1,0,0.0,196.75799219872945
196.75799219872945,do_decode,1,0,10.613740610748408,207.37173280947786
207.37173280947786,wait_decode,1,0,0.0,207.37173280947786
207.37173280947786,do_decode,1,0,10.613971866728207,217.98570467620607
217.98570467620607,wait_decode,1,0,0.0,217.98570467620607
217.98570467620607,do_decode,1,0,10.614203122708034,228.5999077989141
228.5999077989141,wait_decode,1,0,0.0,228.5999077989141
228.5999077989141,do_decode,1,0,10.614434378687832,239.21434217760194
239.21434217760194,wait_decode,1,0,0.0,239.21434217760194
239.21434217760194,do_decode,1,0,10.614665634667631,249.82900781226957
249.82900781226957,wait_decode,1,0,0.0,249.82900781226957
249.82900781226957,do_decode,1,0,10.61489689064743,260.443904702917
260.443904702917,wait_decode,1,0,0.0,260.443904702917
260.443904702917,do_decode,1,0,10.615128146627228,271.0590328495442
271.0590328495442,wait_decode,1,0,0.0,271.0590328495442
271.0590328495442,do_decode,1,0,10.615359402607055,281.6743922521513
281.6743922521513,wait_decode,1,0,0.0,281.6743922521513
281.6743922521513,do_decode,1,0,10.615590658586882,292.28998291073816
292.28998291073816,wait_decode,1,0,0.0,292.28998291073816
292.28998291073816,do_decode,1,0,10.615821914566652,302.9058048253048
302.9058048253048,wait_decode,1,0,0.0,302.9058048253048
302.9058048253048,do_decode,1,0,10.61605317054648,313.5218579958513
313.5218579958513,wait_decode,1,0,0.0,313.5218579958513
313.5218579958513,do_decode,1,0,10.616284426526306,324.1381424223776
324.1381424223776,wait_decode,1,0,0.0,324.1381424223776
324.1381424223776,do_decode,1,0,10.616515682506076,334.7546581048837
334.7546581048837,wait_decode,1,0,0.0,334.7546581048837
334.7546581048837,do_decode,1,0,10.616746938485903,345.3714050433696
345.3714050433696,wait_decode,1,0,0.0,345.3714050433696
345.3714050433696,do_decode,1,0,10.86844812356469,356.23985316693427
356.23985316693427,wait_decode,1,0,0.0,356.23985316693427
356.23985316693427,do_decode,1,0,10.868845612217228,367.1086987791515
367.1086987791515,wait_decode,1,0,0.0,367.1086987791515
367.1086987791515,do_decode,1,0,10.869243100869767,377.97794188002126
377.97794188002126,wait_decode,1,0,0.0,377.97794188002126
377.97794188002126,do_decode,1,0,10.869640589522305,388.84758246954357
388.84758246954357,wait_decode,1,0,0.0,388.84758246954357
388.84758246954357,do_decode,1,0,10.870038078174844,399.7176205477184
399.7176205477184,wait_decode,1,0,0.0,399.7176205477184
399.7176205477184,do_decode,1,0,10.870435566827382,410.5880561145458
410.5880561145458,wait_decode,1,0,0.0,410.5880561145458
410.5880561145458,do_decode,1,0,10.87083305547992,421.4588891700257
421.4588891700257,wait_decode,1,0,0.0,421.4588891700257
421.4588891700257,do_decode,1,0,10.871230544132459,432.3301197141582
432.3301197141582,wait_decode,1,0,0.0,432.3301197141582
432.3301197141582,do_decode,1,0,10.87162803278494,443.2017477469431
443.2017477469431,wait_decode,1,0,0.0,443.2017477469431
443.2017477469431,do_decode,1,0,10.872025521437479,454.0737732683806
454.0737732683806,wait_decode,1,0,0.0,454.0737732683806
454.0737732683806,do_decode,1,0,10.872423010090017,464.9461962784706
464.9461962784706,wait_decode,1,0,0.0,464.9461962784706
464.9461962784706,do_decode,1,0,10.872820498742556,475.81901677721316
475.81901677721316,wait_decode,1,0,0.0,475.81901677721316
475.81901677721316,do_decode,1,0,10.873217987395094,486.69223476460826
486.69223476460826,wait_decode,1,0,0.0,486.69223476460826
486.69223476460826,do_decode,1,0,10.873615476047632,497.5658502406559
497.5658502406559,wait_decode,1,0,0.0,497.5658502406559
497.5658502406559,do_decode,1,0,10.87401296470017,508.43986320535606
508.43986320535606,wait_decode,1,0,0.0,508.43986320535606
508.43986320535606,do_decode,1,0,10.87441045335271,519.3142736587088
519.3142736587088,wait_decode,1,0,0.0,519.3142736587088
519.3142736587088,do_decode,1,0,10.87480794200519,530.189081600714
530.189081600714,wait_decode,1,0,0.0,530.189081600714
530.189081600714,do_decode,1,0,10.87520543065773,541.0642870313717
541.0642870313717,wait_decode,1,0,0.0,541.0642870313717
541.0642870313717,do_decode,1,0,10.875602919310268,551.939889950682
551.939889950682,wait_decode,1,0,0.0,551.939889950682
551.939889950682,do_decode,1,0,10.876000407962806,562.8158903586448
562.8158903586448,wait_decode,1,0,0.0,562.8158903586448
562.8158903586448,do_decode,1,0,10.876397896615345,573.6922882552601
573.6922882552601,wait_decode,1,0,0.0,573.6922882552601
573.6922882552601,do_decode,1,0,10.876795385267883,584.569083640528
584.569083640528,wait_decode,1,0,0.0,584.569083640528
584.569083640528,do_decode,1,0,10.877192873920421,595.4462765144484
595.4462765144484,wait_decode,1,0,0.0,595.4462765144484
595.4462765144484,do_decode,1,0,10.87759036257296,606.3238668770214
606.3238668770214,wait_decode,1,0,0.0,606.3238668770214
606.3238668770214,do_decode,1,0,10.877987851225498,617.2018547282469
617.2018547282469,wait_decode,1,0,0.0,617.2018547282469
617.2018547282469,do_decode,1,0,10.878385339878037,628.0802400681249
628.0802400681249,wait_decode,1,0,0.0,628.0802400681249
628.0802400681249,do_decode,1,0,10.878782828530575,638.9590228966555
638.9590228966555,wait_decode,1,0,0.0,638.9590228966555
