req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,69.41114283617364,4960.872955980931,5030.284098817105,12.279388504903293,0.08143728000793274,81.43728000793273
1,70.6665169071565,3604.5522148818454,3675.218731789002,12.218821067396087,0.08184095621699015,81.84095621699015
2,72.48324768123064,3811.492969933986,3883.9762176152162,12.496698262078642,0.08002113670572572,80.02113670572572
3,70.25329798880796,5758.9897890113525,5829.243087000161,12.741127851795028,0.0784859873970353,78.4859873970353
4,75.61361323049732,5124.05884062925,5199.672453859746,12.90694922072859,0.07747764269452596,77.47764269452597
5,73.28899845871183,4500.595895612156,4573.884894070867,12.97001699023676,0.0771009013136031,77.1009013136031
6,79.71782559612097,3488.2576465419697,3567.975472138091,13.015886740828245,0.07682918727797462,76.82918727797463
7,74.85929296109725,1994.9115166227843,2069.7708095838816,12.953970887160937,0.07719640631515774,77.19640631515773
8,70.19788961032418,3303.825960236424,3374.0238498467484,13.162653228033562,0.07597252489112298,75.97252489112297
9,76.13828576971991,2508.8479026281607,2584.9861883978806,13.204462645411372,0.07573197235311244,75.73197235311244
10,68.02866879672274,2172.1313029707358,2240.1599717674585,13.244703066894731,0.07550188138981463,75.50188138981463
11,75.00341112092065,2472.8949576540945,2547.898368775015,12.746881225021106,0.07845056232555774,78.45056232555774
12,83.26473427762903,2531.2562997751093,2614.5210340527383,12.408119116544654,0.08059239201424387,80.59239201424387
13,80.94029286593832,1289.1774964829974,1370.1177893489357,13.29048965446389,0.07524177257563486,75.24177257563487
14,77.644788061496,256.1505779730069,333.7953660345029,13.481609367000361,0.07417512054960977,74.17512054960976
15,234.41574362837673,245.05554277446208,479.4712864028388,13.61419682080345,0.07345273563784017,73.45273563784018
16,204.0287339220431,20.52594881297864,224.55468273502174,20.52594881297864,0.04871881972967291,48.71881972967291
17,197.22020502730174,245.05554277446208,442.2757478017638,13.61419682080345,0.07345273563784017,73.45273563784018
18,69.51556993345002,122.62591040440293,192.14148033785295,12.262591040440293,0.08154883390485267,81.54883390485267
19,72.16636438133264,204.577971222202,276.74433560353464,11.365442845677888,0.08798601282661725,87.98601282661726
20,70.21633401232975,74.35446078215045,144.5707947944802,10.622065826021494,0.09414364553740966,94.14364553740965
21,86.57777094000448,86.13003143545575,172.70780237546023,10.766253929431969,0.09288281760346334,92.88281760346334
22,80.03372329348713,53.58902900830981,133.62275230179694,10.717805801661962,0.0933026795321235,93.30267953212349
23,69.9785112703994,84.95340101019065,154.93191228059004,10.61917512627383,0.09416927285866229,94.1692728586623
24,73.49017879129133,183.9559301280442,257.44610891933553,10.82093706635554,0.09241343830648459,92.41343830648458
25,108.3870801072353,310.29981540519293,418.68689551242824,11.082136264471176,0.09023530988388534,90.23530988388534
26,71.6710780063404,607.4339391672456,679.105017173586,10.84703462798653,0.09219109501318372,92.19109501318371
27,100.68102325224208,154.18479357911383,254.86581683135591,11.013199541365273,0.09080013453347754,90.80013453347755
28,73.4228931630314,181.21199801075636,254.63489117378776,10.659529294750374,0.09381277281094222,93.81277281094222
29,72.89272676337532,170.4618163719224,243.35454313529772,10.65386352324515,0.09386266285635707,93.86266285635708
30,81.56810202980887,140.36304558986194,221.9311476196708,10.797157353066304,0.09261697012464196,92.61697012464195
31,75.81218549410733,310.80480127631927,386.6169867704266,11.10017147415426,0.09008869838888607,90.08869838888607
32,80.82196304250829,313.10019379120604,393.9221568337143,10.796558406593311,0.09262210811450004,92.62210811450005
33,65.09328162452402,4293.655636797028,4358.748918421552,11.795757243947879,0.08477624448511571,84.77624448511571
34,64.06202577185832,4834.15301040944,4898.215036181298,12.146113091481006,0.08233086522974796,82.33086522974796
35,122.73319952795282,4991.644419310158,5114.377618838111,12.234422596348427,0.08173659133684552,81.73659133684552
36,64.00108802487739,10080.265232515816,10144.266320540693,13.298502945271524,0.07519643407347325,75.19643407347326
37,63.73388111325767,3345.5975287908386,3409.3314099040963,12.077969418017467,0.08279537440360107,82.79537440360107
38,68.77071928087571,7003.132501163998,7071.903220444874,13.313940116281366,0.07510924574289762,75.10924574289761
39,65.13012449378584,5231.369737295105,5296.4998617888905,13.345330962487512,0.07493257400741182,74.93257400741183
40,63.46327882825244,6184.702543247195,6248.165822075447,13.898207962353247,0.07195172231619708,71.95172231619708
41,63.61639274608933,5735.246039340522,5798.862432086611,13.886794284117487,0.07201086006895871,72.0108600689587
42,63.9638880804232,3530.3851956180406,3594.349083698464,13.372671195522882,0.07477937544256649,74.77937544256649
43,66.48349016318389,5970.798590403545,6037.282080566729,14.21618712000844,0.07034234929227678,70.34234929227678
44,110.71084161706676,4860.749700181537,4971.460541798604,14.089129565743587,0.07097670550432067,70.97670550432068
45,65.0932816245222,3863.2829971322426,3928.376278756765,13.946870025748169,0.07170067535969281,71.70067535969281
46,63.69913262249247,6889.4993829017985,6953.198515524291,14.088955793255211,0.07097758092751834,70.97758092751833
47,66.0881643581888,11561.82487354627,11627.913037904458,12.875083378113885,0.07766939992791669,77.66939992791669
48,87.24040665998473,5929.351567911766,6016.591974571751,14.391630019203316,0.06948483241062067,69.48483241062067
49,63.44837168852973,15315.53535230083,15378.98372398936,12.46178629153851,0.08024531769406083,80.24531769406083
50,65.20501299178432,7607.025238302609,7672.230251294393,13.731092487910846,0.07282741711050464,72.82741711050463
