req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,55.32763168009838,3536.9876217485794,3592.315253428678,8.754919855813315,0.11422149105522589,114.22149105522588
1,57.68784895362387,2596.4638498416634,2654.1516987952873,8.801572372344621,0.11361606286873187,113.61606286873187
2,60.87583656490506,2781.8155207655454,2842.6913573304505,9.120706625460805,0.10964062775667636,109.64062775667637
3,56.927407844546906,4201.661211647856,4258.588619492403,9.29571064523862,0.10757649825430105,107.57649825430104
4,65.92830998556383,3710.5617016812685,3776.4900116668323,9.346503026904958,0.10699188746008938,106.99188746008937
5,62.222391797519776,3251.268613413553,3313.4910052110727,9.369650182747991,0.10672757045308533,106.72757045308532
6,71.99105424384788,2522.0612419779877,2594.0522962218356,9.410676276037268,0.10626228877369151,106.26228877369151
7,64.75174890500602,1450.672533371303,1515.424282276309,9.419951515398072,0.10615765891845375,106.15765891845375
8,56.82428493209136,2161.6944441894457,2218.518729121537,8.612328462906158,0.11611261743058955,116.11261743058955
9,66.7336868848979,1608.1294175364246,1674.8631044213225,8.463839039665393,0.11814969487410452,118.14969487410453
10,52.52023038961761,1401.500683380762,1454.0209137703796,8.545735874272939,0.11701742421159006,117.01742421159007
11,64.97832319963163,1685.8878018472678,1750.8661250468995,8.690143308491072,0.11507290092936762,115.07290092936762
12,76.88200485360903,1763.6203621726527,1840.5023670262617,8.645197853787513,0.11567115257655948,115.67115257655948
13,73.70748855211605,857.2087510365272,930.9162395886433,8.837203618933271,0.11315796751107438,113.15796751107438
14,68.99310446205709,159.73536335373137,228.72846781578846,8.407124387038493,0.11894673540714218,118.94673540714217
15,95.9496274794692,160.2072105749503,256.1568380544195,8.900400587497238,0.11235449350501611,112.35449350501611
16,144.218979952886,16.628914405053365,160.84789435793937,16.628914405053365,0.06013621669109739,60.13621669109739
17,130.6019221634033,159.582994397113,290.1849165605163,8.865721910950722,0.11279397324258779,112.7939732425878
18,55.52997700856395,82.02880235633165,137.5587793648956,8.202880235633165,0.12190839940049568,121.90839940049568
19,60.33590126007948,148.10010030917874,208.43600156925822,8.227783350509931,0.12153941801810123,121.53941801810123
20,56.85864394017881,57.46619733714397,114.32484127732278,8.209456762449138,0.12181073960631576,121.81073960631576
21,81.23749381097878,66.5504198531562,147.78791366413498,8.318802481644525,0.12020960976132135,120.20960976132136
22,72.43798858368245,41.41030809249423,113.84829667617669,8.282061618498847,0.12074288336208412,120.74288336208413
23,56.41316992807333,65.65811669475079,122.07128662282412,8.207264586843849,0.12184327548096702,121.84327548096702
24,62.553098544856766,141.596072331733,204.14917087658978,8.329180725396059,0.12005982736704866,120.05982736704867
25,67.81801585092035,234.22862582880407,302.0466416797244,8.365308065314432,0.1195413237853557,119.5413237853557
26,59.47916333054309,464.64926817649757,524.1284315070407,8.297308360294599,0.1205210119447091,120.5210119447091
27,73.21432545814605,125.56585032327348,198.78017578141953,8.968989308805249,0.11149528286517817,111.49528286517817
28,62.4427252978312,140.04374509101035,202.48647038884155,8.237867358294727,0.12139064110969179,121.3906411096918
29,61.56469524651766,131.73713110572862,193.30182635224628,8.233570694108039,0.12145398845188785,121.45398845188785
30,74.57582405291396,107.79447334774159,182.37029740065555,8.29188256521089,0.12059987489397911,120.5998748939791
31,66.23432483757642,231.1832514446687,297.41757628224514,8.256544694452455,0.12111604030580694,121.11604030580695
32,73.54285611709201,240.37813498524338,313.9209911023354,8.288901206387703,0.12064325235646033,120.64325235646032
33,45.161297326420026,3123.565387639588,3168.726684966008,8.581223592416451,0.11653349772679708,116.53349772679708
34,41.320902506824496,3482.3918520579864,3523.712754564811,8.749728271502478,0.11428926350284051,114.28926350284051
35,73.5218008254451,3568.8150491093947,3642.33684993484,8.747095708601458,0.11432366048271883,114.32366048271884
36,41.029605623229145,6731.395116856995,6772.424722480224,8.88046849189577,0.11260667169897515,112.60667169897515
37,39.549801908509835,2458.8108175252055,2498.3606194337153,8.876573348466446,0.11265608481371522,112.65608481371522
38,54.05889877640584,4677.100555282821,4731.159454059227,8.891826150727796,0.11246283755988076,112.46283755988077
39,45.27618695970523,3519.1505085233002,3564.4266954830055,8.977424766641072,0.11139051855002655,111.39051855002654
40,37.09773271929225,4070.2820687242165,4107.379801443509,9.146701278031948,0.10932903235855596,109.32903235855596
41,38.71578809786661,3790.5782821710054,3829.294070268872,9.17815564690316,0.1089543518841298,108.9543518841298
42,40.845198531187634,2422.032159588107,2462.8773581192945,9.17436424086404,0.10899937845783852,108.99937845783853
43,48.989812519794214,3932.4608197852867,3981.450632305081,9.36300195186973,0.10680335272175251,106.8033527217525
44,52.22693783366776,3226.2603768608897,3278.4873146945574,9.35147935321997,0.10693495245280872,106.93495245280873
45,45.161297326420026,2596.4064356652525,2641.5677329916725,9.37330843200452,0.10668591642472453,106.68591642472452
46,39.320691621549486,4563.501655258609,4602.822346880159,9.33231422343274,0.10715455738610635,107.15455738610635
47,47.986195946024964,8453.57231249717,8501.558508443195,9.413777630843175,0.10622728082333424,106.22728082333424
48,50.60507324159698,3870.5270038078306,3921.1320770494276,9.394483018951044,0.10644545293048564,106.44545293048563
49,36.83453470617678,11279.94471253737,11316.779247243547,9.178148667646354,0.10895443473530486,108.95443473530486
50,45.50670043736318,5146.507514833109,5192.014215270472,9.289724756016442,0.1076458158087359,107.6458158087359
51,53.10551537130232,2456.328453797607,2509.4339691689092,9.411220129492747,0.10625614811263571,106.25614811263571
52,50.60507324159698,2915.8045792187622,2966.409652460359,9.286001844645739,0.10768897279259049,107.68897279259048
53,49.76121775274078,4133.064572498435,4182.825790251176,9.501297867812495,0.10524877905235407,105.24877905235407
54,36.455005182484456,11613.63482022308,11650.089825405565,8.75179715163759,0.11426224610483407,114.26224610483406
55,42.96986629165622,1189.203103037311,1232.1729693289672,9.290649242478992,0.10763510427535777,107.63510427535778
56,42.69564386326965,970.491666752765,1013.1873106160347,9.33165064185351,0.10716217723742107,107.16217723742108
57,51.332708339563396,2202.451710328438,2253.7844186680013,9.659875922493148,0.10352099840863244,103.52099840863244
58,48.227967327155056,2367.7317676214516,2415.9597349486066,9.74375213012943,0.10262986851931717,102.62986851931717
59,51.0153510093005,920.7061334647733,971.7214844740738,9.691643510155508,0.1031816738773086,103.1816738773086
60,48.8060977978821,1877.201854666513,1926.0079524643952,9.8800097614027,0.10121447489926634,101.21447489926634
