start_time,event_type,worker_id,req_id,duration,end_time
0.0,init,-1,0,0.0,0.0
0.0,do_prefill,0,0,69.41114283617364,69.41114283617364
69.41114283617364,finish_prefill,0,0,0.0,69.41114283617364
69.41114283617364,first_token_visible,0,0,0.0,69.41114283617364
69.41114283617364,wait_handoff,0,0,0.0,69.41114283617364
69.41114283617364,do_handoff,0,0,0.0,69.41114283617364
69.41114283617364,finish_handoff,0,0,0.0,69.41114283617364
69.41114283617364,wait_decode,1,0,0.0,69.41114283617364
69.41114283617364,do_decode,1,0,10.610965538990712,80.02210837516435
80.02210837516435,wait_decode,1,0,0.0,80.02210837516435
80.02210837516435,do_decode,1,0,10.61119679497051,90.63330517013486
90.63330517013486,wait_decode,1,0,0.0,90.63330517013486
90.63330517013486,do_decode,1,0,10.611428050950323,101.24473322108518
101.24473322108518,wait_decode,1,0,0.0,101.24473322108518
101.24473322108518,do_decode,1,0,10.611659306930136,111.85639252801532
111.85639252801532,wait_decode,1,0,0.0,111.85639252801532
111.85639252801532,do_decode,1,0,10.611890562909934,122.46828309092525
122.46828309092525,wait_decode,1,0,0.0,122.46828309092525
122.46828309092525,do_decode,1,0,10.612121818889747,133.080404909815
133.080404909815,wait_decode,1,0,0.0,133.080404909815
133.080404909815,do_decode,1,0,10.61235307486956,143.69275798468456
143.69275798468456,wait_decode,1,0,0.0,143.69275798468456
143.69275798468456,do_decode,1,0,10.612584330849359,154.30534231553392
154.30534231553392,wait_decode,1,0,0.0,154.30534231553392
154.30534231553392,do_decode,1,0,10.612815586829157,164.91815790236308
164.91815790236308,wait_decode,1,0,0.0,164.91815790236308
164.91815790236308,do_decode,1,0,10.613046842808984,175.53120474517206
175.53120474517206,wait_decode,1,0,0.0,175.53120474517206
175.53120474517206,do_decode,1,0,10.613278098788783,186.14448284396084
186.14448284396084,wait_decode,1,0,0.0,186.14448284396084
186.14448284396084,do_decode,1,0,10.61350935476861,196.75799219872945
196.75799219872945,wait_decode,1,0,0.0,196.75799219872945
196.75799219872945,do_decode,1,0,10.613740610748408,207.37173280947786
207.37173280947786,wait_decode,1,0,0.0,207.37173280947786
207.37173280947786,do_decode,1,0,10.613971866728207,217.98570467620607
217.98570467620607,wait_decode,1,0,0.0,217.98570467620607
217.98570467620607,do_decode,1,0,10.614203122708034,228.5999077989141
228.5999077989141,wait_decode,1,0,0.0,228.5999077989141
228.5999077989141,do_decode,1,0,10.614434378687832,239.21434217760194
239.21434217760194,wait_decode,1,0,0.0,239.21434217760194
239.21434217760194,do_decode,1,0,10.614665634667631,249.82900781226957
249.82900781226957,wait_decode,1,0,0.0,249.82900781226957
249.82900781226957,do_decode,1,0,10.61489689064743,260.443904702917
260.443904702917,wait_decode,1,0,0.0,260.443904702917
260.443904702917,do_decode,1,0,10.615128146627228,271.0590328495442
271.0590328495442,wait_decode,1,0,0.0,271.0590328495442
271.0590328495442,do_decode,1,0,10.615359402607055,281.6743922521513
281.6743922521513,wait_decode,1,0,0.0,281.6743922521513
281.6743922521513,do_decode,1,0,10.615590658586882,292.28998291073816
292.28998291073816,wait_decode,1,0,0.0,292.28998291073816
292.28998291073816,do_decode,1,0,10.615821914566652,302.9058048253048
302.9058048253048,wait_decode,1,0,0.0,302.9058048253048
302.9058048253048,do_decode,1,0,10.867783192873787,313.7735880181786
313.7735880181786,wait_decode,1,0,0.0,313.7735880181786
313.7735880181786,do_decode,1,0,10.868180681526326,324.6417686997049
324.6417686997049,wait_decode,1,0,0.0,324.6417686997049
324.6417686997049,do_decode,1,0,10.868578170178864,335.5103468698838
335.5103468698838,wait_decode,1,0,0.0,335.5103468698838
335.5103468698838,do_decode,1,0,10.868975658831403,346.3793225287152
346.3793225287152,wait_decode,1,0,0.0,346.3793225287152
346.3793225287152,do_decode,1,0,10.869373147483941,357.24869567619913
357.24869567619913,wait_decode,1,0,0.0,357.24869567619913
357.24869567619913,do_decode,1,0,10.86977063613648,368.1184663123356
368.1184663123356,wait_decode,1,0,0.0,368.1184663123356
368.1184663123356,do_decode,1,0,10.870168124788961,378.9886344371246
378.9886344371246,wait_decode,1,0,0.0,378.9886344371246
378.9886344371246,do_decode,1,0,10.8705656134415,389.8592000505661
389.8592000505661,wait_decode,1,0,0.0,389.8592000505661
389.8592000505661,do_decode,1,0,10.870963102094038,400.7301631526601
400.7301631526601,wait_decode,1,0,0.0,400.7301631526601
400.7301631526601,do_decode,1,0,10.871360590746576,411.6015237434067
411.6015237434067,wait_decode,1,0,0.0,411.6015237434067
411.6015237434067,do_decode,1,0,10.871758079399115,422.4732818228058
422.4732818228058,wait_decode,1,0,0.0,422.4732818228058
422.4732818228058,do_decode,1,0,10.872155568051653,433.34543739085746
433.34543739085746,wait_decode,1,0,0.0,433.34543739085746
433.34543739085746,do_decode,1,0,10.872553056704191,444.21799044756165
444.21799044756165,wait_decode,1,0,0.0,444.21799044756165
444.21799044756165,do_decode,1,0,10.87295054535673,455.0909409929184
455.0909409929184,wait_decode,1,0,0.0,455.0909409929184
455.0909409929184,do_decode,1,0,10.873348034009268,465.96428902692764
465.96428902692764,wait_decode,1,0,0.0,465.96428902692764
465.96428902692764,do_decode,1,0,10.873745522661807,476.83803454958945
476.83803454958945,wait_decode,1,0,0.0,476.83803454958945
476.83803454958945,do_decode,1,0,10.874143011314345,487.7121775609038
487.7121775609038,wait_decode,1,0,0.0,487.7121775609038
487.7121775609038,do_decode,1,0,10.874540499966884,498.5867180608707
498.5867180608707,wait_decode,1,0,0.0,498.5867180608707
498.5867180608707,do_decode,1,0,10.874937988619422,509.4616560494901
509.4616560494901,wait_decode,1,0,0.0,509.4616560494901
509.4616560494901,do_decode,1,0,10.87533547727196,520.3369915267621
520.3369915267621,wait_decode,1,0,0.0,520.3369915267621
520.3369915267621,do_decode,1,0,10.875732965924499,531.2127244926866
531.2127244926866,wait_decode,1,0,0.0,531.2127244926866
531.2127244926866,do_decode,1,0,10.876130454577037,542.0888549472636
542.0888549472636,wait_decode,1,0,0.0,542.0888549472636
542.0888549472636,do_decode,1,0,10.876527943229576,552.9653828904932
552.9653828904932,wait_decode,1,0,0.0,552.9653828904932
552.9653828904932,do_decode,1,0,10.876925431882114,563.8423083223753
563.8423083223753,wait_decode,1,0,0.0,563.8423083223753
563.8423083223753,do_decode,1,0,10.877322920534652,574.7196312429099
574.7196312429099,wait_decode,1,0,0.0,574.7196312429099
574.7196312429099,do_decode,1,0,10.87772040918719,585.5973516520971
585.5973516520971,wait_decode,1,0,0.0,585.5973516520971
585.5973516520971,do_decode,1,0,10.87811789783973,596.4754695499369
596.4754695499369,wait_decode,1,0,0.0,596.4754695499369
596.4754695499369,do_decode,1,0,10.878515386492268,607.3539849364291
607.3539849364291,wait_decode,1,0,0.0,607.3539849364291
607.3539849364291,do_decode,1,0,10.878912875144806,618.2328978115739
618.2328978115739,wait_decode,1,0,0.0,618.2328978115739
618.2328978115739,do_decode,1,0,10.879310363797345,629.1122081753713
629.1122081753713,wait_decode,1,0,0.0,629.1122081753713
629.1122081753713,do_decode,1,0,10.879707852449883,639.9919160278212
639.9919160278212,wait_decode,1,0,0.0,639.9919160278212
