req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,69.41114283617364,5071.4117698071395,5140.822912643313,12.552999430215692,0.0796622357516364,79.66223575163642
1,70.66651690715648,3648.9612785636537,3719.62779547081,12.36936026631747,0.08084492475516794,80.84492475516795
2,72.48324768123064,3875.2095001453185,3947.6927478265493,12.705604918509241,0.07870542224583281,78.7054222458328
3,70.25329798880784,5793.423693017332,5863.67699100614,12.81730905534808,0.0780194965793343,78.0194965793343
4,75.61361323049732,5169.395260787571,5245.008874018068,13.021146752613529,0.07679815142236115,76.79815142236116
5,73.28899845871183,4574.255483069544,4647.544481528256,13.182292458413672,0.07585933957653507,75.85933957653506
6,79.71782559612097,3545.953787970103,3625.671613566224,13.231170850634712,0.07557910114599034,75.57910114599035
7,74.85929296109725,2005.327664761152,2080.186957722249,13.021608212734753,0.07679542984729253,76.79542984729252
8,70.19788961032464,3381.0488787929144,3451.246768403239,13.470314258139101,0.0742373177667904,74.2373177667904
9,76.13828576971991,2576.1574861724466,2652.2957719421665,13.55872361143393,0.07375325500084023,73.75325500084023
10,68.02866879672274,2246.022463383074,2314.0511321797967,13.695258923067524,0.07301796962127209,73.01796962127209
11,75.00341112092065,2554.3498818557728,2629.3532929766934,13.166751968328725,0.07594887504567548,75.94887504567548
12,83.26473427762903,2619.317273861914,2702.582008139543,12.839790558146637,0.0778828903377646,77.88289033776461
13,80.94029286593832,1343.1925523144691,1424.1328451804075,13.847345900149167,0.0722160049449785,72.21600494497851
14,77.644788061496,264.0059745695262,341.6507626310222,13.895051293132957,0.07196806826428974,71.96806826428974
15,237.92457005279812,263.58816672955345,501.51273678235157,14.643787040530746,0.06828834626126577,68.28834626126577
16,211.8785617330841,25.863011781229943,237.74157351431404,25.863011781229943,0.03866525710380525,38.66525710380525
17,206.04267982330566,263.58816672955345,469.6308465528591,14.643787040530746,0.06828834626126577,68.28834626126577
18,69.51556993345002,137.74112683909516,207.25669677254518,13.774112683909516,0.07259995783018157,72.59995783018157
19,72.16636438133264,217.7351019318603,289.90146631319294,12.096394551770016,0.0826692611356393,82.6692611356393
20,70.21633401232975,83.97552977660598,154.19186378893573,11.996504253800854,0.08335761642256492,83.35761642256492
21,86.57777094000448,86.13003143545484,172.70780237545932,10.766253929431855,0.09288281760346433,92.88281760346432
22,80.03372329348713,53.58902900830981,133.62275230179694,10.717805801661962,0.0933026795321235,93.30267953212349
23,69.9785112703994,84.95340101019065,154.93191228059004,10.61917512627383,0.09416927285866229,94.1692728586623
24,73.49017879129133,183.9559301280442,257.44610891933553,10.82093706635554,0.09241343830648459,92.41343830648458
25,114.38109971821359,311.58723669794017,425.96833641615376,11.128115596355006,0.08986247413960619,89.86247413960619
26,71.6710780063404,610.159099866054,681.8301778723944,10.895698211893821,0.09177934085108864,91.77934085108863
27,108.04910338212903,156.90995427792404,264.9590576600531,11.207853876994575,0.08922314753341105,89.22314753341105
28,73.4228931630314,181.21199801075636,254.63489117378776,10.659529294750374,0.09381277281094222,93.81277281094222
29,72.89272676337532,170.4618163719224,243.35454313529772,10.65386352324515,0.09386266285635707,93.86266285635708
30,81.56810202980887,149.9954219470037,231.56352397681258,11.538109380538746,0.08666931184468518,86.66931184468518
31,75.81218549410733,303.02369202529917,378.8358775194065,10.822274715189256,0.09240201587162468,92.40201587162467
32,80.82196304250829,313.6552142309247,394.47717727343297,10.815697042445679,0.09245821106818622,92.45821106818622
33,65.09328162452402,4397.961476166174,4463.054757790698,12.08231174770927,0.08276561811025888,82.76561811025888
34,64.06202577185832,4949.67042851533,5013.732454287188,12.436357860591281,0.08040939406937068,80.40939406937068
35,123.63646484521087,5122.763851323523,5246.400316168734,12.555793753243929,0.07964450672357046,79.64450672357046
36,64.00108802487739,10170.533409145915,10234.534497170793,13.41759024953287,0.07452903102588147,74.52903102588148
37,63.73388111325767,3409.8185138555873,3473.552394968845,12.309814129442554,0.08123599507552311,81.2359950755231
38,68.77071928087571,7250.592844634219,7319.363563915094,13.784397043030834,0.07254579194710468,72.54579194710469
39,65.13012449378584,5435.900810819188,5501.030935312974,13.867093905150991,0.07211316277511799,72.11316277511798
40,63.46327882825244,6355.850127642405,6419.313406470657,14.28280927560091,0.07001423744475001,70.01423744475001
41,63.61639274608933,5918.714122718291,5982.33051546438,14.331026931521286,0.0697786700686806,69.7786700686806
42,63.9638880804232,3613.0379076684967,3677.00179574892,13.685749650259456,0.07306870471512986,73.06870471512987
43,66.48349016318389,6115.111421623213,6181.594911786397,14.559789099102888,0.06868231354131467,68.68231354131467
44,113.66871285160596,5020.408974366752,5134.077687218358,14.551910070628267,0.06871950109274046,68.71950109274046
45,65.09328162452402,3996.6834039188197,4061.776685543344,14.428459941945198,0.06930746621771355,69.30746621771355
46,63.69913262249247,6977.087112732892,7040.786245355384,14.268071805179739,0.07008655504782152,70.08655504782152
47,66.0881643581888,11679.622418306497,11745.710582664686,13.00626104488474,0.07688604715444275,76.88604715444275
48,93.81320130914719,6034.761379226995,6128.574580536142,14.647479075793678,0.06827113353946299,68.27113353946298
49,63.44837168853155,15676.061429371086,15739.509801059618,12.755135418528141,0.07839979484242852,78.39979484242853
50,65.20501299178432,7715.594853626493,7780.7998666182775,13.927066522791504,0.07180262967535267,71.80262967535268
51,68.30631833922052,3911.514723739594,3979.8210420788146,14.986646451109555,0.06672606865466982,66.72606865466982
52,67.16180484594406,4701.052942220456,4768.2147470664,14.971506185415466,0.06679354686264985,66.79354686264985
53,66.8011460889029,6035.070299903786,6101.871445992689,13.873724827365026,0.0720786964166656,72.0786964166656
54,99.4803577869352,16640.511638470165,16739.9919962571,12.539948484152347,0.07974514418968892,79.74514418968893
55,96.99204712973733,1996.8937804567067,2093.885827586444,15.600732659818021,0.06409955364312132,64.09955364312133
56,111.11520307883256,1625.3783303624477,1736.4935334412803,15.628637791946613,0.06398510307246974,63.98510307246975
57,67.48344073217959,3461.988250888742,3529.471691620922,15.184158995126062,0.06585810912023435,65.85810912023435
58,66.18149516807534,3637.0226208747554,3703.2041160428307,14.967171279319981,0.06681289211821154,66.81289211821154
59,67.34197030572977,1524.044392621734,1591.3863629274638,16.04257255391299,0.062334142272966506,62.33414227296651
60,66.40958308748668,2920.532023860287,2986.941606947774,15.371221178212037,0.06505663983401994,65.05663983401993
61,82.55858337256359,2443.9906420944753,2526.549225467039,15.66660668009279,0.06383003163478138,63.83003163478137
62,114.9495931522979,2005.9940421209285,2120.9436352732264,15.920587635880384,0.0628117518568404,62.811751856840395
63,64.14396796495203,3419.963969992601,3484.107937957553,14.491372754205937,0.06900657494368591,69.0065749436859
64,85.4254068289265,2362.5218618657636,2447.94726869469,15.341051051076388,0.06518458198663227,65.18458198663227
65,86.92204270396542,2514.341701448462,2601.2637441524275,15.146636755713628,0.06602125713635927,66.02125713635927
66,64.3911392881746,1090.645424322549,1155.0365636107235,16.278289915261926,0.061431514317879105,61.431514317879106
67,64.18678078693847,568.5464687842068,632.7332495711453,16.24418482240591,0.061560491396323025,61.56049139632302
68,98.61267670530651,347.2653247088019,445.87800141410844,16.536444033752474,0.060472493237294776,60.47249323729477
69,66.09974300821341,264.1639196263204,330.26366263453383,15.539054095665907,0.06435398151287189,64.35398151287188
70,104.05989732187663,536.6851353384554,640.7450326603321,15.333861009670155,0.06521514701152954,65.21514701152954
71,66.89289618686962,548.5177128773685,615.4106090642381,13.378480801887036,0.07474690249276658,74.74690249276658
