req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,136.8125693430161,6962.242056032781,7099.054625375797,17.233272415922727,0.058027284421967786,58.027284421967785
1,146.73571676200007,5037.8128822602575,5184.548599022258,17.07733180427206,0.05855715702319728,58.557157023197284
2,150.14530387135335,5322.613657096075,5472.758960967429,17.451192318347786,0.05730267489795656,57.30267489795656
3,147.89382611553617,7735.364824004189,7883.258650119726,17.11363899115971,0.058432925955523775,58.43292595552378
4,173.41515204273674,6899.158839385519,7072.573991428256,17.37823385235647,0.05754324682795088,57.54324682795088
5,159.78680742300799,6115.4656902545585,6275.252497677567,17.623820433010255,0.05674138611438371,56.74138611438371
6,172.15049249215326,4795.602369656367,4967.75286214852,17.89403869274764,0.05588453323314288,55.88453323314288
7,173.97769663421764,2681.7505191640994,2855.728215798317,17.41396441015649,0.057425177658957535,57.42517765895754
8,148.24529726643095,4522.22157336053,4670.46687062696,18.01681901737263,0.05550369346751804,55.50369346751804
9,167.66315638813558,3470.991963583948,3638.6551199720834,18.26837875570499,0.05473939496068923,54.73939496068923
10,153.01124741210015,3017.7680833097834,3170.7793307218835,18.401024898230386,0.05434479902780683,54.344799027806836
11,169.8060351671843,3491.566089127087,3661.372124294271,17.997763346015912,0.05556245966648771,55.56245966648771
12,191.87101061645444,3615.214941930555,3807.0859525470096,17.721641872208604,0.05642818014329801,56.428180143298
13,194.10152930714594,1804.1094150180234,1998.2109443251693,18.599066134206428,0.0537661403418988,53.766140341898804
14,180.9953906766459,340.28993369554246,521.2853243721884,17.90999651029171,0.05583474008079036,55.83474008079036
15,519.665679588973,328.9972331087847,848.6629126977577,18.277624061599152,0.0547117063262602,54.7117063262602
16,493.619671269259,0.0,493.619671269259,0.0,0.0,0.0
17,487.7837893594806,328.9972331087847,816.7810224682653,18.277624061599152,0.0547117063262602,54.7117063262602
18,150.22619451736864,174.58727879023536,324.813473307604,17.458727879023535,0.05727794183684418,57.277941836844185
19,169.60087686415682,309.30438640972625,478.90526327388307,17.18357702276257,0.05819510097783075,58.19510097783075
20,155.7642286293185,105.1264241732506,260.8906528025691,15.018060596178657,0.06658649388153687,66.58649388153687
21,195.7066627498316,109.70577625265469,305.4124390024863,13.713222031581836,0.0729223225363798,72.9223225363798
22,178.08278310327296,61.02563898007793,239.1084220833509,12.205127796015585,0.08193277585560835,81.93277585560834
23,152.0804207545316,106.24937473433965,258.32979548887124,13.281171841792457,0.07529456074450112,75.29456074450113
24,152.63446731714794,240.0277460182242,392.66221333537214,14.1192791775426,0.07082514535094317,70.82514535094317
25,265.61717520503225,410.26857924710384,675.8857544521361,14.652449258825138,0.06824797563436039,68.24797563436039
26,154.50661341962405,826.3693169144226,980.8759303340466,14.756594944900403,0.06776631084162006,67.76631084162007
27,262.2957722900119,199.1291140880694,461.4248863780813,14.223508149147815,0.07030614314794863,70.30614314794862
28,152.44977110551736,238.3666001007532,390.81637120627056,14.021564711809011,0.07131871660213475,71.31871660213474
29,164.86614386799374,224.92518439377454,389.7913282617683,14.057824024610909,0.07113476440232207,71.13476440232206
30,175.91629300158093,181.24478509625442,357.16107809783534,13.941906545865724,0.07172620162889673,71.72620162889673
31,238.89163997214382,403.7128277637112,642.604467735855,14.418315277275399,0.06935623065311193,69.35623065311192
32,186.92065075028586,424.00734426965937,610.9279950199452,14.620942905850324,0.06839504171785438,68.39504171785438
33,118.19228121717606,6152.928531139891,6271.120812357067,16.903649810823875,0.059158821390139796,59.1588213901398
34,104.97499256785704,6931.77385806918,7036.748850637037,17.4165172313296,0.057416760579500695,57.416760579500696
35,191.3892250676363,7177.036773331731,7368.425998399367,17.59077640522483,0.05684797401568808,56.847974015688074
36,97.86508191805478,13509.91240006671,13607.777481984765,17.823103430167166,0.05610695151481937,56.10695151481937
37,101.90405195020867,4685.632321836125,4787.536373786334,16.915640151032942,0.05911688774834428,59.11688774834428
38,136.15759102410811,9715.393308293691,9851.5508993178,18.470329483448083,0.054140885840511695,54.14088584051169
39,114.490644440908,7356.409855487791,7470.900499928699,18.76635167216273,0.053286862437058595,53.286862437058595
40,89.91666579459343,8415.865414576056,8505.782080370649,18.912057111406867,0.05287632086288735,52.876320862887354
41,91.27184606525407,7849.445111039169,7940.716957104423,19.005920365712274,0.05261518415093725,52.61518415093725
42,105.65066807812946,4897.1386278962855,5002.789295974415,18.549767529910174,0.05390903138745925,53.90903138745925
43,124.90154073425947,8030.085841404831,8154.98738213909,19.119252003344837,0.05230330139615577,52.30330139615577
44,207.13475005461078,6658.153428902502,6865.288178957113,19.29899544609421,0.05181616850437586,51.81616850437586
45,112.18014862445852,5343.826666343077,5456.006814967535,19.291793019289084,0.05183551363007785,51.83551363007785
46,101.9680911444666,9186.005629920468,9287.973721064935,18.785287586749423,0.05323314830193869,53.23314830193869
47,138.03174842650333,15850.802626305964,15988.834374732467,17.6512278689376,0.05665328256057398,56.653282560573984
48,203.4639526460669,7894.052361790282,8097.516314436349,19.160321266481265,0.052191191686821174,52.19119168682118
49,166.0039612894543,21330.611252845745,21496.6152141352,17.35607099499247,0.05761672675160855,57.61672675160855
50,126.06440520370234,10208.781366474623,10334.845771678325,18.42740318858235,0.05426700603260267,54.267006032602666
51,137.39792435322488,5158.391174786375,5295.7890991396,19.76395086125048,0.0505971709310721,50.59717093107209
52,137.34437881087797,6173.273862787928,6310.618241598806,19.660107843273657,0.05086442088577513,50.864420885775125
53,132.9727529213269,8075.2269937620695,8208.199746683396,18.563740215544986,0.05386845476121324,53.86845476121324
54,215.41002758566174,22683.253748970084,22898.663776555746,17.093635078349724,0.05850130738233493,58.50130738233493
55,148.46673740481492,2603.5427274088397,2752.0094648136546,20.34017755788156,0.04916377928139141,49.16377928139141
56,174.8657443689881,2107.4601643515707,2282.325908720559,20.264040041842026,0.04934850098673111,49.34850098673111
57,143.1840487068548,4553.003089194579,4696.187137901434,19.969311794713065,0.05007683841486981,50.07683841486981
58,157.88959373778926,4807.789991471305,4965.6795852090945,19.785143997824303,0.050542973056449135,50.542973056449135
59,136.0274734590348,1958.6516242956386,2094.6790977546734,20.617385518901457,0.04850275506965843,48.502755069658434
60,175.0967617770075,3831.2709322467854,4006.367694023793,20.16458385393045,0.04959189870933446,49.591898709334465
61,266.4452103037147,3178.8670792855664,3445.312289589281,20.377353072343375,0.04907408712259217,49.07408712259217
62,233.02937829195798,2588.44493224096,2821.474310532918,20.543213747944126,0.04867787544196076,48.67787544196076
63,112.4327254267846,4597.547663654092,4709.980389080876,19.48113416802581,0.05133171361456408,51.33171361456408
64,152.82147018653268,3122.142883150751,3274.9643533372837,20.273655085394488,0.04932509682086968,49.325096820869675
65,173.8408736411875,3339.455983609223,3513.2968572504105,20.117204720537487,0.04970869531287855,49.70869531287855
66,126.68820210456397,1387.8316925426116,1514.5198946471755,20.71390585884495,0.04827674736066229,48.276747360662284
67,121.25330420878163,714.0907162330841,835.3440204418657,20.40259189237383,0.04901338051925571,49.01338051925571
68,155.44231679915538,419.78509247413604,575.2274092732914,19.989766308292193,0.05002559732702718,50.025597327027185
69,138.56193036377226,335.3021177583687,473.86404812214096,19.723653985786395,0.0507005446719273,50.7005446719273
70,214.88816887118446,695.2057581402478,910.0939270114322,19.863021661149936,0.05034480740439905,50.34480740439905
71,139.17696030444495,782.1673540169031,921.3443143213481,19.077252536997637,0.05241844956765348,52.418449567653475
72,98.95078916810598,78.91200459920583,177.8627937673118,15.782400919841166,0.0633617156907242,63.361715690724196
73,95.17189870886432,416.40902515703783,511.58092386590215,17.35037604820991,0.05763563839892525,57.63563839892525
74,138.80556865334074,160.86333172227387,299.6689003756146,16.086333172227388,0.062164570961794605,62.16457096179461
75,119.79681977649307,325.2241276479217,445.02094742441477,16.261206382396086,0.061496052413587916,61.49605241358791
76,192.93552240855934,240.66362430628214,433.5991467148415,16.04424162041881,0.06232765771411367,62.32765771411367
77,251.81648506983765,69.78029700083425,321.5967820706719,13.95605940016685,0.07165346401349112,71.65346401349113
78,215.2288389342575,291.5138343822873,506.7426733165448,16.195213021238185,0.061746640731962794,61.7466407319628
79,235.40558774216333,305.92592614795285,541.3315138901162,16.101364534102782,0.062106537485192286,62.106537485192284
80,199.29454725099276,136.82387496357114,336.1184222145639,15.202652773730128,0.06577799380697423,65.77799380697424
81,158.16515275250276,369.7041101741961,527.8692629266989,16.074091746704177,0.06221191316797352,62.21191316797351
82,91.03861757137929,135.3806494391465,226.4192670105258,15.04229438212739,0.06647922016392374,66.47922016392374
83,140.10956671522217,199.5993162267987,339.70888294202086,15.353793555907592,0.06513048363967586,65.13048363967586
84,117.0208093421461,736.7573040881762,853.7781134303223,16.372384535292802,0.06107845792678336,61.078457926783365
85,92.37041525888344,488.8088454189128,581.1792606777963,16.293628180630428,0.0613736847873319,61.3736847873319
86,120.67364244752389,472.40510618912595,593.0787486366498,16.289831247900896,0.06138799013825633,61.38799013825633
87,93.94143659450492,170.49420709436527,264.4356436888702,15.499473372215023,0.06451832110584092,64.51832110584093
88,150.67468864970215,186.28360068026814,336.9582893299703,15.523633390022345,0.0644179088023774,64.41790880237738
89,140.58461058585453,408.9157885257264,549.5003991115809,15.727530327912554,0.06358277359193786,63.58277359193785
90,99.62294588078294,114.11571341215677,213.7386592929397,14.264464176519596,0.07010428065332289,70.10428065332289
91,61.601391063795745,0.0,61.601391063795745,0.0,0.0,0.0
92,108.76724590227968,473.3508000557558,582.1180459580355,15.269380646959865,0.06549054104555971,65.4905410455597
93,148.87880713410414,175.42218926290298,324.3009963970071,14.618515771908582,0.06840639744847646,68.40639744847645
94,103.95763514777718,15.667147319920332,119.62478246769751,7.833573659960166,0.12765565799314704,127.65565799314703
95,84.14126994982144,0.0,84.14126994982144,0.0,0.0,0.0
96,87.8013444936987,797.7914597335366,885.5928042272353,15.342143456414165,0.0651799406543761,65.17994065437611
97,67.5776654156034,11523.22968593843,11590.807351354033,16.485307132959125,0.0606600769967274,60.660076996727405
98,124.17862273645369,13066.89798704621,13191.076609782664,16.457050361519155,0.060764230407792816,60.764230407792816
99,59.56244474452251,26916.627653268344,26976.190098012867,15.80541846932962,0.06326944154882692,63.26944154882693
100,105.72667350638221,4304.071197651061,4409.797871157443,16.490694243873797,0.06064026081688432,60.64026081688432
101,66.35624510749767,12021.784663947095,12088.140909054593,16.5134404724548,0.060556732660770926,60.556732660770926
102,71.85418067841238,12847.732708669453,12919.586889347866,16.471452190601862,0.060711101148116814,60.71110114811682
103,60.34779141890249,21583.675158552982,21644.022949971884,15.98790752485406,0.06254727195822507,62.547271958225075
104,61.89543211771888,18877.233587454455,18939.129019572174,16.052069377087122,0.062297263767586854,62.29726376758685
105,61.729430861774745,2570.6941869713846,2632.4236178331594,16.801922790662644,0.059516997694795466,59.516997694795464
106,78.95527171154754,1949.9539665118573,2028.9092382234048,16.809947987171185,0.05948858382924017,59.48858382924016
107,70.95355921755254,1632.9038996979834,1703.857458915536,16.834060821628697,0.05940337335096131,59.40337335096131
108,78.54910099848348,3692.5086174831013,3771.0577184815847,16.784130079468643,0.05958009114951154,59.58009114951153
109,73.73036273993785,2627.6207909094956,2701.3511536494334,16.843723018650614,0.059369297327718236,59.369297327718236
110,68.28131906663475,3391.3000767911326,3459.5813958577673,16.705911708330703,0.05985904974592509,59.85904974592509
111,70.84501242496117,2120.65222179563,2191.497234220591,16.69804899051677,0.05988723596199319,59.887235961993184
112,86.87802656976055,85.87505044721911,172.75307701697966,14.312508407869851,0.06986895458871079,69.86895458871079
113,78.1794634798971,234.26957342316382,312.4490369030609,15.617971561544255,0.06402880143937996,64.02880143937995
114,60.729285625238845,636.3075707547687,697.0368563800075,16.31557873730176,0.06129111422285828,61.291114222858276
115,82.11722695970457,168.15922083981422,250.2764477995188,15.287201894528566,0.06541419462497643,65.41419462497643
116,89.23249141658016,149.96962763435295,239.2021190509331,14.996962763435295,0.06668016822967252,66.68016822967252
117,78.0077338752053,800.2259611070949,878.2336949823002,16.331142063410102,0.06123270473780878,61.23270473780878
118,78.83862254436099,700.6104042548031,779.4490267991641,16.29326521522798,0.06137505201016319,61.375052010163195
119,52.80496564540954,116.69249845077138,169.49746409618092,14.586562306346423,0.06855624916947793,68.55624916947792
