req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
90,79.41850358655938,100.57111816819088,179.98962175475026,12.57138977102386,0.07954570005497144,79.54570005497143
91,56.63883078888466,0.0,56.63883078888466,0.0,0.0,0.0
92,88.1508824268094,434.35388367601263,522.504766102822,14.01141560245202,0.07137037601147156,71.37037601147156
93,94.95910679496592,160.31290887295472,255.27201566792064,13.359409072746226,0.0748536102573611,74.85361025736111
94,88.5610028649462,14.056317856331589,102.61732072127779,7.028158928165794,0.14228477332697134,142.28477332697136
95,71.43533482435305,0.0,71.43533482435305,0.0,0.0,0.0
96,71.65022306798346,716.373282893881,788.0235059618644,13.776409286420789,0.07258785502153205,72.58785502153205
97,71.6158047551944,10369.34279756854,10440.958602323735,14.83453905231551,0.06741025093354086,67.41025093354087
98,114.62226036403445,11824.583032361588,11939.205292725623,14.892421955115351,0.06714824512855769,67.14824512855769
99,67.13806196005316,25162.003970100108,25229.14203206016,14.775105091074638,0.06768141369120151,67.6814136912015
100,106.68801332388102,3793.095555237953,3899.783568561834,14.532933161831236,0.06880923409366276,68.80923409366275
101,66.82713252752,10942.779166174201,11009.606298701721,15.0312900634261,0.06652788920847083,66.52788920847082
102,73.30804332433763,11715.026783294357,11788.334826618695,15.019265106787637,0.06658115379746984,66.58115379746984
103,59.81666677636531,20104.002948784742,20163.819615561108,14.891854036136847,0.06715080590861162,67.15080590861162
104,56.80757771917706,17544.600338587697,17601.407916306875,14.918877838935117,0.06702917007539343,67.02917007539344
105,58.4069811756126,2302.6928652780043,2361.099846453617,15.050280165215714,0.0664439458284109,66.4439458284109
106,67.18949237912602,1752.4929814077623,1819.6824737868883,15.107698115584158,0.06619142058236274,66.19142058236274
107,71.74316375225317,1472.095660667008,1543.838824419261,15.176243924402144,0.06589245698615076,65.89245698615076
108,68.66274619914475,3370.676811136902,3439.3395573360467,15.321258232440464,0.06526879090665348,65.26879090665349
109,69.3525153544615,2382.3913365068875,2451.743851861349,15.271739336582613,0.06548042616236613,65.48042616236613
110,76.05963274506212,3091.49687422243,3167.556506967492,15.229048641489804,0.06566398358434644,65.66398358434644
111,68.03247325103439,1933.1509969839244,2001.1834702349588,15.221661393574207,0.06569585107327036,65.69585107327036
112,79.37594134271785,76.74204556562472,156.11798690834257,12.79034092760412,0.07818399882068816,78.18399882068816
113,72.60165535580018,212.3207477650576,284.9224031208578,14.154716517670506,0.07064782955925801,70.64782955925801
114,64.6289376233035,571.7390946021333,636.3680322254368,14.659976784670084,0.06821293203176819,68.21293203176819
115,78.53957322418864,148.1891893396387,226.72876256382733,13.471744485421699,0.07422943636454352,74.22943636454352
116,81.55789128849574,133.50460388835927,215.062495176855,13.350460388835927,0.07490378390517763,74.90378390517763
117,78.06790119835932,705.2357505684922,783.3036517668515,14.392566338132495,0.06948031202403024,69.48031202403024
118,69.84740283864085,618.2640943294973,688.1114971681382,14.378234751848774,0.06954956691546704,69.54956691546704
119,54.42676024553657,102.92311696357501,157.34987720911158,12.865389620446877,0.07772792192866874,77.72792192866875
