req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,55.32763168009838,3444.875229240834,3500.2028609209324,8.52691888425949,0.11727565531859094,117.27565531859094
1,57.68784895362387,2550.561660943041,2608.2495098966647,8.645971732010308,0.11566079915547979,115.6607991554798
2,60.87583656490506,2683.824913555841,2744.700750120746,8.799425946084725,0.11364377700626559,113.64377700626558
3,56.927407844546906,4068.289836958645,4125.217244803192,9.000641232209391,0.1111031952280726,111.10319522807261
4,65.92830998556383,3602.622257516943,3668.550567502507,9.074615258229075,0.11019750937574752,110.19750937574752
5,62.222391797519776,3167.468602161528,3229.690993959048,9.128151591243597,0.10955120431602762,109.55120431602762
6,71.99105424384743,2444.1483510469016,2516.139405290749,9.119956533757096,0.1096496454011098,109.64964540110981
7,64.75174890500602,1447.9485020031343,1512.7002509081403,9.402263000020353,0.10635737375117409,106.35737375117408
8,56.82428493209045,2065.8999325995774,2122.724217531668,8.230677022309074,0.12149668821769113,121.49668821769113
9,66.7336868848979,1597.5621370365807,1664.2958239214786,8.40822177387674,0.11893121124693344,118.93121124693344
10,52.52023038961852,1382.74820119805,1435.2684315876686,8.431391470719818,0.11860438499063386,118.60438499063386
11,64.97832319963163,1635.0906313028008,1700.0689545024325,8.428302223210313,0.11864785736398324,118.64785736398323
12,76.88200485360903,1755.585303974016,1832.467308827625,8.605810313598118,0.11620056259198405,116.20056259198405
13,73.70748855211605,844.3085955736933,918.0160841258094,8.704212325501993,0.11488690332957009,114.88690332957009
14,68.99310446205709,159.92358419304946,228.91668865510655,8.417030747002604,0.1188067419566111,118.8067419566111
15,76.0800929593097,153.84605362659204,229.92614658590173,8.547002979255113,0.1170000762170264,117.0000762170264
16,53.76164452212106,10.30866010113823,64.07030462325929,10.30866010113823,0.09700581745726441,97.00581745726441
17,119.63146915858306,150.11093914847152,269.7424083070546,8.33949661935953,0.11991131427268324,119.91131427268324
