start_time,event_type,worker_id,req_id,duration,end_time
0.0,init,-1,0,0.0,0.0
0.0,do_prefill,0,0,102.92425835812577,102.92425835812577
102.92425835812577,finish_prefill,0,0,0.0,102.92425835812577
102.92425835812577,first_token_visible,0,0,0.0,102.92425835812577
102.92425835812577,wait_handoff,0,0,0.0,102.92425835812577
102.92425835812577,do_handoff,0,0,0.0,102.92425835812577
102.92425835812577,finish_handoff,0,0,0.0,102.92425835812577
102.92425835812577,wait_decode,1,0,0.0,102.92425835812577
102.92425835812577,do_decode,1,0,14.13408486895338,117.05834322707915
117.05834322707915,wait_decode,1,0,0.0,117.05834322707915
117.05834322707915,do_decode,1,0,14.134275008348538,131.1926182354277
131.1926182354277,wait_decode,1,0,0.0,131.1926182354277
131.1926182354277,do_decode,1,0,14.134465147743725,145.3270833831714
145.3270833831714,wait_decode,1,0,0.0,145.3270833831714
145.3270833831714,do_decode,1,0,14.134655287138884,159.4617386703103
159.4617386703103,wait_decode,1,0,0.0,159.4617386703103
159.4617386703103,do_decode,1,0,14.134845426534042,173.59658409684434
173.59658409684434,wait_decode,1,0,0.0,173.59658409684434
173.59658409684434,do_decode,1,0,14.1350355659292,187.73161966277354
187.73161966277354,wait_decode,1,0,0.0,187.73161966277354
187.73161966277354,do_decode,1,0,14.135225705324359,201.8668453680979
201.8668453680979,wait_decode,1,0,0.0,201.8668453680979
201.8668453680979,do_decode,1,0,14.135415844719546,216.00226121281744
216.00226121281744,wait_decode,1,0,0.0,216.00226121281744
216.00226121281744,do_decode,1,0,14.135605984114704,230.13786719693215
230.13786719693215,wait_decode,1,0,0.0,230.13786719693215
230.13786719693215,do_decode,1,0,14.135796123509863,244.273663320442
244.273663320442,wait_decode,1,0,0.0,244.273663320442
244.273663320442,do_decode,1,0,14.13598626290505,258.40964958334706
258.40964958334706,wait_decode,1,0,0.0,258.40964958334706
258.40964958334706,do_decode,1,0,14.13617640230018,272.54582598564724
272.54582598564724,wait_decode,1,0,0.0,272.54582598564724
272.54582598564724,do_decode,1,0,14.136366541695338,286.6821925273426
286.6821925273426,wait_decode,1,0,0.0,286.6821925273426
286.6821925273426,do_decode,1,0,14.136556681090497,300.8187492084331
300.8187492084331,wait_decode,1,0,0.0,300.8187492084331
300.8187492084331,do_decode,1,0,14.136746820485712,314.9554960289188
314.9554960289188,wait_decode,1,0,0.0,314.9554960289188
314.9554960289188,do_decode,1,0,14.38726723194651,329.3427632608653
329.3427632608653,wait_decode,1,0,0.0,329.3427632608653
329.3427632608653,do_decode,1,0,14.387647510736826,343.7304107716021
343.7304107716021,wait_decode,1,0,0.0,343.7304107716021
343.7304107716021,do_decode,1,0,14.388027789527143,358.11843856112927
358.11843856112927,wait_decode,1,0,0.0,358.11843856112927
358.11843856112927,do_decode,1,0,14.38840806831746,372.5068466294467
372.5068466294467,wait_decode,1,0,0.0,372.5068466294467
372.5068466294467,do_decode,1,0,14.388788347107834,386.89563497655456
386.89563497655456,wait_decode,1,0,0.0,386.89563497655456
386.89563497655456,do_decode,1,0,14.38916862589815,401.2848036024527
401.2848036024527,wait_decode,1,0,0.0,401.2848036024527
401.2848036024527,do_decode,1,0,14.389548904688468,415.6743525071412
415.6743525071412,wait_decode,1,0,0.0,415.6743525071412
415.6743525071412,do_decode,1,0,14.389929183478785,430.06428169061996
430.06428169061996,wait_decode,1,0,0.0,430.06428169061996
430.06428169061996,do_decode,1,0,14.390309462269158,444.4545911528891
444.4545911528891,wait_decode,1,0,0.0,444.4545911528891
444.4545911528891,do_decode,1,0,14.390689741059475,458.8452808939486
458.8452808939486,wait_decode,1,0,0.0,458.8452808939486
458.8452808939486,do_decode,1,0,14.391070019849792,473.2363509137984
473.2363509137984,wait_decode,1,0,0.0,473.2363509137984
473.2363509137984,do_decode,1,0,14.391450298640109,487.6278012124385
487.6278012124385,wait_decode,1,0,0.0,487.6278012124385
487.6278012124385,do_decode,1,0,14.391830577430426,502.0196317898689
502.0196317898689,wait_decode,1,0,0.0,502.0196317898689
502.0196317898689,do_decode,1,0,14.392210856220743,516.4118426460897
516.4118426460897,wait_decode,1,0,0.0,516.4118426460897
516.4118426460897,do_decode,1,0,14.392591135011116,530.8044337811008
530.8044337811008,wait_decode,1,0,0.0,530.8044337811008
530.8044337811008,do_decode,1,0,14.392971413801433,545.1974051949022
545.1974051949022,wait_decode,1,0,0.0,545.1974051949022
545.1974051949022,do_decode,1,0,14.39335169259175,559.590756887494
559.590756887494,wait_decode,1,0,0.0,559.590756887494
559.590756887494,do_decode,1,0,14.393731971382067,573.984488858876
573.984488858876,wait_decode,1,0,0.0,573.984488858876
573.984488858876,do_decode,1,0,14.394112250172384,588.3786011090484
588.3786011090484,wait_decode,1,0,0.0,588.3786011090484
588.3786011090484,do_decode,1,0,14.3944925289627,602.7730936380111
602.7730936380111,wait_decode,1,0,0.0,602.7730936380111
602.7730936380111,do_decode,1,0,14.394872807753131,617.1679664457643
617.1679664457643,wait_decode,1,0,0.0,617.1679664457643
617.1679664457643,do_decode,1,0,14.395253086543448,631.5632195323077
631.5632195323077,wait_decode,1,0,0.0,631.5632195323077
631.5632195323077,do_decode,1,0,14.663076182964232,646.2262957152719
646.2262957152719,wait_decode,1,0,0.0,646.2262957152719
646.2262957152719,do_decode,1,0,14.663646601149708,660.8899423164216
660.8899423164216,wait_decode,1,0,0.0,660.8899423164216
660.8899423164216,do_decode,1,0,14.664217019335183,675.5541593357568
675.5541593357568,wait_decode,1,0,0.0,675.5541593357568
675.5541593357568,do_decode,1,0,14.664787437520658,690.2189467732775
690.2189467732775,wait_decode,1,0,0.0,690.2189467732775
690.2189467732775,do_decode,1,0,14.665357855706134,704.8843046289836
704.8843046289836,wait_decode,1,0,0.0,704.8843046289836
704.8843046289836,do_decode,1,0,14.665928273891723,719.5502329028753
719.5502329028753,wait_decode,1,0,0.0,719.5502329028753
719.5502329028753,do_decode,1,0,14.666498692077198,734.2167315949525
734.2167315949525,wait_decode,1,0,0.0,734.2167315949525
734.2167315949525,do_decode,1,0,14.667069110262673,748.8838007052152
748.8838007052152,wait_decode,1,0,0.0,748.8838007052152
748.8838007052152,do_decode,1,0,14.667639528448149,763.5514402336634
763.5514402336634,wait_decode,1,0,0.0,763.5514402336634
763.5514402336634,do_decode,1,0,14.668209946633624,778.219650180297
778.219650180297,wait_decode,1,0,0.0,778.219650180297
778.219650180297,do_decode,1,0,14.6687803648191,792.8884305451161
792.8884305451161,wait_decode,1,0,0.0,792.8884305451161
792.8884305451161,do_decode,1,0,14.669350783004575,807.5577813281207
807.5577813281207,wait_decode,1,0,0.0,807.5577813281207
807.5577813281207,do_decode,1,0,14.669921201190164,822.2277025293108
822.2277025293108,wait_decode,1,0,0.0,822.2277025293108
822.2277025293108,do_decode,1,0,14.670491619375639,836.8981941486865
836.8981941486865,wait_decode,1,0,0.0,836.8981941486865
836.8981941486865,do_decode,1,0,14.671062037561114,851.5692561862476
851.5692561862476,wait_decode,1,0,0.0,851.5692561862476
851.5692561862476,do_decode,1,0,14.91777966111863,866.4870358473662
866.4870358473662,wait_decode,1,0,0.0,866.4870358473662
866.4870358473662,do_decode,1,0,14.918540218699263,881.4055760660655
881.4055760660655,wait_decode,1,0,0.0,881.4055760660655
881.4055760660655,do_decode,1,0,14.919300776279897,896.3248768423454
896.3248768423454,wait_decode,1,0,0.0,896.3248768423454
896.3248768423454,do_decode,1,0,14.920061333860644,911.244938176206
911.244938176206,wait_decode,1,0,0.0,911.244938176206
911.244938176206,do_decode,1,0,14.920821891441278,926.1657600676473
926.1657600676473,wait_decode,1,0,0.0,926.1657600676473
926.1657600676473,do_decode,1,0,14.921582449021912,941.0873425166692
941.0873425166692,wait_decode,1,0,0.0,941.0873425166692
941.0873425166692,do_decode,1,0,14.922343006602546,956.0096855232717
956.0096855232717,wait_decode,1,0,0.0,956.0096855232717
956.0096855232717,do_decode,1,0,14.923103564183293,970.932789087455
970.932789087455,wait_decode,1,0,0.0,970.932789087455
970.932789087455,do_decode,1,0,14.923864121763927,985.856653209219
985.856653209219,wait_decode,1,0,0.0,985.856653209219
985.856653209219,do_decode,1,0,14.92462467934456,1000.7812778885635
1000.7812778885635,wait_decode,1,0,0.0,1000.7812778885635
1000.7812778885635,do_decode,1,0,14.925385236925194,1015.7066631254887
1015.7066631254887,wait_decode,1,0,0.0,1015.7066631254887
1015.7066631254887,do_decode,1,0,14.926145794505942,1030.6328089199947
1030.6328089199947,wait_decode,1,0,0.0,1030.6328089199947
1030.6328089199947,do_decode,1,0,14.926906352086462,1045.5597152720811
1045.5597152720811,wait_decode,1,0,0.0,1045.5597152720811
1045.5597152720811,do_decode,1,0,14.927666909667096,1060.4873821817482
1060.4873821817482,wait_decode,1,0,0.0,1060.4873821817482
1060.4873821817482,do_decode,1,0,14.928427467247957,1075.4158096489962
1075.4158096489962,wait_decode,1,0,0.0,1075.4158096489962
1075.4158096489962,do_decode,1,0,15.222489800201402,1090.6382994491976
1090.6382994491976,wait_decode,1,0,0.0,1090.6382994491976
1090.6382994491976,do_decode,1,0,15.22344049717708,1105.8617399463747
1105.8617399463747,wait_decode,1,0,0.0,1105.8617399463747
1105.8617399463747,do_decode,1,0,15.224391194152986,1121.0861311405276
1121.0861311405276,wait_decode,1,0,0.0,1121.0861311405276
1121.0861311405276,do_decode,1,0,15.225341891128892,1136.3114730316565
