req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
45,112.40324400635654,5087.850367606923,5200.25361161328,18.367690857786727,0.05444342501964878,54.44342501964878
46,97.32604750987957,9013.760445060401,9111.08649257028,18.433047944908797,0.05425038783540949,54.250387835409484
47,124.44286601106796,15416.72455861896,15541.167424630028,17.167844720065656,0.05824842991684373,58.248429916843726
48,192.3850098832263,7720.41957773536,7912.804587618586,18.738882470231456,0.05336497529074093,53.36497529074093
49,94.30267779881615,20721.52722691072,20815.829904709535,16.860477808714986,0.059310300179222175,59.31030017922218
50,128.92340298560157,9999.482402350815,10128.405805336417,18.049607224459955,0.05540286763940483,55.402867639404825
51,135.56096898084434,4958.0595592235,5093.620528204345,18.9963967786341,0.052641562063218975,52.64156206321898
52,141.30561297661916,5972.821230062978,6114.126843039598,19.02172366262095,0.05257147132071273,52.57147132071273
53,127.91996276629288,7809.075039397125,7936.995002163418,17.95189664229224,0.05570442053705541,55.70442053705541
54,158.19895832420661,22072.074739614887,22230.273697939094,16.63306310445734,0.0601212172237848,60.1212172237848
55,156.8344434342871,2503.885870188802,2660.720313623089,19.561608360850016,0.0511205408856548,51.1205408856548
56,161.11835380837874,2023.3050425847068,2184.4233963930856,19.454856178699103,0.05140104819149927,51.40104819149927
57,131.11846592417714,4364.959006872476,4496.077472796653,19.144557047686295,0.05223416752391534,52.23416752391534
58,127.89961891765415,4608.910883358196,4736.81050227585,18.966711454148953,0.052723952827428644,52.72395282742865
59,144.94731793458777,1897.2597204059675,2042.2070383405553,19.971154951641765,0.050072216775714974,50.07221677571498
60,130.04482169558105,3659.715045357025,3789.759867052606,19.261658133458024,0.051916610349499084,51.91661034949908
61,159.12299405571684,3047.0468492751606,3206.1698433308775,19.532351597917696,0.051197112390021074,51.197112390021076
62,211.74603072708123,2484.5797154744723,2696.3257462015536,19.71888663074978,0.05071280233644594,50.71280233644594
63,106.06864107960428,4355.060476473929,4461.129117553533,18.45364608675394,0.05418983301721614,54.18983301721614
64,127.9026950895859,2953.3382720216287,3081.2409671112146,19.177521246893694,0.052144382327928666,52.14438232792867
65,122.33909727980426,3151.1883907783667,3273.527488058171,18.983062595050402,0.05267853882864705,52.67853882864705
66,121.18348807808434,1324.3357300203097,1445.519218098394,19.766204925676263,0.050591401018057945,50.591401018057944
67,103.81315444310167,672.5138580546663,776.327012497768,19.21468165870475,0.05204353721608362,52.043537216083614
68,144.49776786089933,399.793819185139,544.2915870460383,19.037800913578046,0.052527075187911276,52.52707518791128
69,139.2640434851637,304.139383168138,443.4034266533017,17.890551951066943,0.05589542473229076,55.89542473229076
70,193.49422239239357,638.2204840477789,831.7147064401724,18.234870972793683,0.054839982223729135,54.83998222372914
71,127.25827579007819,675.6361572527894,802.8944330428676,16.47893066470218,0.060683549214876974,60.68354921487697
72,96.52105481331819,68.17750518022513,164.6985599935433,13.635501036045024,0.07333797249961926,73.33797249961927
73,95.79325998450804,367.8133723343017,463.6066323188097,15.325557180595903,0.06525048245985644,65.25048245985644
74,140.05755451929508,145.01311081160384,285.0706653308989,14.501311081160384,0.06895928198514177,68.95928198514177
75,113.0236319180367,301.96776200271415,414.99139392075085,15.098388100135708,0.06623223574382829,66.2322357438283
76,176.4516545359511,222.5492183913957,399.0008729273468,14.83661455942638,0.06740082085401715,67.40082085401716
77,155.12793040880933,63.56704441094553,218.69497481975486,12.713408882189105,0.0786571099275312,78.6571099275312
78,198.97975751488048,267.5629786109166,466.5427361257971,14.8646099228287,0.06727388106325109,67.2738810632511
79,120.94485576823354,283.2968906177848,404.24174638601835,14.910362664093938,0.06706744983528322,67.06744983528321
80,164.3181128404649,126.99694523256767,291.31505807303256,14.11077169250752,0.07086784633692117,70.86784633692118
81,90.5217512859017,344.0549632770635,434.5767145629652,14.958911446828848,0.06684978406045654,66.84978406045654
82,95.08293305579718,125.5400270094251,220.6229600652223,13.948891889936123,0.07169028248914039,71.69028248914039
83,131.13862198623247,186.83481545571703,317.9734374419495,14.371908881209002,0.0695801795200275,69.5801795200275
84,123.0614395658522,691.0845300349501,814.1459696008023,15.35743400077667,0.06511504460637285,65.11504460637285
85,84.38852687542021,458.5471078901828,542.935634765603,15.284903596339428,0.06542403056042102,65.42403056042103
86,118.12783353341729,443.8629428122076,561.9907763456249,15.305618717662332,0.06533548355324068,65.33548355324068
87,91.5794072773715,158.37171170027432,249.95111897764582,14.397428336388574,0.06945684858681077,69.45684858681076
88,131.11683035138412,172.90688545579178,304.0237158071759,14.408907121315982,0.0694015161302996,69.40151613029961
89,130.62913819881942,391.30873680321383,521.9378750020333,15.05033603089284,0.06644369919365026,66.44369919365026
90,95.55858894981066,109.1410076888933,204.69959663870395,13.642625961111662,0.07329967140127586,73.29967140127586
91,61.60139106379211,0.0,61.60139106379211,0.0,0.0,0.0
92,106.14768619617098,471.62030902598053,577.7679952221515,15.213558355676792,0.06573084196484905,65.73084196484905
93,143.6465044678771,174.00208005860623,317.6485845264833,14.500173338217186,0.06896469281262753,68.96469281262752
94,110.42979079897486,15.6686885143572,126.09847931333206,7.8343442571786,0.12764310160147752,127.64310160147753
95,82.5845623909845,0.0,82.5845623909845,0.0,0.0,0.0
96,79.3049934245355,790.5743434006508,869.8793368251863,15.203352757704824,0.06577496529462658,65.77496529462657
97,67.88315970560507,11299.430997542477,11367.314157248082,16.165137335540024,0.06186152206708693,61.86152206708693
98,121.30395725273411,12807.715017128226,12929.01897438096,16.130623447264767,0.06199388407207334,61.99388407207334
99,63.68415447072766,26667.241503543773,26730.9256580145,15.658979156514253,0.06386112338517243,63.861123385172434
100,108.28708562387328,4196.68795236911,4304.975037992983,16.07926418532226,0.06219190060406101,62.19190060406101
101,75.74940360888286,11785.893018242881,11861.642421851764,16.189413486597363,0.06176876023506746,61.768760235067454
102,75.43120329662634,12586.647801511324,12662.07900480795,16.136727950655544,0.061970431865611,61.970431865611
103,65.60377162139048,21329.14535581324,21394.749127434632,15.799366930232031,0.06329367527293157,63.29367527293158
104,66.2737044578098,18614.390175899825,18680.663880357635,15.82856307474475,0.06317692864967314,63.176928649673144
105,64.89905611997528,2518.4789964755255,2583.378052595501,16.460647035787748,0.06075095333894592,60.750953338945926
106,79.06463779167098,1915.8210466995733,1994.8856844912443,16.515698678444597,0.06054845268551347,60.54845268551347
107,81.26410458996543,1604.0620641492133,1685.3261687391787,16.536722310816632,0.06047147561677941,60.47147561677941
108,72.59887928163516,3626.0589790993617,3698.657858380997,16.482086268633463,0.06067193094984998,60.67193094984998
109,88.48138774027029,2567.84874697544,2656.3301347157103,16.460568890868206,0.06075124174807639,60.75124174807639
