start_time,event_type,worker_id,req_id,duration,end_time
0.0,init,-1,0,0.0,0.0
0.0,do_prefill,0,0,102.92425835812577,102.92425835812577
102.92425835812577,finish_prefill,0,0,0.0,102.92425835812577
102.92425835812577,wait_handoff,0,0,0.0,102.92425835812577
102.92425835812577,do_handoff,0,0,0.0,102.92425835812577
102.92425835812577,finish_handoff,0,0,0.0,102.92425835812577
102.92425835812577,wait_decode,1,0,0.0,102.92425835812577
102.92425835812577,do_decode,1,0,14.13408486895338,117.05834322707915
117.05834322707915,first_token_visible,1,0,0.0,117.05834322707915
117.05834322707915,wait_decode,1,0,0.0,117.05834322707915
117.05834322707915,do_decode,1,0,14.134275008348538,131.1926182354277
131.1926182354277,wait_decode,1,0,0.0,131.1926182354277
131.1926182354277,do_decode,1,0,14.134465147743725,145.3270833831714
145.3270833831714,wait_decode,1,0,0.0,145.3270833831714
145.3270833831714,do_decode,1,0,14.134655287138884,159.4617386703103
159.4617386703103,wait_decode,1,0,0.0,159.4617386703103
159.4617386703103,do_decode,1,0,14.134845426534042,173.59658409684434
173.59658409684434,wait_decode,1,0,0.0,173.59658409684434
173.59658409684434,do_decode,1,0,14.1350355659292,187.73161966277354
187.73161966277354,wait_decode,1,0,0.0,187.73161966277354
187.73161966277354,do_decode,1,0,14.135225705324359,201.8668453680979
201.8668453680979,wait_decode,1,0,0.0,201.8668453680979
201.8668453680979,do_decode,1,0,14.135415844719546,216.00226121281744
216.00226121281744,wait_decode,1,0,0.0,216.00226121281744
216.00226121281744,do_decode,1,0,14.135605984114704,230.13786719693215
230.13786719693215,wait_decode,1,0,0.0,230.13786719693215
230.13786719693215,do_decode,1,0,14.135796123509863,244.273663320442
244.273663320442,wait_decode,1,0,0.0,244.273663320442
244.273663320442,do_decode,1,0,14.13598626290505,258.40964958334706
258.40964958334706,wait_decode,1,0,0.0,258.40964958334706
258.40964958334706,do_decode,1,0,14.13617640230018,272.54582598564724
272.54582598564724,wait_decode,1,0,0.0,272.54582598564724
272.54582598564724,do_decode,1,0,14.136366541695338,286.6821925273426
286.6821925273426,wait_decode,1,0,0.0,286.6821925273426
286.6821925273426,do_decode,1,0,14.136556681090497,300.8187492084331
300.8187492084331,wait_decode,1,0,0.0,300.8187492084331
300.8187492084331,do_decode,1,0,14.136746820485712,314.9554960289188
314.9554960289188,wait_decode,1,0,0.0,314.9554960289188
314.9554960289188,do_decode,1,0,14.13693695988087,329.09243298879966
329.09243298879966,wait_decode,1,0,0.0,329.09243298879966
329.09243298879966,do_decode,1,0,14.137127099276029,343.2295600880757
343.2295600880757,wait_decode,1,0,0.0,343.2295600880757
343.2295600880757,do_decode,1,0,14.387647510736826,357.6172075988125
357.6172075988125,wait_decode,1,0,0.0,357.6172075988125
357.6172075988125,do_decode,1,0,14.388027789527143,372.00523538833966
372.00523538833966,wait_decode,1,0,0.0,372.00523538833966
372.00523538833966,do_decode,1,0,14.38840806831746,386.3936434566571
386.3936434566571,wait_decode,1,0,0.0,386.3936434566571
386.3936434566571,do_decode,1,0,14.388788347107834,400.78243180376495
400.78243180376495,wait_decode,1,0,0.0,400.78243180376495
400.78243180376495,do_decode,1,0,14.38916862589815,415.1716004296631
415.1716004296631,wait_decode,1,0,0.0,415.1716004296631
415.1716004296631,do_decode,1,0,14.389548904688468,429.56114933435157
429.56114933435157,wait_decode,1,0,0.0,429.56114933435157
429.56114933435157,do_decode,1,0,14.389929183478785,443.95107851783035
443.95107851783035,wait_decode,1,0,0.0,443.95107851783035
443.95107851783035,do_decode,1,0,14.390309462269158,458.3413879800995
458.3413879800995,wait_decode,1,0,0.0,458.3413879800995
458.3413879800995,do_decode,1,0,14.390689741059475,472.732077721159
472.732077721159,wait_decode,1,0,0.0,472.732077721159
472.732077721159,do_decode,1,0,14.391070019849792,487.1231477410088
487.1231477410088,wait_decode,1,0,0.0,487.1231477410088
487.1231477410088,do_decode,1,0,14.391450298640109,501.5145980396489
501.5145980396489,wait_decode,1,0,0.0,501.5145980396489
501.5145980396489,do_decode,1,0,14.391830577430426,515.9064286170793
515.9064286170793,wait_decode,1,0,0.0,515.9064286170793
515.9064286170793,do_decode,1,0,14.3922108562208,530.2986394733001
530.2986394733001,wait_decode,1,0,0.0,530.2986394733001
530.2986394733001,do_decode,1,0,14.392591135011116,544.6912306083112
544.6912306083112,wait_decode,1,0,0.0,544.6912306083112
544.6912306083112,do_decode,1,0,14.392971413801433,559.0842020221127
559.0842020221127,wait_decode,1,0,0.0,559.0842020221127
559.0842020221127,do_decode,1,0,14.39335169259175,573.4775537147044
573.4775537147044,wait_decode,1,0,0.0,573.4775537147044
573.4775537147044,do_decode,1,0,14.393731971382067,587.8712856860865
587.8712856860865,wait_decode,1,0,0.0,587.8712856860865
587.8712856860865,do_decode,1,0,14.394112250172384,602.2653979362589
602.2653979362589,wait_decode,1,0,0.0,602.2653979362589
602.2653979362589,do_decode,1,0,14.3944925289627,616.6598904652216
616.6598904652216,wait_decode,1,0,0.0,616.6598904652216
616.6598904652216,do_decode,1,0,14.394872807753131,631.0547632729747
631.0547632729747,wait_decode,1,0,0.0,631.0547632729747
631.0547632729747,do_decode,1,0,14.395253086543448,645.4500163595181
645.4500163595181,wait_decode,1,0,0.0,645.4500163595181
645.4500163595181,do_decode,1,0,14.395633365333765,659.8456497248519
659.8456497248519,wait_decode,1,0,0.0,659.8456497248519
659.8456497248519,do_decode,1,0,14.396013644124082,674.241663368976
674.241663368976,wait_decode,1,0,0.0,674.241663368976
674.241663368976,do_decode,1,0,14.396393922914399,688.6380572918904
688.6380572918904,wait_decode,1,0,0.0,688.6380572918904
688.6380572918904,do_decode,1,0,14.396774201704716,703.0348314935951
703.0348314935951,wait_decode,1,0,0.0,703.0348314935951
703.0348314935951,do_decode,1,0,14.6645972981255,717.6994287917206
717.6994287917206,wait_decode,1,0,0.0,717.6994287917206
717.6994287917206,do_decode,1,0,14.665167716310975,732.3645965080316
732.3645965080316,wait_decode,1,0,0.0,732.3645965080316
732.3645965080316,do_decode,1,0,14.66573813449645,747.030334642528
747.030334642528,wait_decode,1,0,0.0,747.030334642528
747.030334642528,do_decode,1,0,14.66630855268204,761.6966431952101
761.6966431952101,wait_decode,1,0,0.0,761.6966431952101
761.6966431952101,do_decode,1,0,14.666878970867515,776.3635221660776
776.3635221660776,wait_decode,1,0,0.0,776.3635221660776
776.3635221660776,do_decode,1,0,14.66744938905299,791.0309715551306
791.0309715551306,wait_decode,1,0,0.0,791.0309715551306
791.0309715551306,do_decode,1,0,14.668019807238466,805.698991362369
805.698991362369,wait_decode,1,0,0.0,805.698991362369
805.698991362369,do_decode,1,0,14.66859022542394,820.367581587793
820.367581587793,wait_decode,1,0,0.0,820.367581587793
820.367581587793,do_decode,1,0,14.669160643609416,835.0367422314024
835.0367422314024,wait_decode,1,0,0.0,835.0367422314024
835.0367422314024,do_decode,1,0,14.669731061795005,849.7064732931974
849.7064732931974,wait_decode,1,0,0.0,849.7064732931974
849.7064732931974,do_decode,1,0,14.67030147998048,864.3767747731779
864.3767747731779,wait_decode,1,0,0.0,864.3767747731779
864.3767747731779,do_decode,1,0,14.670871898165956,879.0476466713438
879.0476466713438,wait_decode,1,0,0.0,879.0476466713438
879.0476466713438,do_decode,1,0,14.671442316351431,893.7190889876953
893.7190889876953,wait_decode,1,0,0.0,893.7190889876953
893.7190889876953,do_decode,1,0,14.672012734536906,908.3911017222322
908.3911017222322,wait_decode,1,0,0.0,908.3911017222322
908.3911017222322,do_decode,1,0,14.672583152722382,923.0636848749546
923.0636848749546,wait_decode,1,0,0.0,923.0636848749546
923.0636848749546,do_decode,1,0,14.67315357090797,937.7368384458625
937.7368384458625,wait_decode,1,0,0.0,937.7368384458625
937.7368384458625,do_decode,1,0,14.673723989093446,952.410562434956
952.410562434956,wait_decode,1,0,0.0,952.410562434956
952.410562434956,do_decode,1,0,14.674294407278921,967.0848568422349
967.0848568422349,wait_decode,1,0,0.0,967.0848568422349
967.0848568422349,do_decode,1,0,14.921012030836437,982.0058688730713
982.0058688730713,wait_decode,1,0,0.0,982.0058688730713
982.0058688730713,do_decode,1,0,14.92177258841707,996.9276414614884
996.9276414614884,wait_decode,1,0,0.0,996.9276414614884
996.9276414614884,do_decode,1,0,14.922533145997704,1011.8501746074861
1011.8501746074861,wait_decode,1,0,0.0,1011.8501746074861
1011.8501746074861,do_decode,1,0,14.923293703578452,1026.7734683110646
1026.7734683110646,wait_decode,1,0,0.0,1026.7734683110646
1026.7734683110646,do_decode,1,0,14.924054261158972,1041.6975225722235
1041.6975225722235,wait_decode,1,0,0.0,1041.6975225722235
1041.6975225722235,do_decode,1,0,14.924814818739833,1056.6223373909634
1056.6223373909634,wait_decode,1,0,0.0,1056.6223373909634
1056.6223373909634,do_decode,1,0,14.925575376320467,1071.5479127672838
1071.5479127672838,wait_decode,1,0,0.0,1071.5479127672838
1071.5479127672838,do_decode,1,0,14.9263359339011,1086.474248701185
1086.474248701185,wait_decode,1,0,0.0,1086.474248701185
1086.474248701185,do_decode,1,0,14.927096491481734,1101.4013451926667
1101.4013451926667,wait_decode,1,0,0.0,1101.4013451926667
1101.4013451926667,do_decode,1,0,14.927857049062368,1116.329202241729
1116.329202241729,wait_decode,1,0,0.0,1116.329202241729
1116.329202241729,do_decode,1,0,14.928617606643002,1131.257819848372
1131.257819848372,wait_decode,1,0,0.0,1131.257819848372
