req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
0,136.8125693430161,6994.896967092482,7131.709536435498,17.314101403694263,0.057756390394400295,57.7563903944003
1,145.52451802743133,5115.594454576906,5261.118972604338,17.340998151108156,0.057666807370952644,57.66680737095265
2,163.60705428647282,5376.4793418784975,5540.08639616497,17.627801120913105,0.05672857284585707,56.72857284585707
3,148.19191993663162,7766.748128133524,7914.940048070156,17.183071079941424,0.05819681448954403,58.196814489544025
4,170.5085221618274,6912.0136875181115,7082.522209679939,17.410613822463755,0.05743622885425019,57.436228854250196
5,160.5735845466379,6133.807953656672,6294.38153820331,17.676679981719516,0.05657170922561014,56.571709225610135
6,177.41464563091745,4821.835366376694,4999.250012007611,17.99192300886826,0.05558049573172905,55.58049573172905
7,183.12513152920474,2706.4155424833125,2889.5406740125172,17.574126899242287,0.056901831068666926,56.90183106866693
8,151.78073484051492,4540.654494384811,4692.435229225326,18.090256949740283,0.05527837458463279,55.27837458463279
9,167.69100640172974,3492.8509992349095,3660.5420056366393,18.383426311762683,0.054396823695490724,54.396823695490724
10,170.1080775891901,3038.81813923595,3208.9262168251403,18.529378897780184,0.05396834969572562,53.96834969572563
11,170.70397040627176,3532.529530496761,3703.2335009030326,18.208915105653407,0.05491815378333689,54.9181537833369
12,182.7878045796133,3670.3136070683386,3853.101411647952,17.99173336798205,0.05558108157491886,55.58108157491886
13,177.31842226432354,1824.1834228859057,2001.5018451502292,18.806014668926863,0.053174477293814824,53.174477293814824
14,187.0255192741215,342.1492831640089,529.1748024381304,18.007857008632048,0.055531316109443285,55.53131610944329
15,530.4487150058776,333.7255286577174,864.174243663595,18.540307147650967,0.05393653902474311,53.93653902474311
16,507.6584577261274,0.0,507.6584577261274,0.0,0.0,0.0
17,502.55206105507114,333.7255286577174,836.2775897127885,18.540307147650967,0.05393653902474311,53.93653902474311
18,172.74854473883534,177.64102791597816,350.3895726548135,17.764102791597814,0.05629330181949785,56.29330181949785
19,163.38850394187557,318.9138321779492,482.30233611982476,17.717435120997177,0.05644157820648014,56.44157820648014
20,154.10331011700328,110.26371827500861,264.3670283920119,15.75195975357266,0.06348416423379907,63.48416423379908
21,195.40890144397054,119.21432158170501,314.62322302567554,14.901790197713126,0.06710603133799743,67.10603133799744
22,186.9496797197071,64.40009169749828,251.34977141720537,12.880018339499657,0.07763964100371355,77.63964100371355
23,142.73659128425425,108.79655615941738,251.53314744367162,13.599569519927172,0.07353173926091708,73.53173926091708
24,163.33308651883,249.583303099128,412.916389617958,14.68137077053694,0.06811353078874849,68.11353078874849
25,272.4530891772238,421.83447783932115,694.2875670165449,15.065517065690042,0.06637674602469393,66.37674602469393
26,156.82172952827568,840.2465379990708,997.0682675273465,15.004402464269122,0.06664710589984237,66.64710589984237
27,273.5003783092716,204.41809426176042,477.918472571032,14.601292447268602,0.06848708794864701,68.487087948647
28,159.08942247866798,240.5815569189308,399.6709793975988,14.15185628934887,0.07066210817535161,70.66210817535162
29,154.64469332048793,225.78315854488574,380.42785186537367,14.111447409055359,0.07086445288087861,70.86445288087862
30,185.68016368735516,181.5462264586713,367.22639014602646,13.965094342974716,0.07160710665037937,71.60710665037936
31,244.69379149106135,405.62234838259974,650.3161398736611,14.486512442235705,0.06902972706422292,69.02972706422291
32,186.66546377054146,426.5848771374767,613.2503409080182,14.709823349568163,0.0679817817138747,67.9817817138747
33,125.98182611620541,6320.164608211224,6446.146434327429,17.36308958299787,0.05759343665307188,57.593436653071876
34,97.42155443593037,7130.042235304492,7227.463789740423,17.914678983177115,0.05582014620184129,55.82014620184129
35,199.78051915895594,7376.95113493885,7576.731654097806,18.08076258563444,0.055307401735064085,55.30740173506409
36,96.4618930921315,13575.057022806384,13671.518915898516,17.90904620423006,0.055837702834437,55.837702834437
37,103.77926393283451,4758.147341864995,4861.926605797829,17.17742722694944,0.05821593576196982,58.21593576196982
38,141.40169969894305,9791.297919129625,9932.699618828568,18.614634827242632,0.05372117203913632,53.72117203913632
